Operation, Load Factor, Time, Resize Count
remove,0.410231,300,0
remove,0.410256,300,0
remove,0.410281,300,0
remove,0.410306,200,0
remove,0.410331,200,0
remove,0.410356,300,0
remove,0.410381,200,0
remove,0.410406,200,0
remove,0.410431,200,0
remove,0.410456,200,0
remove,0.410481,300,0
remove,0.410506,300,0
remove,0.410531,300,0
remove,0.410556,300,0
remove,0.41058,200,0
remove,0.410605,300,0
remove,0.41063,200,0
remove,0.410655,300,0
remove,0.41068,300,0
remove,0.410705,300,0
remove,0.41073,200,0
remove,0.410755,200,0
remove,0.41078,200,0
remove,0.410805,300,0
remove,0.41083,200,0
remove,0.410855,300,0
remove,0.41088,200,0
remove,0.410905,300,0
remove,0.41093,300,0
remove,0.410955,300,0
remove,0.41098,300,0
remove,0.411005,300,0
remove,0.41103,200,0
remove,0.411055,200,0
remove,0.41108,200,0
remove,0.411105,300,0
remove,0.41113,200,0
remove,0.411155,300,0
remove,0.41118,300,0
remove,0.411205,200,0
remove,0.41123,200,0
remove,0.411255,300,0
remove,0.41128,200,0
remove,0.411305,300,0
remove,0.41133,200,0
remove,0.411355,300,0
remove,0.41138,200,0
remove,0.411405,200,0
remove,0.41143,300,0
remove,0.411455,300,0
remove,0.41148,300,0
remove,0.411505,200,0
remove,0.41153,300,0
remove,0.411555,200,0
remove,0.41158,300,0
remove,0.411605,200,0
remove,0.41163,200,0
remove,0.411655,300,0
remove,0.411679,200,0
remove,0.411704,400,0
remove,0.411729,200,0
remove,0.411754,300,0
remove,0.411779,300,0
remove,0.411804,200,0
remove,0.411829,200,0
remove,0.411854,300,0
remove,0.411879,200,0
remove,0.411904,400,0
remove,0.411929,200,0
remove,0.411954,300,0
remove,0.411979,300,0
remove,0.412004,200,0
remove,0.412029,300,0
remove,0.412054,200,0
remove,0.412079,200,0
remove,0.412104,300,0
remove,0.412129,200,0
remove,0.412154,200,0
remove,0.412179,200,0
remove,0.412204,300,0
remove,0.412229,200,0
remove,0.412254,300,0
remove,0.412279,200,0
remove,0.412304,300,0
remove,0.412329,200,0
remove,0.412354,300,0
remove,0.412379,200,0
remove,0.412404,200,0
remove,0.412429,300,0
remove,0.412454,300,0
remove,0.412479,200,0
remove,0.412504,200,0
remove,0.412529,300,0
remove,0.412554,200,0
remove,0.412579,200,0
remove,0.412604,200,0
remove,0.412629,200,0
remove,0.412654,300,0
remove,0.412679,200,0
remove,0.412704,300,0
remove,0.412729,300,0
remove,0.412754,200,0
remove,0.412778,300,0
remove,0.412803,200,0
remove,0.412828,200,0
remove,0.412853,300,0
remove,0.412878,300,0
remove,0.412903,400,0
remove,0.412928,300,0
remove,0.412953,400,0
remove,0.412978,300,0
remove,0.413003,200,0
remove,0.413028,200,0
remove,0.413053,300,0
remove,0.413078,300,0
remove,0.413103,300,0
remove,0.413128,300,0
remove,0.413153,300,0
remove,0.413178,200,0
remove,0.413203,200,0
remove,0.413228,200,0
remove,0.413253,200,0
remove,0.413278,200,0
remove,0.413303,200,0
remove,0.413328,200,0
remove,0.413353,300,0
remove,0.413378,200,0
remove,0.413403,200,0
remove,0.413428,200,0
remove,0.413453,300,0
remove,0.413478,300,0
remove,0.413503,300,0
remove,0.413528,300,0
remove,0.413553,400,0
remove,0.413578,300,0
remove,0.413603,200,0
remove,0.413628,200,0
remove,0.413653,200,0
remove,0.413678,200,0
remove,0.413703,200,0
remove,0.413728,200,0
remove,0.413753,200,0
remove,0.413778,200,0
remove,0.413803,300,0
remove,0.413828,200,0
remove,0.413853,300,0
remove,0.413878,200,0
remove,0.413902,200,0
remove,0.413927,200,0
remove,0.413952,200,0
remove,0.413977,200,0
remove,0.414002,200,0
remove,0.414027,300,0
remove,0.414052,200,0
remove,0.414077,200,0
remove,0.414102,200,0
remove,0.414127,200,0
remove,0.414152,200,0
remove,0.414177,200,0
remove,0.414202,300,0
remove,0.414227,300,0
remove,0.414252,300,0
remove,0.414277,300,0
remove,0.414302,200,0
remove,0.414327,200,0
remove,0.414352,200,0
remove,0.414377,200,0
remove,0.414402,200,0
remove,0.414427,200,0
remove,0.414452,200,0
remove,0.414477,300,0
remove,0.414502,300,0
remove,0.414527,300,0
remove,0.414552,400,0
remove,0.414577,200,0
remove,0.414602,300,0
remove,0.414627,200,0
remove,0.414652,300,0
remove,0.414677,300,0
remove,0.414702,300,0
remove,0.414727,200,0
remove,0.414752,300,0
remove,0.414777,200,0
remove,0.414802,200,0
remove,0.414827,300,0
remove,0.414852,200,0
remove,0.414877,300,0
remove,0.414902,200,0
remove,0.414927,300,0
remove,0.414952,300,0
remove,0.414977,200,0
remove,0.415001,200,0
remove,0.415026,200,0
remove,0.415051,200,0
remove,0.415076,300,0
remove,0.415101,200,0
remove,0.415126,300,0
remove,0.415151,300,0
remove,0.415176,200,0
remove,0.415201,300,0
remove,0.415226,300,0
remove,0.415251,300,0
remove,0.415276,200,0
remove,0.415301,300,0
remove,0.415326,200,0
remove,0.415351,300,0
remove,0.415376,300,0
remove,0.415401,300,0
remove,0.415426,300,0
remove,0.415451,200,0
remove,0.415476,200,0
remove,0.415501,300,0
remove,0.415526,300,0
remove,0.415551,300,0
remove,0.415576,300,0
remove,0.415601,300,0
remove,0.415626,200,0
remove,0.415651,200,0
remove,0.415676,300,0
remove,0.415701,300,0
remove,0.415726,200,0
remove,0.415751,200,0
remove,0.415776,300,0
remove,0.415801,200,0
remove,0.415826,300,0
remove,0.415851,200,0
remove,0.415876,200,0
remove,0.415901,300,0
remove,0.415926,200,0
remove,0.415951,300,0
remove,0.415976,300,0
remove,0.416001,200,0
remove,0.416026,200,0
remove,0.416051,200,0
remove,0.416076,200,0
remove,0.416101,300,0
remove,0.416125,300,0
remove,0.41615,200,0
remove,0.416175,300,0
remove,0.4162,200,0
remove,0.416225,300,0
remove,0.41625,300,0
remove,0.416275,200,0
remove,0.4163,300,0
remove,0.416325,400,0
remove,0.41635,200,0
remove,0.416375,200,0
remove,0.4164,200,0
remove,0.416425,300,0
remove,0.41645,300,0
remove,0.416475,200,0
remove,0.4165,400,0
remove,0.416525,300,0
remove,0.41655,200,0
remove,0.416575,200,0
remove,0.4166,200,0
remove,0.416625,200,0
remove,0.41665,300,0
remove,0.416675,200,0
remove,0.4167,200,0
remove,0.416725,200,0
remove,0.41675,200,0
remove,0.416775,200,0
remove,0.4168,200,0
remove,0.416825,300,0
remove,0.41685,300,0
remove,0.416875,300,0
remove,0.4169,300,0
remove,0.416925,200,0
remove,0.41695,300,0
remove,0.416975,200,0
remove,0.417,200,0
remove,0.417025,200,0
remove,0.41705,300,0
remove,0.417075,200,0
remove,0.4171,200,0
remove,0.417125,300,0
remove,0.41715,200,0
remove,0.417175,200,0
remove,0.4172,200,0
remove,0.417224,200,0
remove,0.417249,300,0
remove,0.417274,300,0
remove,0.417299,200,0
remove,0.417324,200,0
remove,0.417349,300,0
remove,0.417374,400,0
remove,0.417399,300,0
remove,0.417424,300,0
remove,0.417449,200,0
remove,0.417474,300,0
remove,0.417499,200,0
remove,0.417524,300,0
remove,0.417549,300,0
remove,0.417574,200,0
remove,0.417599,300,0
remove,0.417624,200,0
remove,0.417649,200,0
remove,0.417674,200,0
remove,0.417699,300,0
remove,0.417724,200,0
remove,0.417749,200,0
remove,0.417774,200,0
remove,0.417799,200,0
remove,0.417824,200,0
remove,0.417849,400,0
remove,0.417874,200,0
remove,0.417899,300,0
remove,0.417924,300,0
remove,0.417949,300,0
remove,0.417974,300,0
remove,0.417999,300,0
remove,0.418024,200,0
remove,0.418049,300,0
remove,0.418074,200,0
remove,0.418099,200,0
remove,0.418124,200,0
remove,0.418149,300,0
remove,0.418174,300,0
remove,0.418199,200,0
remove,0.418224,200,0
remove,0.418249,300,0
remove,0.418274,300,0
remove,0.418299,200,0
remove,0.418324,300,0
remove,0.418348,500,0
remove,0.418373,200,0
remove,0.418398,200,0
remove,0.418423,300,0
remove,0.418448,300,0
remove,0.418473,200,0
remove,0.418498,300,0
remove,0.418523,200,0
remove,0.418548,200,0
remove,0.418573,200,0
remove,0.418598,300,0
remove,0.418623,200,0
remove,0.418648,200,0
remove,0.418673,200,0
remove,0.418698,200,0
remove,0.418723,200,0
remove,0.418748,200,0
remove,0.418773,200,0
remove,0.418798,200,0
remove,0.418823,200,0
remove,0.418848,200,0
remove,0.418873,200,0
remove,0.418898,300,0
remove,0.418923,200,0
remove,0.418948,300,0
remove,0.418973,300,0
remove,0.418998,300,0
remove,0.419023,200,0
remove,0.419048,300,0
remove,0.419073,300,0
remove,0.419098,300,0
remove,0.419123,700,0
remove,0.419148,300,0
remove,0.419173,300,0
remove,0.419198,200,0
remove,0.419223,300,0
remove,0.419248,400,0
remove,0.419273,300,0
remove,0.419298,200,0
remove,0.419323,200,0
remove,0.419348,300,0
remove,0.419373,200,0
remove,0.419398,300,0
remove,0.419423,200,0
remove,0.419447,300,0
remove,0.419472,200,0
remove,0.419497,200,0
remove,0.419522,200,0
remove,0.419547,300,0
remove,0.419572,200,0
remove,0.419597,300,0
remove,0.419622,300,0
remove,0.419647,200,0
remove,0.419672,200,0
remove,0.419697,200,0
remove,0.419722,300,0
remove,0.419747,300,0
remove,0.419772,200,0
remove,0.419797,300,0
remove,0.419822,300,0
remove,0.419847,300,0
remove,0.419872,200,0
remove,0.419897,200,0
remove,0.419922,200,0
remove,0.419947,300,0
remove,0.419972,300,0
remove,0.419997,300,0
remove,0.420022,200,0
remove,0.420047,300,0
remove,0.420072,300,0
remove,0.420097,300,0
remove,0.420122,200,0
remove,0.420147,200,0
remove,0.420172,200,0
remove,0.420197,300,0
remove,0.420222,200,0
remove,0.420247,300,0
remove,0.420272,200,0
remove,0.420297,400,0
remove,0.420322,200,0
remove,0.420347,300,0
remove,0.420372,200,0
remove,0.420397,300,0
remove,0.420422,300,0
remove,0.420447,300,0
remove,0.420472,300,0
remove,0.420497,300,0
remove,0.420522,300,0
remove,0.420547,600,0
remove,0.420571,500,0
remove,0.420596,300,0
remove,0.420621,300,0
remove,0.420646,300,0
remove,0.420671,200,0
remove,0.420696,300,0
remove,0.420721,400,0
remove,0.420746,300,0
remove,0.420771,200,0
remove,0.420796,200,0
remove,0.420821,200,0
remove,0.420846,200,0
remove,0.420871,300,0
remove,0.420896,200,0
remove,0.420921,200,0
remove,0.420946,200,0
remove,0.420971,300,0
remove,0.420996,200,0
remove,0.421021,300,0
remove,0.421046,200,0
remove,0.421071,200,0
remove,0.421096,300,0
remove,0.421121,200,0
remove,0.421146,300,0
remove,0.421171,300,0
remove,0.421196,300,0
remove,0.421221,300,0
remove,0.421246,300,0
remove,0.421271,200,0
remove,0.421296,200,0
remove,0.421321,200,0
remove,0.421346,200,0
remove,0.421371,300,0
remove,0.421396,200,0
remove,0.421421,300,0
remove,0.421446,200,0
remove,0.421471,200,0
remove,0.421496,300,0
remove,0.421521,300,0
remove,0.421546,200,0
remove,0.421571,200,0
remove,0.421596,300,0
remove,0.421621,200,0
remove,0.421646,200,0
remove,0.42167,300,0
remove,0.421695,300,0
remove,0.42172,200,0
remove,0.421745,200,0
remove,0.42177,300,0
remove,0.421795,300,0
remove,0.42182,400,0
remove,0.421845,200,0
remove,0.42187,200,0
remove,0.421895,200,0
remove,0.42192,200,0
remove,0.421945,200,0
remove,0.42197,200,0
remove,0.421995,300,0
remove,0.42202,200,0
remove,0.422045,300,0
remove,0.42207,200,0
remove,0.422095,200,0
remove,0.42212,200,0
remove,0.422145,300,0
remove,0.42217,200,0
remove,0.422195,300,0
remove,0.42222,200,0
remove,0.422245,300,0
remove,0.42227,200,0
remove,0.422295,200,0
remove,0.42232,300,0
remove,0.422345,300,0
remove,0.42237,200,0
remove,0.422395,300,0
remove,0.42242,200,0
remove,0.422445,200,0
remove,0.42247,200,0
remove,0.422495,600,0
remove,0.42252,200,0
remove,0.422545,200,0
remove,0.42257,200,0
remove,0.422595,300,0
remove,0.42262,200,0
remove,0.422645,200,0
remove,0.42267,200,0
remove,0.422695,300,0
remove,0.42272,200,0
remove,0.422745,200,0
remove,0.42277,200,0
remove,0.422794,200,0
remove,0.422819,300,0
remove,0.422844,200,0
remove,0.422869,200,0
remove,0.422894,300,0
remove,0.422919,200,0
remove,0.422944,300,0
remove,0.422969,200,0
remove,0.422994,300,0
remove,0.423019,300,0
remove,0.423044,300,0
remove,0.423069,200,0
remove,0.423094,300,0
remove,0.423119,300,0
remove,0.423144,200,0
remove,0.423169,200,0
remove,0.423194,300,0
remove,0.423219,300,0
remove,0.423244,300,0
remove,0.423269,300,0
remove,0.423294,300,0
remove,0.423319,200,0
remove,0.423344,300,0
remove,0.423369,200,0
remove,0.423394,200,0
remove,0.423419,400,0
remove,0.423444,300,0
remove,0.423469,200,0
remove,0.423494,200,0
remove,0.423519,200,0
remove,0.423544,400,0
remove,0.423569,200,0
remove,0.423594,200,0
remove,0.423619,200,0
remove,0.423644,200,0
remove,0.423669,300,0
remove,0.423694,300,0
remove,0.423719,300,0
remove,0.423744,200,0
remove,0.423769,200,0
remove,0.423794,200,0
remove,0.423819,200,0
remove,0.423844,300,0
remove,0.423869,300,0
remove,0.423893,200,0
remove,0.423918,300,0
remove,0.423943,300,0
remove,0.423968,300,0
remove,0.423993,200,0
remove,0.424018,300,0
remove,0.424043,300,0
remove,0.424068,200,0
remove,0.424093,200,0
remove,0.424118,300,0
remove,0.424143,300,0
remove,0.424168,200,0
remove,0.424193,300,0
remove,0.424218,300,0
remove,0.424243,300,0
remove,0.424268,200,0
remove,0.424293,200,0
remove,0.424318,200,0
remove,0.424343,200,0
remove,0.424368,200,0
remove,0.424393,200,0
remove,0.424418,300,0
remove,0.424443,200,0
remove,0.424468,300,0
remove,0.424493,300,0
remove,0.424518,300,0
remove,0.424543,300,0
remove,0.424568,300,0
remove,0.424593,200,0
remove,0.424618,300,0
remove,0.424643,300,0
remove,0.424668,300,0
remove,0.424693,300,0
remove,0.424718,300,0
remove,0.424743,300,0
remove,0.424768,200,0
remove,0.424793,200,0
remove,0.424818,200,0
remove,0.424843,300,0
remove,0.424868,200,0
remove,0.424893,200,0
remove,0.424918,300,0
remove,0.424943,200,0
remove,0.424968,200,0
remove,0.424993,300,0
remove,0.425017,300,0
remove,0.425042,200,0
remove,0.425067,300,0
remove,0.425092,300,0
remove,0.425117,200,0
remove,0.425142,200,0
remove,0.425167,300,0
remove,0.425192,200,0
remove,0.425217,300,0
remove,0.425242,200,0
remove,0.425267,200,0
remove,0.425292,300,0
remove,0.425317,200,0
remove,0.425342,200,0
remove,0.425367,200,0
remove,0.425392,300,0
remove,0.425417,300,0
remove,0.425442,200,0
remove,0.425467,300,0
remove,0.425492,200,0
remove,0.425517,200,0
remove,0.425542,200,0
remove,0.425567,200,0
remove,0.425592,300,0
remove,0.425617,200,0
remove,0.425642,300,0
remove,0.425667,300,0
remove,0.425692,200,0
remove,0.425717,200,0
remove,0.425742,200,0
remove,0.425767,300,0
remove,0.425792,200,0
remove,0.425817,200,0
remove,0.425842,700,0
remove,0.425867,200,0
remove,0.425892,300,0
remove,0.425917,200,0
remove,0.425942,300,0
remove,0.425967,300,0
remove,0.425992,200,0
remove,0.426017,500,0
remove,0.426042,300,0
remove,0.426067,200,0
remove,0.426092,300,0
remove,0.426116,300,0
remove,0.426141,200,0
remove,0.426166,200,0
remove,0.426191,400,0
remove,0.426216,300,0
remove,0.426241,300,0
remove,0.426266,300,0
remove,0.426291,300,0
remove,0.426316,300,0
remove,0.426341,200,0
remove,0.426366,200,0
remove,0.426391,200,0
remove,0.426416,200,0
remove,0.426441,200,0
remove,0.426466,200,0
remove,0.426491,300,0
remove,0.426516,300,0
remove,0.426541,300,0
remove,0.426566,200,0
remove,0.426591,300,0
remove,0.426591,200,0
remove,0.426616,200,0
remove,0.426641,400,0
remove,0.426666,300,0
remove,0.426691,200,0
remove,0.426716,300,0
remove,0.426741,200,0
remove,0.426766,200,0
remove,0.426791,200,0
remove,0.426816,200,0
remove,0.426841,200,0
remove,0.426866,200,0
remove,0.426891,200,0
remove,0.426916,300,0
remove,0.426941,200,0
remove,0.426966,300,0
remove,0.426991,300,0
remove,0.427016,200,0
remove,0.427041,200,0
remove,0.427066,300,0
remove,0.427091,300,0
remove,0.427116,300,0
remove,0.427141,300,0
remove,0.427166,300,0
remove,0.427191,200,0
remove,0.427216,300,0
remove,0.42724,300,0
remove,0.427265,300,0
remove,0.42729,300,0
remove,0.427315,400,0
remove,0.42734,200,0
remove,0.427365,200,0
remove,0.42739,200,0
remove,0.427415,200,0
remove,0.42744,200,0
remove,0.427465,300,0
remove,0.42749,200,0
remove,0.427515,200,0
remove,0.42754,200,0
remove,0.427565,300,0
remove,0.42759,300,0
remove,0.427615,300,0
remove,0.42764,200,0
remove,0.427665,300,0
remove,0.42769,300,0
remove,0.427715,200,0
remove,0.42774,200,0
remove,0.427765,300,0
remove,0.42779,200,0
remove,0.427815,200,0
remove,0.42784,200,0
remove,0.427865,300,0
remove,0.42789,200,0
remove,0.427915,300,0
remove,0.42794,200,0
remove,0.427965,300,0
remove,0.42799,200,0
remove,0.428015,300,0
remove,0.42804,200,0
remove,0.428065,200,0
remove,0.42809,200,0
remove,0.428115,200,0
remove,0.42814,200,0
remove,0.428165,300,0
remove,0.42819,300,0
remove,0.428215,200,0
remove,0.42824,300,0
remove,0.428265,200,0
remove,0.42829,200,0
remove,0.428315,200,0
remove,0.428339,200,0
remove,0.428364,200,0
remove,0.428389,200,0
remove,0.428414,200,0
remove,0.428439,200,0
remove,0.428464,200,0
remove,0.428489,200,0
remove,0.428514,200,0
remove,0.428539,200,0
remove,0.428564,200,0
remove,0.428589,300,0
remove,0.428614,200,0
remove,0.428639,300,0
remove,0.428664,200,0
remove,0.428689,300,0
remove,0.428714,200,0
remove,0.428739,300,0
remove,0.428764,200,0
remove,0.428789,300,0
remove,0.428814,200,0
remove,0.428839,200,0
remove,0.428864,200,0
remove,0.428889,300,0
remove,0.428914,200,0
remove,0.428939,300,0
remove,0.428964,300,0
remove,0.428989,200,0
remove,0.429014,300,0
remove,0.429039,300,0
remove,0.429064,300,0
remove,0.429089,200,0
remove,0.429114,200,0
remove,0.429139,300,0
remove,0.429164,300,0
remove,0.429189,300,0
remove,0.429214,200,0
remove,0.429239,300,0
remove,0.429264,200,0
remove,0.429289,300,0
remove,0.429314,200,0
remove,0.429339,200,0
remove,0.429364,300,0
remove,0.429389,200,0
remove,0.429414,200,0
remove,0.429439,200,0
remove,0.429463,300,0
remove,0.429488,300,0
remove,0.429513,300,0
remove,0.429538,200,0
remove,0.429563,400,0
remove,0.429588,200,0
remove,0.429613,300,0
remove,0.429638,700,0
remove,0.429663,200,0
remove,0.429688,200,0
remove,0.429713,200,0
remove,0.429738,300,0
remove,0.429763,200,0
remove,0.429788,300,0
remove,0.429813,300,0
remove,0.429838,200,0
remove,0.429863,200,0
remove,0.429888,200,0
remove,0.429913,200,0
remove,0.429938,200,0
remove,0.429963,200,0
remove,0.429988,200,0
remove,0.430013,300,0
remove,0.430038,200,0
remove,0.430063,200,0
remove,0.430088,200,0
remove,0.430113,200,0
remove,0.430138,300,0
remove,0.430163,300,0
remove,0.430188,200,0
remove,0.430213,200,0
remove,0.430238,200,0
remove,0.430263,200,0
remove,0.430288,200,0
remove,0.430313,200,0
remove,0.430338,300,0
remove,0.430363,300,0
remove,0.430388,200,0
remove,0.430413,300,0
remove,0.430438,200,0
remove,0.430463,300,0
remove,0.430488,200,0
remove,0.430513,200,0
remove,0.430538,200,0
remove,0.430562,300,0
remove,0.430587,300,0
remove,0.430612,300,0
remove,0.430637,200,0
remove,0.430662,200,0
remove,0.430687,200,0
remove,0.430712,300,0
remove,0.430737,200,0
remove,0.430762,300,0
remove,0.430787,300,0
remove,0.430812,300,0
remove,0.430837,200,0
remove,0.430862,300,0
remove,0.430887,300,0
remove,0.430912,300,0
remove,0.430937,300,0
remove,0.430962,300,0
remove,0.430987,200,0
remove,0.431012,200,0
remove,0.431037,200,0
remove,0.431062,200,0
remove,0.431087,200,0
remove,0.431112,200,0
remove,0.431137,200,0
remove,0.431162,300,0
remove,0.431187,300,0
remove,0.431212,200,0
remove,0.431237,200,0
remove,0.431262,200,0
remove,0.431287,200,0
remove,0.431312,200,0
remove,0.431337,200,0
remove,0.431362,300,0
remove,0.431387,300,0
remove,0.431412,200,0
remove,0.431437,200,0
remove,0.431462,300,0
remove,0.431487,300,0
remove,0.431512,300,0
remove,0.431537,200,0
remove,0.431562,300,0
remove,0.431587,300,0
remove,0.431612,300,0
remove,0.431637,200,0
remove,0.431662,300,0
remove,0.431686,200,0
remove,0.431711,200,0
remove,0.431736,300,0
remove,0.431761,400,0
remove,0.431786,300,0
remove,0.431811,300,0
remove,0.431836,200,0
remove,0.431861,300,0
remove,0.431886,200,0
remove,0.431911,300,0
remove,0.431936,300,0
remove,0.431961,300,0
remove,0.431986,200,0
remove,0.432011,200,0
remove,0.432036,300,0
remove,0.432061,200,0
remove,0.432086,200,0
remove,0.432111,200,0
remove,0.432136,300,0
remove,0.432161,200,0
remove,0.432186,200,0
remove,0.432211,200,0
remove,0.432236,300,0
remove,0.432261,300,0
remove,0.432286,200,0
remove,0.432311,200,0
remove,0.432336,200,0
remove,0.432361,200,0
remove,0.432386,300,0
remove,0.432411,300,0
remove,0.432436,300,0
remove,0.432461,300,0
remove,0.432486,200,0
remove,0.432511,300,0
remove,0.432536,300,0
remove,0.432561,200,0
remove,0.432586,300,0
remove,0.432611,200,0
remove,0.432636,200,0
remove,0.432661,300,0
remove,0.432686,300,0
remove,0.432711,300,0
remove,0.432736,200,0
remove,0.432761,200,0
remove,0.432785,200,0
remove,0.43281,300,0
remove,0.432835,200,0
remove,0.43286,200,0
remove,0.432885,200,0
remove,0.43291,300,0
remove,0.432935,300,0
remove,0.43296,300,0
remove,0.432985,400,0
remove,0.43301,300,0
remove,0.433035,200,0
remove,0.43306,300,0
remove,0.433085,300,0
remove,0.43311,200,0
remove,0.433135,300,0
remove,0.43316,400,0
remove,0.433185,200,0
remove,0.43321,200,0
remove,0.433235,200,0
remove,0.43326,200,0
remove,0.433285,200,0
remove,0.43331,200,0
remove,0.433335,200,0
remove,0.43336,300,0
remove,0.433385,300,0
remove,0.43341,200,0
remove,0.433435,300,0
remove,0.43346,200,0
remove,0.433485,200,0
remove,0.43351,200,0
remove,0.433535,200,0
remove,0.43356,300,0
remove,0.433585,300,0
remove,0.43361,200,0
remove,0.433635,300,0
remove,0.43366,200,0
remove,0.433685,300,0
remove,0.43371,200,0
remove,0.433735,300,0
remove,0.43376,300,0
remove,0.433785,200,0
remove,0.43381,200,0
remove,0.433835,300,0
remove,0.43386,200,0
remove,0.433885,300,0
remove,0.433909,200,0
remove,0.433934,200,0
remove,0.433959,300,0
remove,0.433984,300,0
remove,0.434009,300,0
remove,0.434034,200,0
remove,0.434059,300,0
remove,0.434084,200,0
remove,0.434109,300,0
remove,0.434134,200,0
remove,0.434159,200,0
remove,0.434184,200,0
remove,0.434209,200,0
remove,0.434234,200,0
remove,0.434259,300,0
remove,0.434284,300,0
remove,0.434309,200,0
remove,0.434334,300,0
remove,0.434359,200,0
remove,0.434384,200,0
remove,0.434409,300,0
remove,0.434434,300,0
remove,0.434459,300,0
remove,0.434484,200,0
remove,0.434509,300,0
remove,0.434534,300,0
remove,0.434559,300,0
remove,0.434584,200,0
remove,0.434609,400,0
remove,0.434634,300,0
remove,0.434659,300,0
remove,0.434684,300,0
remove,0.434709,300,0
remove,0.434734,200,0
remove,0.434759,300,0
remove,0.434784,200,0
remove,0.434809,300,0
remove,0.434834,200,0
remove,0.434859,200,0
remove,0.434884,200,0
remove,0.434909,200,0
remove,0.434934,300,0
remove,0.434959,200,0
remove,0.434984,200,0
remove,0.435008,400,0
remove,0.435033,200,0
remove,0.435058,200,0
remove,0.435083,300,0
remove,0.435108,300,0
remove,0.435133,400,0
remove,0.435158,200,0
remove,0.435183,300,0
remove,0.435208,300,0
remove,0.435233,300,0
remove,0.435258,300,0
remove,0.435283,679100,0
remove,0.435308,300,0
remove,0.435333,300,0
remove,0.435358,200,0
remove,0.435383,300,0
remove,0.435408,200,0
remove,0.435433,300,0
remove,0.435458,200,0
remove,0.435483,200,0
remove,0.435508,200,0
remove,0.435533,400,0
remove,0.435558,300,0
remove,0.435583,200,0
remove,0.435608,200,0
remove,0.435633,300,0
remove,0.435658,200,0
remove,0.435683,300,0
remove,0.435708,200,0
remove,0.435733,200,0
remove,0.435758,200,0
remove,0.435783,200,0
remove,0.435808,200,0
remove,0.435833,200,0
remove,0.435858,200,0
remove,0.435883,200,0
remove,0.435908,300,0
remove,0.435933,300,0
remove,0.435958,200,0
remove,0.435983,200,0
remove,0.436008,300,0
remove,0.436033,300,0
remove,0.436058,200,0
remove,0.436083,300,0
remove,0.436108,200,0
remove,0.436132,300,0
remove,0.436157,300,0
remove,0.436182,300,0
remove,0.436207,300,0
remove,0.436232,300,0
remove,0.436257,200,0
remove,0.436282,200,0
remove,0.436307,300,0
remove,0.436332,300,0
remove,0.436357,200,0
remove,0.436382,200,0
remove,0.436407,300,0
remove,0.436432,300,0
remove,0.436457,200,0
remove,0.436482,300,0
remove,0.436507,300,0
remove,0.436532,300,0
remove,0.436557,300,0
remove,0.436582,400,0
remove,0.436607,300,0
remove,0.436632,300,0
remove,0.436657,300,0
remove,0.436682,300,0
remove,0.436707,300,0
remove,0.436732,300,0
remove,0.436757,300,0
remove,0.436782,200,0
remove,0.436807,200,0
remove,0.436832,200,0
remove,0.436857,300,0
remove,0.436882,300,0
remove,0.436907,400,0
remove,0.436932,300,0
remove,0.436957,300,0
remove,0.436982,300,0
remove,0.437007,400,0
remove,0.437032,200,0
remove,0.437057,300,0
remove,0.437082,400,0
remove,0.437107,300,0
remove,0.437132,300,0
remove,0.437157,300,0
remove,0.437182,300,0
remove,0.437207,200,0
remove,0.437231,200,0
remove,0.437256,200,0
remove,0.437281,400,0
remove,0.437306,200,0
remove,0.437331,200,0
remove,0.437356,200,0
remove,0.437381,200,0
remove,0.437406,300,0
remove,0.437431,200,0
remove,0.437456,300,0
remove,0.437481,200,0
remove,0.437506,300,0
remove,0.437531,200,0
remove,0.437556,300,0
remove,0.437581,300,0
remove,0.437606,300,0
remove,0.437631,200,0
remove,0.437656,200,0
remove,0.437681,200,0
remove,0.437706,300,0
remove,0.437731,200,0
remove,0.437756,200,0
remove,0.437781,300,0
remove,0.437806,300,0
remove,0.437831,200,0
remove,0.437856,200,0
remove,0.437881,200,0
remove,0.437906,200,0
remove,0.437931,300,0
remove,0.437956,300,0
remove,0.437981,200,0
remove,0.438006,200,0
remove,0.438031,300,0
remove,0.438056,200,0
remove,0.438081,200,0
remove,0.438106,300,0
remove,0.438131,300,0
remove,0.438156,200,0
remove,0.438181,300,0
remove,0.438206,200,0
remove,0.438231,200,0
remove,0.438256,400,0
remove,0.438281,200,0
remove,0.438306,200,0
remove,0.438331,200,0
remove,0.438355,200,0
remove,0.43838,200,0
remove,0.438405,200,0
remove,0.43843,200,0
remove,0.438455,300,0
remove,0.43848,300,0
remove,0.438505,300,0
remove,0.43853,300,0
remove,0.438555,200,0
remove,0.43858,200,0
remove,0.438605,200,0
remove,0.43863,300,0
remove,0.438655,200,0
remove,0.43868,300,0
remove,0.438705,200,0
remove,0.43873,200,0
remove,0.438755,200,0
remove,0.43878,300,0
remove,0.438805,300,0
remove,0.43883,200,0
remove,0.438855,300,0
remove,0.43888,200,0
remove,0.438905,200,0
remove,0.43893,200,0
remove,0.438955,200,0
remove,0.43898,300,0
remove,0.439005,300,0
remove,0.43903,200,0
remove,0.439055,200,0
remove,0.43908,200,0
remove,0.439105,200,0
remove,0.43913,200,0
remove,0.439155,200,0
remove,0.43918,300,0
remove,0.439205,300,0
remove,0.43923,300,0
remove,0.439255,200,0
remove,0.43928,200,0
