Operation, Load Factor, Time, Resize Count
remove,1.27525,400,0
remove,1.27535,400,0
remove,1.27545,600,0
remove,1.27555,1000,0
remove,1.27565,1600,0
remove,1.27575,800,0
remove,1.27585,1600,0
remove,1.27595,700,0
remove,1.27605,700,0
remove,1.27615,800,0
remove,1.27625,1100,0
remove,1.27635,900,0
remove,1.27645,800,0
remove,1.27655,600,0
remove,1.27665,900,0
remove,1.27675,900,0
remove,1.27685,700,0
remove,1.27695,1400,0
remove,1.27705,700,0
remove,1.27715,900,0
remove,1.27725,1100,0
remove,1.27735,900,0
remove,1.27745,300,0
remove,1.27755,600,0
remove,1.27765,1200,0
remove,1.27775,1100,0
remove,1.27785,1400,0
remove,1.27795,1000,0
remove,1.27805,1000,0
remove,1.27815,900,0
remove,1.27825,1000,0
remove,1.27835,1200,0
remove,1.27845,400,0
remove,1.27855,900,0
remove,1.27865,1400,0
remove,1.27875,400,0
remove,1.27885,600,0
remove,1.27895,600,0
remove,1.27905,900,0
remove,1.27915,800,0
remove,1.27925,1200,0
remove,1.27935,500,0
remove,1.27945,500,0
remove,1.27955,600,0
remove,1.27965,900,0
remove,1.27975,1300,0
remove,1.27985,900,0
remove,1.27995,900,0
remove,1.28005,1400,0
remove,1.28015,700,0
remove,1.28025,1000,0
remove,1.28035,800,0
remove,1.28045,1100,0
remove,1.28055,700,0
remove,1.28065,600,0
remove,1.28075,1000,0
remove,1.28085,700,0
remove,1.28095,1300,0
remove,1.28105,900,0
remove,1.28115,800,0
remove,1.28125,1000,0
remove,1.28135,1100,0
remove,1.28145,500,0
remove,1.28155,600,0
remove,1.28165,600,0
remove,1.28175,800,0
remove,1.28185,400,0
remove,1.28195,500,0
remove,1.28205,1100,0
remove,1.28215,1200,0
remove,1.28225,500,0
remove,1.28235,800,0
remove,1.28245,900,0
remove,1.28255,800,0
remove,1.28265,1000,0
remove,1.28275,1000,0
remove,1.28285,600,0
remove,1.28295,500,0
remove,1.28305,1000,0
remove,1.28315,1500,0
remove,1.28325,1000,0
remove,1.28334,700,0
remove,1.28344,1000,0
remove,1.28354,500,0
remove,1.28364,600,0
remove,1.28374,900,0
remove,1.28384,1500,0
remove,1.28394,400,0
remove,1.28404,1200,0
remove,1.28414,900,0
remove,1.28424,900,0
remove,1.28434,500,0
remove,1.28444,800,0
remove,1.28454,900,0
remove,1.28464,800,0
remove,1.28474,400,0
remove,1.28484,1200,0
remove,1.28494,700,0
remove,1.28504,1700,0
remove,1.28514,700,0
remove,1.28524,800,0
remove,1.28534,1100,0
remove,1.28544,800,0
remove,1.28554,500,0
remove,1.28564,400,0
remove,1.28574,800,0
remove,1.28584,800,0
remove,1.28594,1200,0
remove,1.28604,800,0
remove,1.28614,500,0
remove,1.28624,1300,0
remove,1.28624,700,0
remove,1.28634,1100,0
remove,1.28644,500,0
remove,1.28654,900,0
remove,1.28664,800,0
remove,1.28674,400,0
remove,1.28684,700,0
remove,1.28694,900,0
remove,1.28704,400,0
remove,1.28714,400,0
remove,1.28724,800,0
remove,1.28734,800,0
remove,1.28744,1200,0
remove,1.28754,600,0
remove,1.28764,2600,0
remove,1.28774,700,0
remove,1.28784,800,0
remove,1.28794,800,0
remove,1.28804,700,0
remove,1.28814,800,0
remove,1.28824,700,0
remove,1.28834,700,0
remove,1.28844,800,0
remove,1.28854,700,0
remove,1.28864,500,0
remove,1.28874,1200,0
remove,1.28884,700,0
remove,1.28894,1500,0
remove,1.28904,1200,0
remove,1.28914,700,0
remove,1.28924,900,0
remove,1.28934,900,0
remove,1.28944,700,0
remove,1.28954,1300,0
remove,1.28964,1500,0
remove,1.28974,1200,0
remove,1.28984,1000,0
remove,1.28994,400,0
remove,1.29004,700,0
remove,1.29014,700,0
remove,1.29024,1200,0
remove,1.29034,1400,0
remove,1.29044,800,0
remove,1.29054,600,0
remove,1.29064,1000,0
remove,1.29074,1000,0
remove,1.29084,700,0
remove,1.29094,800,0
remove,1.29104,800,0
remove,1.29114,700,0
remove,1.29124,900,0
remove,1.29134,800,0
remove,1.29144,700,0
remove,1.29154,500,0
remove,1.29164,600,0
remove,1.29174,1100,0
remove,1.29184,600,0
remove,1.29194,600,0
remove,1.29204,1400,0
remove,1.29214,1500,0
remove,1.29224,700,0
remove,1.29234,500,0
remove,1.29244,1000,0
remove,1.29254,1200,0
remove,1.29264,1000,0
remove,1.29274,600,0
remove,1.29284,500,0
remove,1.29294,800,0
remove,1.29304,1400,0
remove,1.29314,400,0
remove,1.29324,500,0
remove,1.29334,700,0
remove,1.29344,700,0
remove,1.29354,800,0
remove,1.29364,600,0
remove,1.29374,1100,0
remove,1.29384,1100,0
remove,1.29394,400,0
remove,1.29404,600,0
remove,1.29414,800,0
remove,1.29424,900,0
remove,1.29434,700,0
remove,1.29444,1100,0
remove,1.29453,1100,0
remove,1.29463,500,0
remove,1.29473,500,0
remove,1.29483,600,0
remove,1.29493,600,0
remove,1.29503,500,0
remove,1.29513,600,0
remove,1.29523,1000,0
remove,1.29533,1100,0
remove,1.29543,1300,0
remove,1.29553,600,0
remove,1.29563,700,0
remove,1.29573,800,0
remove,1.29583,1500,0
remove,1.29593,1100,0
remove,1.29603,1100,0
remove,1.29613,1300,0
remove,1.29623,600,0
remove,1.29633,600,0
remove,1.29643,800,0
remove,1.29653,700,0
remove,1.29663,400,0
remove,1.29673,400,0
remove,1.29683,1100,0
remove,1.29693,1100,0
remove,1.29703,600,0
remove,1.29713,600,0
remove,1.29723,700,0
remove,1.29733,700,0
remove,1.29743,1400,0
remove,1.29753,500,0
remove,1.29763,1000,0
remove,1.29773,1500,0
remove,1.29783,1000,0
remove,1.29793,800,0
remove,1.29803,900,0
remove,1.29813,600,0
remove,1.29823,700,0
remove,1.29833,1200,0
remove,1.29843,600,0
remove,1.29853,900,0
remove,1.29863,900,0
remove,1.29873,1300,0
remove,1.29883,900,0
remove,1.29893,900,0
remove,1.29903,800,0
remove,1.29913,600,0
remove,1.29923,1400,0
remove,1.29933,700,0
remove,1.29943,800,0
remove,1.29953,1300,0
remove,1.29963,600,0
remove,1.29973,700,0
remove,1.29983,500,0
remove,1.29993,700,0
remove,1.30003,1300,0
remove,1.30013,900,0
remove,1.30023,800,0
remove,1.30033,1100,0
remove,1.30043,1500,0
remove,1.30053,900,0
remove,1.30063,700,0
remove,1.30073,1100,0
remove,1.30083,700,0
remove,1.30093,500,0
remove,1.30103,1300,0
remove,1.30113,700,0
remove,1.30123,700,0
remove,1.30133,500,0
remove,1.30143,1300,0
remove,1.30153,800,0
remove,1.30163,1200,0
remove,1.30173,1200,0
remove,1.30183,800,0
remove,1.30193,1000,0
remove,1.30203,500,0
remove,1.30213,800,0
remove,1.30223,600,0
remove,1.30233,1000,0
remove,1.30243,500,0
remove,1.30253,1200,0
remove,1.30263,500,0
remove,1.30273,1100,0
remove,1.30283,600,0
remove,1.30293,800,0
remove,1.30303,700,0
remove,1.30313,400,0
remove,1.30323,900,0
remove,1.30333,600,0
remove,1.30343,1000,0
remove,1.30353,700,0
remove,1.30363,1100,0
remove,1.30373,900,0
remove,1.30383,900,0
remove,1.30393,900,0
remove,1.30403,1300,0
remove,1.30413,600,0
remove,1.30423,600,0
remove,1.30433,900,0
remove,1.30443,500,0
remove,1.30453,1000,0
remove,1.30463,700,0
remove,1.30473,500,0
remove,1.30483,700,0
remove,1.30493,800,0
remove,1.30503,1200,0
remove,1.30513,700,0
remove,1.30523,600,0
remove,1.30533,700,0
remove,1.30543,700,0
remove,1.30553,1400,0
remove,1.30562,500,0
remove,1.30572,1000,0
remove,1.30582,600,0
remove,1.30592,1200,0
remove,1.30602,1200,0
remove,1.30612,600,0
remove,1.30622,900,0
remove,1.30632,500,0
remove,1.30642,500,0
remove,1.30652,900,0
remove,1.30662,500,0
remove,1.30672,1300,0
remove,1.30682,600,0
remove,1.30692,900,0
remove,1.30702,1100,0
remove,1.30712,600,0
remove,1.30722,1000,0
remove,1.30732,900,0
remove,1.30742,500,0
remove,1.30752,1400,0
remove,1.30762,1000,0
remove,1.30772,400,0
remove,1.30782,1100,0
remove,1.30792,1200,0
remove,1.30802,700,0
remove,1.30812,700,0
remove,1.30822,600,0
remove,1.30832,1000,0
remove,1.30842,1000,0
remove,1.30852,1100,0
remove,1.30862,700,0
remove,1.30872,700,0
remove,1.30882,1200,0
remove,1.30892,500,0
remove,1.30902,1100,0
remove,1.30912,1600,0
remove,1.30922,700,0
remove,1.30932,1300,0
remove,1.30942,700,0
remove,1.30952,1400,0
remove,1.30962,500,0
remove,1.30972,1000,0
remove,1.30982,1000,0
remove,1.30992,1000,0
remove,1.31002,1200,0
remove,1.31012,900,0
remove,1.31022,600,0
remove,1.31032,1300,0
remove,1.31042,1100,0
remove,1.31052,900,0
remove,1.31062,700,0
remove,1.31072,500,0
remove,1.31082,1000,0
remove,1.31092,800,0
remove,1.31102,500,0
remove,1.31112,500,0
remove,1.31122,800,0
remove,1.31132,600,0
remove,1.31142,1000,0
remove,1.31152,800,0
remove,1.31162,700,0
remove,1.31172,500,0
remove,1.31182,500,0
remove,1.31192,1000,0
remove,1.31202,700,0
remove,1.31212,1000,0
remove,1.31222,600,0
remove,1.31232,900,0
remove,1.31242,500,0
remove,1.31252,700,0
remove,1.31262,900,0
remove,1.31272,400,0
remove,1.31282,800,0
remove,1.31292,800,0
remove,1.31302,800,0
remove,1.31312,500,0
remove,1.31322,1000,0
remove,1.31332,600,0
remove,1.31342,700,0
remove,1.31352,500,0
remove,1.31362,400,0
remove,1.31372,400,0
remove,1.31382,700,0
remove,1.31392,500,0
remove,1.31402,800,0
remove,1.31412,700,0
remove,1.31422,1000,0
remove,1.31432,1400,0
remove,1.31442,400,0
remove,1.31452,800,0
remove,1.31462,400,0
remove,1.31472,700,0
remove,1.31482,600,0
remove,1.31492,800,0
remove,1.31502,1000,0
remove,1.31512,800,0
remove,1.31522,600,0
remove,1.31532,1300,0
remove,1.31542,700,0
remove,1.31552,800,0
remove,1.31562,1000,0
remove,1.31572,400,0
remove,1.31582,1800,0
remove,1.31592,600,0
remove,1.31602,1500,0
remove,1.31612,600,0
remove,1.31622,1100,0
remove,1.31632,500,0
remove,1.31642,1400,0
remove,1.31652,600,0
remove,1.31662,600,0
remove,1.31671,700,0
remove,1.31681,1100,0
remove,1.31691,1100,0
remove,1.31701,600,0
remove,1.31711,600,0
remove,1.31721,800,0
remove,1.31731,600,0
remove,1.31741,500,0
remove,1.31751,900,0
remove,1.31761,1000,0
remove,1.31771,900,0
remove,1.31781,1100,0
remove,1.31791,600,0
remove,1.31801,600,0
remove,1.31811,1300,0
remove,1.31821,1300,0
remove,1.31831,1000,0
remove,1.31841,800,0
remove,1.31851,600,0
remove,1.31861,500,0
remove,1.31871,1100,0
remove,1.31881,800,0
remove,1.31891,400,0
remove,1.31901,700,0
remove,1.31911,700,0
remove,1.31921,600,0
remove,1.31931,1000,0
remove,1.31941,1000,0
remove,1.31951,600,0
remove,1.31961,1200,0
remove,1.31971,500,0
remove,1.31981,700,0
remove,1.31991,800,0
remove,1.32001,500,0
remove,1.32011,900,0
remove,1.32021,500,0
remove,1.32031,700,0
remove,1.32041,900,0
remove,1.32051,1000,0
remove,1.32061,400,0
remove,1.32071,900,0
remove,1.32081,400,0
remove,1.32091,1200,0
remove,1.32101,900,0
remove,1.32111,700,0
remove,1.32121,500,0
remove,1.32131,1000,0
remove,1.32141,600,0
remove,1.32151,600,0
remove,1.32161,700,0
remove,1.32171,400,0
remove,1.32181,600,0
remove,1.32191,600,0
remove,1.32201,500,0
remove,1.32211,700,0
remove,1.32221,700,0
remove,1.32231,600,0
remove,1.32241,900,0
remove,1.32251,1100,0
remove,1.32261,600,0
remove,1.32271,600,0
remove,1.32281,1100,0
remove,1.32291,500,0
remove,1.32301,600,0
remove,1.32311,800,0
remove,1.32321,400,0
remove,1.32331,800,0
remove,1.32341,900,0
remove,1.32351,500,0
remove,1.32361,700,0
remove,1.32371,500,0
remove,1.32381,500,0
remove,1.32391,900,0
remove,1.32401,700,0
remove,1.32411,500,0
remove,1.32421,900,0
remove,1.32431,900,0
remove,1.32441,1000,0
remove,1.32451,1400,0
remove,1.32461,1000,0
remove,1.32471,600,0
remove,1.32481,600,0
remove,1.32491,1100,0
remove,1.32501,700,0
remove,1.32511,1400,0
remove,1.32521,900,0
remove,1.32531,400,0
remove,1.32541,800,0
remove,1.32551,600,0
remove,1.32561,500,0
remove,1.32571,600,0
remove,1.32581,900,0
remove,1.32591,700,0
remove,1.32601,1000,0
remove,1.32611,500,0
remove,1.32621,600,0
remove,1.32631,900,0
remove,1.32641,1800,0
remove,1.32651,800,0
remove,1.32661,600,0
remove,1.32671,1100,0
remove,1.32681,700,0
remove,1.32691,400,0
remove,1.32701,500,0
remove,1.32711,500,0
remove,1.32721,1100,0
remove,1.32731,400,0
remove,1.32741,500,0
remove,1.32751,600,0
remove,1.32761,500,0
remove,1.32771,600,0
remove,1.3278,1100,0
remove,1.3279,1300,0
remove,1.328,500,0
remove,1.3281,500,0
remove,1.3282,600,0
remove,1.3283,600,0
remove,1.3284,700,0
remove,1.3285,900,0
remove,1.3286,1300,0
remove,1.3287,800,0
remove,1.3288,900,0
remove,1.3289,700,0
remove,1.329,500,0
remove,1.3291,600,0
remove,1.3292,600,0
remove,1.3293,1000,0
remove,1.3294,500,0
remove,1.3295,500,0
remove,1.3296,600,0
remove,1.3297,800,0
remove,1.3298,500,0
remove,1.3299,500,0
remove,1.33,600,0
remove,1.3301,400,0
remove,1.3302,500,0
remove,1.3303,400,0
remove,1.3304,600,0
remove,1.3305,900,0
remove,1.3306,700,0
remove,1.3307,600,0
remove,1.3308,600,0
remove,1.3309,900,0
remove,1.331,1100,0
remove,1.3311,1000,0
remove,1.3312,400,0
remove,1.3313,900,0
remove,1.3314,400,0
remove,1.3315,400,0
remove,1.3316,1400,0
remove,1.3317,1300,0
remove,1.3318,600,0
remove,1.3319,300,0
remove,1.332,800,0
remove,1.3321,1000,0
remove,1.3322,500,0
remove,1.3323,400,0
remove,1.3324,1800,0
remove,1.3325,800,0
remove,1.3326,1000,0
remove,1.3327,900,0
remove,1.3328,600,0
remove,1.3329,1100,0
remove,1.333,1100,0
remove,1.3331,600,0
remove,1.3332,500,0
remove,1.3333,1100,0
remove,1.3334,400,0
remove,1.3335,700,0
remove,1.3336,500,0
remove,1.3337,500,0
remove,1.3338,600,0
remove,1.3339,900,0
remove,1.334,500,0
remove,1.3341,800,0
remove,1.3342,800,0
remove,1.3343,800,0
remove,1.3344,400,0
remove,1.3345,1200,0
remove,1.3346,800,0
remove,1.3347,500,0
remove,1.3348,1500,0
remove,1.3349,400,0
remove,1.335,800,0
remove,1.3351,400,0
remove,1.3352,500,0
remove,1.3353,700,0
remove,1.3354,600,0
remove,1.3355,500,0
remove,1.3356,1500,0
remove,1.3357,500,0
remove,1.3358,600,0
remove,1.3359,900,0
remove,1.336,400,0
remove,1.3361,800,0
remove,1.3362,700,0
remove,1.3363,500,0
remove,1.3364,500,0
remove,1.3365,600,0
remove,1.3366,700,0
remove,1.3367,900,0
remove,1.3368,500,0
remove,1.3369,800,0
remove,1.337,700,0
remove,1.3371,800,0
remove,1.3372,1500,0
remove,1.3373,700,0
remove,1.3374,1000,0
remove,1.3375,400,0
remove,1.3376,900,0
remove,1.3377,700,0
remove,1.3378,600,0
remove,1.3379,800,0
remove,1.338,1500,0
remove,1.3381,1200,0
remove,1.3382,600,0
remove,1.3383,600,0
remove,1.3384,600,0
remove,1.3385,700,0
remove,1.3386,1000,0
remove,1.3387,900,0
remove,1.3388,1400,0
remove,1.33889,900,0
remove,1.33899,600,0
remove,1.33909,1000,0
remove,1.33919,900,0
remove,1.33929,400,0
remove,1.33939,600,0
remove,1.33949,900,0
remove,1.33959,400,0
remove,1.33969,600,0
remove,1.33979,900,0
remove,1.33989,500,0
remove,1.33999,800,0
remove,1.34009,1100,0
remove,1.34019,900,0
remove,1.34029,800,0
remove,1.34039,500,0
remove,1.34049,1100,0
remove,1.34059,700,0
remove,1.34069,1000,0
remove,1.34079,800,0
remove,1.34089,600,0
remove,1.34099,900,0
remove,1.34109,500,0
remove,1.34119,800,0
remove,1.34129,600,0
remove,1.34139,400,0
remove,1.34149,600,0
remove,1.34159,800,0
remove,1.34169,400,0
remove,1.34179,700,0
remove,1.34189,400,0
remove,1.34199,800,0
remove,1.34209,700,0
remove,1.34219,700,0
remove,1.34229,600,0
remove,1.34239,800,0
remove,1.34249,600,0
remove,1.34259,1100,0
remove,1.34269,900,0
remove,1.34279,900,0
remove,1.34289,800,0
remove,1.34299,900,0
remove,1.34309,1100,0
remove,1.34319,500,0
remove,1.34329,500,0
remove,1.34339,500,0
remove,1.34349,800,0
remove,1.34359,900,0
remove,1.34369,700,0
remove,1.34379,600,0
remove,1.34389,400,0
remove,1.34399,1500,0
remove,1.34409,500,0
remove,1.34419,600,0
remove,1.34429,1300,0
remove,1.34439,800,0
remove,1.34449,1200,0
remove,1.34459,600,0
remove,1.34469,1000,0
remove,1.34479,500,0
remove,1.34489,600,0
remove,1.34499,400,0
remove,1.34509,400,0
remove,1.34519,400,0
remove,1.34529,1300,0
remove,1.34539,300,0
remove,1.34549,900,0
remove,1.34559,800,0
remove,1.34569,700,0
remove,1.34579,500,0
remove,1.34589,600,0
remove,1.34599,1100,0
remove,1.34609,700,0
remove,1.34619,1100,0
remove,1.34629,1000,0
remove,1.34639,1300,0
remove,1.34649,1000,0
remove,1.34659,800,0
remove,1.34669,400,0
remove,1.34679,500,0
remove,1.34689,1100,0
remove,1.34699,1100,0
remove,1.34709,900,0
remove,1.34719,800,0
remove,1.34729,1000,0
remove,1.34739,1000,0
remove,1.34749,700,0
remove,1.34759,700,0
remove,1.34769,900,0
remove,1.34779,800,0
remove,1.34789,600,0
remove,1.34799,1000,0
remove,1.34809,800,0
remove,1.34819,800,0
remove,1.34829,600,0
remove,1.34839,1500,0
remove,1.34849,900,0
remove,1.34859,500,0
remove,1.34869,500,0
remove,1.34879,1600,0
remove,1.34889,400,0
remove,1.34899,600,0
remove,1.34909,700,0
remove,1.34919,300,0
remove,1.34929,1000,0
remove,1.34939,600,0
remove,1.34949,1600,0
remove,1.34959,500,0
remove,1.34969,700,0
remove,1.34979,500,0
remove,1.34989,700,0
remove,1.34999,500,0
remove,1.35008,600,0
remove,1.35018,1200,0
remove,1.35028,700,0
remove,1.35038,1000,0
remove,1.35048,800,0
remove,1.35058,800,0
remove,1.35068,700,0
remove,1.35078,600,0
remove,1.35088,500,0
remove,1.35098,900,0
remove,1.35108,700,0
remove,1.35118,1000,0
remove,1.35128,600,0
remove,1.35138,1200,0
remove,1.35148,600,0
remove,1.35158,800,0
remove,1.35168,500,0
remove,1.35178,1200,0
remove,1.35188,900,0
remove,1.35198,500,0
remove,1.35208,1000,0
remove,1.35218,1000,0
remove,1.35228,400,0
remove,1.35238,400,0
remove,1.35248,800,0
remove,1.35258,600,0
remove,1.35268,400,0
remove,1.35278,1000,0
remove,1.35288,1200,0
remove,1.35298,1200,0
remove,1.35308,600,0
remove,1.35318,1400,0
remove,1.35328,800,0
remove,1.35338,800,0
remove,1.35348,600,0
remove,1.35358,500,0
remove,1.35368,1100,0
remove,1.35378,700,0
remove,1.35388,300,0
remove,1.35398,900,0
remove,1.35408,500,0
remove,1.35418,800,0
remove,1.35428,800,0
remove,1.35438,1000,0
remove,1.35448,400,0
remove,1.35458,900,0
remove,1.35468,400,0
remove,1.35478,500,0
remove,1.35488,600,0
remove,1.35498,700,0
remove,1.35508,800,0
remove,1.35518,800,0
remove,1.35528,900,0
remove,1.35538,900,0
remove,1.35548,700,0
remove,1.35558,600,0
remove,1.35568,500,0
remove,1.35578,1000,0
remove,1.35588,400,0
remove,1.35598,1000,0
remove,1.35608,700,0
remove,1.35618,400,0
remove,1.35628,1200,0
remove,1.35638,800,0
remove,1.35648,600,0
remove,1.35658,600,0
remove,1.35668,600,0
remove,1.35678,400,0
remove,1.35688,500,0
remove,1.35698,600,0
remove,1.35708,500,0
remove,1.35718,900,0
remove,1.35728,400,0
remove,1.35738,400,0
remove,1.35748,500,0
remove,1.35758,400,0
remove,1.35768,800,0
remove,1.35778,900,0
remove,1.35788,500,0
remove,1.35798,400,0
remove,1.35808,900,0
remove,1.35818,400,0
remove,1.35828,500,0
remove,1.35838,600,0
remove,1.35848,800,0
remove,1.35848,1100,0
remove,1.35858,1200,0
remove,1.35868,500,0
remove,1.35878,300,0
remove,1.35888,500,0
remove,1.35898,700,0
remove,1.35908,1200,0
remove,1.35918,1200,0
remove,1.35928,600,0
remove,1.35938,500,0
remove,1.35948,400,0
remove,1.35958,400,0
remove,1.35968,700,0
remove,1.35978,1100,0
remove,1.35988,800,0
remove,1.35998,700,0
remove,1.36008,1100,0
remove,1.36018,600,0
remove,1.36028,600,0
remove,1.36038,500,0
remove,1.36048,700,0
remove,1.36058,500,0
remove,1.36068,600,0
remove,1.36078,700,0
remove,1.36088,500,0
remove,1.36098,900,0
remove,1.36108,300,0
remove,1.36117,700,0
remove,1.36127,700,0
remove,1.36137,600,0
remove,1.36147,800,0
remove,1.36157,400,0
remove,1.36167,600,0
remove,1.36177,600,0
remove,1.36187,1400,0
remove,1.36197,400,0
remove,1.36207,1700,0
remove,1.36217,900,0
remove,1.36227,800,0
remove,1.36237,1000,0
remove,1.36247,500,0
remove,1.36257,700,0
remove,1.36267,700,0
remove,1.36277,500,0
remove,1.36287,600,0
remove,1.36297,1000,0
remove,1.36307,600,0
remove,1.36317,700,0
remove,1.36327,800,0
remove,1.36337,800,0
remove,1.36347,600,0
remove,1.36357,1000,0
remove,1.36367,600,0
remove,1.36377,1600,0
remove,1.36387,700,0
remove,1.36397,1000,0
remove,1.36407,800,0
remove,1.36417,800,0
remove,1.36427,900,0
remove,1.36437,400,0
remove,1.36447,700,0
remove,1.36457,400,0
remove,1.36467,1600,0
remove,1.36477,1000,0
remove,1.36487,700,0
remove,1.36497,400,0
remove,1.36507,500,0
remove,1.36517,900,0
remove,1.36527,1000,0
remove,1.36537,1000,0
remove,1.36547,500,0
remove,1.36557,900,0
remove,1.36567,800,0
remove,1.36577,900,0
remove,1.36587,500,0
remove,1.36597,500,0
remove,1.36607,900,0
remove,1.36617,500,0
remove,1.36627,700,0
remove,1.36637,1000,0
remove,1.36647,800,0
remove,1.36657,400,0
remove,1.36667,500,0
remove,1.36677,500,0
remove,1.36687,600,0
remove,1.36697,700,0
remove,1.36707,500,0
remove,1.36717,700,0
remove,1.36727,1000,0
remove,1.36737,600,0
remove,1.36747,700,0
remove,1.36757,700,0
remove,1.36767,500,0
remove,1.36777,1300,0
remove,1.36787,600,0
remove,1.36797,400,0
remove,1.36807,800,0
remove,1.36817,600,0
remove,1.36827,1000,0
remove,1.36837,600,0
remove,1.36847,1100,0
remove,1.36857,1300,0
remove,1.36867,1300,0
remove,1.36877,800,0
remove,1.36887,400,0
remove,1.36897,1200,0
remove,1.36907,500,0
remove,1.36917,1200,0
remove,1.36927,1200,0
remove,1.36937,500,0
remove,1.36947,700,0
remove,1.36957,600,0
remove,1.36967,1000,0
remove,1.36977,500,0
remove,1.36987,800,0
remove,1.36997,700,0
remove,1.37007,400,0
remove,1.37017,500,0
remove,1.37027,500,0
remove,1.37037,800,0
remove,1.37047,1000,0
remove,1.37057,400,0
remove,1.37067,500,0
remove,1.37077,500,0
remove,1.37087,500,0
remove,1.37097,500,0
remove,1.37107,800,0
remove,1.37117,1100,0
remove,1.37127,300,0
remove,1.37137,500,0
remove,1.37147,600,0
remove,1.37157,1200,0
remove,1.37167,1200,0
remove,1.37177,800,0
remove,1.37187,800,0
remove,1.37197,800,0
remove,1.37207,400,0
remove,1.37217,800,0
remove,1.37226,1300,0
remove,1.37236,800,0
remove,1.37246,600,0
remove,1.37256,600,0
remove,1.37266,900,0
remove,1.37276,1100,0
remove,1.37286,900,0
remove,1.37296,800,0
remove,1.37306,500,0
remove,1.37316,700,0
remove,1.37326,700,0
remove,1.37336,600,0
remove,1.37346,700,0
remove,1.37356,900,0
remove,1.37366,1200,0
remove,1.37376,700,0
remove,1.37386,400,0
remove,1.37396,1000,0
remove,1.37406,900,0
remove,1.37416,1200,0
remove,1.37426,600,0
remove,1.37436,600,0
remove,1.37446,600,0
remove,1.37456,1100,0
remove,1.37466,800,0
remove,1.37476,500,0
remove,1.37486,700,0
remove,1.37496,1100,0
remove,1.37506,600,0
remove,1.37516,400,0
remove,1.37526,400,0
remove,1.37536,1200,0
remove,1.37546,1100,0
remove,1.37556,1300,0
remove,1.37566,1500,0
remove,1.37576,600,0
remove,1.37586,900,0
remove,1.37596,600,0
remove,1.37606,800,0
remove,1.37616,600,0
remove,1.37626,800,0
remove,1.37636,800,0
remove,1.37646,1000,0
remove,1.37656,500,0
remove,1.37666,400,0
remove,1.37676,800,0
remove,1.37686,700,0
remove,1.37696,1100,0
remove,1.37706,800,0
remove,1.37716,700,0
remove,1.37726,600,0
remove,1.37736,400,0
remove,1.37746,400,0
remove,1.37756,400,0
remove,1.37766,800,0
remove,1.37776,1000,0
remove,1.37786,900,0
remove,1.37796,600,0
remove,1.37806,600,0
remove,1.37816,900,0
remove,1.37826,700,0
remove,1.37836,400,0
remove,1.37846,700,0
remove,1.37856,700,0
remove,1.37866,600,0
remove,1.37876,900,0
remove,1.37886,1100,0
remove,1.37896,600,0
remove,1.37906,500,0
remove,1.37916,700,0
remove,1.37926,600,0
remove,1.37936,1900,0
remove,1.37946,600,0
remove,1.37956,500,0
remove,1.37966,500,0
remove,1.37976,1100,0
remove,1.37986,1200,0
remove,1.37996,1000,0
remove,1.38006,300,0
remove,1.38016,700,0
remove,1.38026,900,0
remove,1.38036,400,0
remove,1.38046,1000,0
remove,1.38056,800,0
remove,1.38066,500,0
remove,1.38076,600,0
remove,1.38086,600,0
remove,1.38096,1100,0
remove,1.38106,800,0
remove,1.38116,500,0
remove,1.38126,400,0
remove,1.38136,700,0
remove,1.38146,600,0
remove,1.38156,800,0
remove,1.38166,800,0
remove,1.38176,900,0
remove,1.38186,800,0
remove,1.38196,400,0
remove,1.38206,600,0
remove,1.38216,800,0
remove,1.38226,500,0
remove,1.38236,800,0
remove,1.38246,600,0
remove,1.38256,400,0
remove,1.38266,1500,0
remove,1.38276,400,0
remove,1.38286,800,0
remove,1.38296,400,0
remove,1.38306,500,0
remove,1.38316,600,0
remove,1.38326,600,0
remove,1.38335,500,0
remove,1.38345,1100,0
remove,1.38355,900,0
remove,1.38365,400,0
remove,1.38375,700,0
remove,1.38385,1000,0
remove,1.38395,700,0
remove,1.38405,1000,0
remove,1.38415,600,0
remove,1.38425,700,0
remove,1.38435,1000,0
remove,1.38445,600,0
remove,1.38455,1300,0
remove,1.38465,900,0
remove,1.38475,500,0
remove,1.38485,400,0
remove,1.38495,500,0
remove,1.38505,1100,0
remove,1.38515,1000,0
remove,1.38525,800,0
remove,1.38535,400,0
remove,1.38545,1000,0
remove,1.38555,600,0
remove,1.38565,500,0
remove,1.38575,700,0
remove,1.38585,900,0
remove,1.38595,600,0
remove,1.38605,700,0
remove,1.38615,900,0
remove,1.38625,600,0
remove,1.38635,900,0
remove,1.38645,700,0
remove,1.38655,1300,0
remove,1.38665,700,0
remove,1.38675,500,0
remove,1.38685,400,0
remove,1.38695,800,0
remove,1.38705,500,0
remove,1.38715,500,0
remove,1.38725,1200,0
remove,1.38735,800,0
remove,1.38745,800,0
remove,1.38755,600,0
remove,1.38765,1100,0
remove,1.38775,1000,0
remove,1.38785,900,0
remove,1.38795,800,0
remove,1.38805,1100,0
remove,1.38815,500,0
remove,1.38825,500,0
remove,1.38835,700,0
remove,1.38845,700,0
remove,1.38855,600,0
remove,1.38865,400,0
remove,1.38875,700,0
remove,1.38885,1000,0
remove,1.38895,800,0
