operation,load_factor,time,resize_count
insert,3.29384,2500,0
insert,3.29394,2400,0
insert,3.29404,2300,0
insert,3.29414,2500,0
insert,3.29424,2600,0
insert,3.29434,2800,0
insert,3.29444,2600,0
insert,3.29453,2500,0
insert,3.29463,2400,0
insert,3.29473,2400,0
insert,3.29483,2500,0
insert,3.29493,2200,0
insert,3.29503,2700,0
insert,3.29513,2300,0
insert,3.29523,2400,0
insert,3.29533,2300,0
insert,3.29543,2400,0
insert,3.29553,2300,0
insert,3.29563,2300,0
insert,3.29573,2300,0
insert,3.29583,2500,0
insert,3.29593,2200,0
insert,3.29603,2400,0
insert,3.29613,3700,0
insert,3.29623,2400,0
insert,3.29633,2400,0
insert,3.29643,2300,0
insert,3.29653,2500,0
insert,3.29663,2400,0
insert,3.29673,2300,0
insert,3.29683,2500,0
insert,3.29693,2400,0
insert,3.29703,2200,0
insert,3.29713,2400,0
insert,3.29723,2400,0
insert,3.29733,2300,0
insert,3.29743,2400,0
insert,3.29753,2500,0
insert,3.29763,2200,0
insert,3.29773,2400,0
insert,3.29783,2500,0
insert,3.29793,2300,0
insert,3.29803,2300,0
insert,3.29813,2300,0
insert,3.29823,2300,0
insert,3.29833,2300,0
insert,3.29843,2400,0
insert,3.29853,2400,0
insert,3.29863,2300,0
insert,3.29873,2100,0
insert,3.29883,2600,0
insert,3.29893,2500,0
insert,3.29903,2300,0
insert,3.29913,2200,0
insert,3.29923,2300,0
insert,3.29933,2600,0
insert,3.29943,2600,0
insert,3.29953,2100,0
insert,3.29963,2400,0
insert,3.29973,2300,0
insert,3.29983,2200,0
insert,3.29993,2100,0
insert,3.30003,2300,0
insert,3.30013,2800,0
insert,3.30023,2400,0
insert,3.30033,2400,0
insert,3.30043,2400,0
insert,3.30053,2500,0
insert,3.30063,2500,0
insert,3.30073,2200,0
insert,3.30083,2400,0
insert,3.30093,2600,0
insert,3.30103,2600,0
insert,3.30113,2400,0
insert,3.30123,2400,0
insert,3.30133,2500,0
insert,3.30143,2300,0
insert,3.30153,2500,0
insert,3.30163,2300,0
insert,3.30173,2500,0
insert,3.30183,2200,0
insert,3.30193,2500,0
insert,3.30203,2500,0
insert,3.30213,2400,0
insert,3.30223,2500,0
insert,3.30233,2500,0
insert,3.30243,2400,0
insert,3.30253,2300,0
insert,3.30263,2700,0
insert,3.30273,2300,0
insert,3.30283,2500,0
insert,3.30293,2400,0
insert,3.30303,2200,0
insert,3.30313,2700,0
insert,3.30323,2500,0
insert,3.30333,2300,0
insert,3.30343,2500,0
insert,3.30353,2300,0
insert,3.30363,2400,0
insert,3.30373,2500,0
insert,3.30383,2400,0
insert,3.30393,2500,0
insert,3.30403,2300,0
insert,3.30413,2200,0
insert,3.30423,2300,0
insert,3.30433,2400,0
insert,3.30443,2300,0
insert,3.30453,2500,0
insert,3.30463,2300,0
insert,3.30473,2200,0
insert,3.30483,2500,0
insert,3.30493,2200,0
insert,3.30503,2500,0
insert,3.30513,2600,0
insert,3.30523,2600,0
insert,3.30533,2500,0
insert,3.30543,2200,0
insert,3.30553,2200,0
insert,3.30562,2600,0
insert,3.30572,2300,0
insert,3.30582,2600,0
insert,3.30592,2400,0
insert,3.30602,2200,0
insert,3.30612,2300,0
insert,3.30622,2600,0
insert,3.30632,2300,0
insert,3.30642,2500,0
insert,3.30652,2100,0
insert,3.30662,2300,0
insert,3.30672,2500,0
insert,3.30682,2300,0
insert,3.30692,2700,0
insert,3.30702,2100,0
insert,3.30712,2400,0
insert,3.30722,2600,0
insert,3.30732,2500,0
insert,3.30742,2400,0
insert,3.30752,2400,0
insert,3.30762,2800,0
insert,3.30772,2400,0
insert,3.30782,2800,0
insert,3.30792,2500,0
insert,3.30802,2400,0
insert,3.30812,2400,0
insert,3.30822,2500,0
insert,3.30832,2600,0
insert,3.30842,2400,0
insert,3.30852,2500,0
insert,3.30862,2400,0
insert,3.30872,2300,0
insert,3.30882,2400,0
insert,3.30892,2600,0
insert,3.30902,2400,0
insert,3.30912,2200,0
insert,3.30922,2400,0
insert,3.30932,2300,0
insert,3.30942,2700,0
insert,3.30952,2900,0
insert,3.30962,2400,0
insert,3.30972,2200,0
insert,3.30982,2800,0
insert,3.30992,2500,0
insert,3.31002,2600,0
insert,3.31012,2400,0
insert,3.31022,2600,0
insert,3.31032,2400,0
insert,3.31042,2500,0
insert,3.31052,2300,0
insert,3.31062,2200,0
insert,3.31072,2500,0
insert,3.31082,2500,0
insert,3.31092,2400,0
insert,3.31102,2800,0
insert,3.31112,2700,0
insert,3.31122,2400,0
insert,3.31132,2300,0
insert,3.31142,2300,0
insert,3.31152,2500,0
insert,3.31162,2400,0
insert,3.31172,2500,0
insert,3.31182,2400,0
insert,3.31192,2200,0
insert,3.31202,2500,0
insert,3.31212,2400,0
insert,3.31222,2300,0
insert,3.31232,2300,0
insert,3.31242,2300,0
insert,3.31252,2500,0
insert,3.31262,2400,0
insert,3.31272,2400,0
insert,3.31282,2300,0
insert,3.31292,2300,0
insert,3.31302,2400,0
insert,3.31312,2400,0
insert,3.31322,2400,0
insert,3.31332,2300,0
insert,3.31342,2700,0
insert,3.31352,2300,0
insert,3.31362,2500,0
insert,3.31372,2300,0
insert,3.31382,2500,0
insert,3.31392,2200,0
insert,3.31402,2300,0
insert,3.31412,2300,0
insert,3.31422,2400,0
insert,3.31432,2100,0
insert,3.31442,2300,0
insert,3.31452,2300,0
insert,3.31462,2800,0
insert,3.31472,2600,0
insert,3.31482,2400,0
insert,3.31492,2400,0
insert,3.31502,2600,0
insert,3.31512,2600,0
insert,3.31522,2600,0
insert,3.31532,2500,0
insert,3.31542,2300,0
insert,3.31552,2500,0
insert,3.31562,2500,0
insert,3.31572,2300,0
insert,3.31582,2400,0
insert,3.31592,2400,0
insert,3.31602,2700,0
insert,3.31612,2300,0
insert,3.31622,2400,0
insert,3.31632,2500,0
insert,3.31642,2300,0
insert,3.31652,2500,0
insert,3.31662,2700,0
insert,3.31671,2300,0
insert,3.31681,2200,0
insert,3.31691,2200,0
insert,3.31701,2400,0
insert,3.31711,2800,0
insert,3.31721,2400,0
insert,3.31731,2400,0
insert,3.31741,2600,0
insert,3.31751,2400,0
insert,3.31761,2300,0
insert,3.31771,2500,0
insert,3.31781,2300,0
insert,3.31791,2500,0
insert,3.31801,2400,0
insert,3.31811,2300,0
insert,3.31821,2400,0
insert,3.31831,2300,0
insert,3.31841,2500,0
insert,3.31851,2200,0
insert,3.31861,2400,0
insert,3.31871,2400,0
insert,3.31881,2500,0
insert,3.31891,2200,0
insert,3.31901,2500,0
insert,3.31911,2500,0
insert,3.31921,2500,0
insert,3.31931,2400,0
insert,3.31941,2700,0
insert,3.31951,2400,0
insert,3.31961,2100,0
insert,3.31971,2900,0
insert,3.31981,2400,0
insert,3.31991,2500,0
insert,3.32001,2400,0
insert,3.32011,2500,0
insert,3.32021,2500,0
insert,3.32031,2600,0
insert,3.32041,2700,0
insert,3.32051,2100,0
insert,3.32061,2300,0
insert,3.32071,2600,0
insert,3.32081,2400,0
insert,3.32091,2400,0
insert,3.32101,2400,0
insert,3.32111,2300,0
insert,3.32121,2500,0
insert,3.32131,2300,0
insert,3.32141,2200,0
insert,3.32151,2400,0
insert,3.32161,2300,0
insert,3.32171,2300,0
insert,3.32181,2200,0
insert,3.32191,2300,0
insert,3.32201,2400,0
insert,3.32211,2300,0
insert,3.32221,2700,0
insert,3.32231,2300,0
insert,3.32241,2500,0
insert,3.32251,2500,0
insert,3.32261,2100,0
insert,3.32271,2500,0
insert,3.32281,2700,0
insert,3.32291,2300,0
insert,3.32301,2300,0
insert,3.32311,2300,0
insert,3.32321,2500,0
insert,3.32331,2200,0
insert,3.32341,2400,0
insert,3.32351,2400,0
insert,3.32361,2500,0
insert,3.32371,2300,0
insert,3.32381,2200,0
insert,3.32391,2400,0
insert,3.32401,2300,0
insert,3.32411,2500,0
insert,3.32421,2400,0
insert,3.32431,2300,0
insert,3.32441,2500,0
insert,3.32451,2200,0
insert,3.32461,2600,0
insert,3.32471,2500,0
insert,3.32481,2300,0
insert,3.32491,2300,0
insert,3.32501,2500,0
insert,3.32511,2500,0
insert,3.32521,2200,0
insert,3.32531,2300,0
insert,3.32541,2600,0
insert,3.32551,2500,0
insert,3.32561,2500,0
insert,3.32571,2300,0
insert,3.32581,2300,0
insert,3.32591,2200,0
insert,3.32601,2400,0
insert,3.32611,2400,0
insert,3.32621,2400,0
insert,3.32631,2500,0
insert,3.32641,2100,0
insert,3.32651,2300,0
insert,3.32661,2500,0
insert,3.32671,2400,0
insert,3.32681,2200,0
insert,3.32691,2400,0
insert,3.32701,2500,0
insert,3.32711,2700,0
insert,3.32721,2200,0
insert,3.32731,2500,0
insert,3.32741,2600,0
insert,3.32751,2400,0
insert,3.32761,2500,0
insert,3.32771,2400,0
insert,3.3278,2500,0
insert,3.3279,2400,0
insert,3.328,2600,0
insert,3.3281,2600,0
insert,3.3282,2700,0
insert,3.3283,2600,0
insert,3.3284,2500,0
insert,3.3285,2300,0
insert,3.3286,2900,0
insert,3.3287,2500,0
insert,3.3288,2400,0
insert,3.3289,2300,0
insert,3.329,2600,0
insert,3.3291,2400,0
insert,3.3292,2500,0
insert,3.3293,2500,0
insert,3.3294,2600,0
insert,3.3295,2200,0
insert,3.3296,2600,0
insert,3.3297,2400,0
insert,3.3298,2400,0
insert,3.3299,2300,0
insert,3.33,2900,0
insert,3.3301,2500,0
insert,3.3302,2100,0
insert,3.3303,2500,0
insert,3.3304,2100,0
insert,3.3305,2200,0
insert,3.3306,2300,0
insert,3.3307,2400,0
insert,3.3308,2400,0
insert,3.3309,2800,0
insert,3.331,2600,0
insert,3.3311,2400,0
insert,3.3312,2400,0
insert,3.3313,2600,0
insert,3.3314,2300,0
insert,3.3315,2600,0
insert,3.3316,2400,0
insert,3.3317,2500,0
insert,3.3318,2600,0
insert,3.3319,2300,0
insert,3.332,2200,0
insert,3.3321,2500,0
insert,3.3322,2500,0
insert,3.3323,2300,0
insert,3.3324,2200,0
insert,3.3325,2300,0
insert,3.3326,2500,0
insert,3.3327,2500,0
insert,3.3328,2600,0
insert,3.3329,2400,0
insert,3.333,2300,0
insert,3.3331,2600,0
insert,3.3332,2400,0
insert,3.3333,2300,0
insert,3.3334,2300,0
insert,3.3335,2500,0
insert,3.3336,2500,0
insert,3.3337,2200,0
insert,3.3338,2500,0
insert,3.3339,2500,0
insert,3.334,2400,0
insert,3.3341,2500,0
insert,3.3342,2400,0
insert,3.3343,4000,0
insert,3.3344,2700,0
insert,3.3345,2400,0
insert,3.3346,3100,0
insert,3.3347,2700,0
insert,3.3348,2300,0
insert,3.3349,2500,0
insert,3.335,2500,0
insert,3.3351,2200,0
insert,3.3352,2200,0
insert,3.3353,2300,0
insert,3.3354,2700,0
insert,3.3355,2700,0
insert,3.3356,2500,0
insert,3.3357,2400,0
insert,3.3358,2600,0
insert,3.3359,2400,0
insert,3.336,2300,0
insert,3.3361,2500,0
insert,3.3362,2600,0
insert,3.3363,2600,0
insert,3.3364,2600,0
insert,3.3365,2500,0
insert,3.3366,2600,0
insert,3.3367,2200,0
insert,3.3368,2500,0
insert,3.3369,2700,0
insert,3.337,2600,0
insert,3.3371,2400,0
insert,3.3372,2400,0
insert,3.3373,2200,0
insert,3.3374,2500,0
insert,3.3375,2700,0
insert,3.3376,2500,0
insert,3.3377,2600,0
insert,3.3378,2500,0
insert,3.3379,2600,0
insert,3.338,2200,0
insert,3.3381,2400,0
insert,3.3382,2500,0
insert,3.3383,2600,0
insert,3.3384,2300,0
insert,3.3385,2400,0
insert,3.3386,2700,0
insert,3.3387,2500,0
insert,3.3388,2400,0
insert,3.33889,2600,0
insert,3.33899,2600,0
insert,3.33909,2400,0
insert,3.33919,2400,0
insert,3.33929,2300,0
insert,3.33939,2600,0
insert,3.33949,2400,0
insert,3.33959,2500,0
insert,3.33969,2600,0
insert,3.33979,2500,0
insert,3.33989,2500,0
insert,3.33999,2500,0
insert,3.34009,2500,0
insert,3.34019,2500,0
insert,3.34029,3000,0
insert,3.34039,2600,0
insert,3.34049,2800,0
insert,3.34059,2300,0
insert,3.34069,2400,0
insert,3.34079,2400,0
insert,3.34089,2600,0
insert,3.34099,2600,0
insert,3.34109,2600,0
insert,3.34119,2700,0
insert,3.34129,2400,0
insert,3.34139,2300,0
insert,3.34149,2400,0
insert,3.34159,2500,0
insert,3.34169,2400,0
insert,3.34179,2500,0
insert,3.34189,2300,0
insert,3.34199,2400,0
insert,3.34209,2500,0
insert,3.34219,2700,0
insert,3.34229,2400,0
insert,3.34239,2600,0
insert,3.34249,2400,0
insert,3.34259,2500,0
insert,3.34269,2600,0
insert,3.34279,2500,0
insert,3.34289,2300,0
insert,3.34299,2300,0
insert,3.34309,2400,0
insert,3.34319,2300,0
insert,3.34329,2600,0
insert,3.34339,2400,0
insert,3.34349,2600,0
insert,3.34359,2400,0
insert,3.34369,2200,0
insert,3.34379,2300,0
insert,3.34389,2400,0
insert,3.34399,2300,0
insert,3.34409,2500,0
insert,3.34419,2500,0
insert,3.34429,2400,0
insert,3.34439,2500,0
insert,3.34449,2300,0
insert,3.34459,2300,0
insert,3.34469,2500,0
insert,3.34479,2400,0
insert,3.34489,2500,0
insert,3.34499,2600,0
insert,3.34509,2400,0
insert,3.34519,2500,0
insert,3.34529,2400,0
insert,3.34539,2300,0
insert,3.34549,2700,0
insert,3.34559,2200,0
insert,3.34569,2700,0
insert,3.34579,2400,0
insert,3.34589,2300,0
insert,3.34599,2400,0
insert,3.34609,2800,0
insert,3.34619,2500,0
insert,3.34629,2300,0
insert,3.34639,2400,0
insert,3.34649,2500,0
insert,3.34659,2500,0
insert,3.34669,2800,0
insert,3.34679,2400,0
insert,3.34689,2500,0
insert,3.34699,2400,0
insert,3.34709,2200,0
insert,3.34719,2300,0
insert,3.34729,2300,0
insert,3.34739,2700,0
insert,3.34749,2300,0
insert,3.34759,2500,0
insert,3.34769,2400,0
insert,3.34779,2200,0
insert,3.34789,2300,0
insert,3.34799,2700,0
insert,3.34809,2500,0
insert,3.34819,2400,0
insert,3.34829,2700,0
insert,3.34839,2400,0
insert,3.34849,2500,0
insert,3.34859,2500,0
insert,3.34869,2300,0
insert,3.34879,2400,0
insert,3.34889,2400,0
insert,3.34899,2600,0
insert,3.34909,2300,0
insert,3.34919,2300,0
insert,3.34929,2500,0
insert,3.34939,2400,0
insert,3.34949,2800,0
insert,3.34959,2200,0
insert,3.34969,2300,0
insert,3.34979,2500,0
insert,3.34989,2300,0
insert,3.34999,2600,0
insert,3.35008,2300,0
insert,3.35018,2700,0
insert,3.35028,2300,0
insert,3.35038,2600,0
insert,3.35048,2400,0
insert,3.35058,2600,0
insert,3.35068,2400,0
insert,3.35078,2500,0
insert,3.35088,2500,0
insert,3.35098,2400,0
insert,3.35108,2300,0
insert,3.35118,2400,0
insert,3.35128,2500,0
insert,3.35138,2500,0
insert,3.35148,2400,0
insert,3.35158,2600,0
insert,3.35168,2500,0
insert,3.35178,2400,0
insert,3.35188,2500,0
insert,3.35198,2400,0
insert,3.35208,2700,0
insert,3.35218,2500,0
insert,3.35228,2600,0
insert,3.35238,2500,0
insert,3.35248,2400,0
insert,3.35258,2400,0
insert,3.35268,2700,0
insert,3.35278,2400,0
insert,3.35288,2200,0
insert,3.35298,2300,0
insert,3.35308,2500,0
insert,3.35318,2600,0
insert,3.35328,2400,0
insert,3.35338,2400,0
insert,3.35348,2300,0
insert,3.35358,2500,0
insert,3.35368,2400,0
insert,3.35378,2400,0
insert,3.35388,2300,0
insert,3.35398,2400,0
insert,3.35408,2400,0
insert,3.35418,2300,0
insert,3.35428,2200,0
insert,3.35438,2500,0
insert,3.35448,2500,0
insert,3.35458,2600,0
insert,3.35468,2300,0
insert,3.35478,2200,0
insert,3.35488,2300,0
insert,3.35498,2300,0
insert,3.35508,2300,0
insert,3.35518,2200,0
insert,3.35528,2600,0
insert,3.35538,2500,0
insert,3.35548,2300,0
insert,3.35558,2300,0
insert,3.35568,2600,0
insert,3.35578,2400,0
insert,3.35588,2500,0
insert,3.35598,2300,0
insert,3.35608,2300,0
insert,3.35618,2500,0
insert,3.35628,2300,0
insert,3.35638,2600,0
insert,3.35648,2400,0
insert,3.35658,2400,0
insert,3.35668,2300,0
insert,3.35678,2700,0
insert,3.35688,2600,0
insert,3.35698,2400,0
insert,3.35708,2600,0
insert,3.35718,2300,0
insert,3.35728,2500,0
insert,3.35738,2500,0
insert,3.35748,2500,0
insert,3.35758,2300,0
insert,3.35768,2400,0
insert,3.35778,2500,0
insert,3.35788,2500,0
insert,3.35798,2500,0
insert,3.35808,2400,0
insert,3.35818,2900,0
insert,3.35828,2600,0
insert,3.35838,2800,0
insert,3.35848,2200,0
insert,3.35858,2500,0
insert,3.35868,2200,0
insert,3.35878,2400,0
insert,3.35888,2600,0
insert,3.35898,2400,0
insert,3.35908,2800,0
insert,3.35918,2700,0
insert,3.35928,2500,0
insert,3.35938,2500,0
insert,3.35948,2500,0
insert,3.35958,2300,0
insert,3.35968,2300,0
insert,3.35978,2400,0
insert,3.35988,2600,0
insert,3.35998,2700,0
insert,3.36008,2500,0
insert,3.36018,2200,0
insert,3.36028,2300,0
insert,3.36038,2300,0
insert,3.36048,2300,0
insert,3.36058,2700,0
insert,3.36068,2700,0
insert,3.36078,2500,0
insert,3.36088,2100,0
insert,3.36098,2600,0
insert,3.36108,2500,0
insert,3.36117,2300,0
insert,3.36127,2400,0
insert,3.36137,2400,0
insert,3.36147,2500,0
insert,3.36157,2600,0
insert,3.36167,2600,0
insert,3.36177,2700,0
insert,3.36187,2500,0
insert,3.36197,2500,0
insert,3.36207,2500,0
insert,3.36217,2400,0
insert,3.36227,2800,0
insert,3.36237,2400,0
insert,3.36247,2400,0
insert,3.36257,2400,0
insert,3.36267,2300,0
insert,3.36277,2400,0
insert,3.36287,2400,0
insert,3.36297,2800,0
insert,3.36307,2300,0
insert,3.36317,2500,0
insert,3.36327,3700,0
insert,3.36337,2600,0
insert,3.36347,2600,0
insert,3.36357,2200,0
insert,3.36367,2300,0
insert,3.36377,2800,0
insert,3.36387,2500,0
insert,3.36397,2600,0
insert,3.36407,2500,0
insert,3.36417,2200,0
insert,3.36427,2500,0
insert,3.36437,2800,0
insert,3.36447,2500,0
insert,3.36457,2500,0
insert,3.36467,2300,0
insert,3.36477,2500,0
insert,3.36487,2600,0
insert,3.36497,2400,0
insert,3.36507,2700,0
insert,3.36517,2700,0
insert,3.36527,2300,0
insert,3.36537,2500,0
insert,3.36547,2600,0
insert,3.36557,2300,0
insert,3.36567,2400,0
insert,3.36577,2600,0
insert,3.36587,2300,0
insert,3.36597,2700,0
insert,3.36607,2600,0
insert,3.36617,2500,0
insert,3.36627,2500,0
insert,3.36637,2400,0
insert,3.36647,2400,0
insert,3.36657,2300,0
insert,3.36667,2600,0
insert,3.36677,2400,0
insert,3.36687,2200,0
insert,3.36697,2400,0
insert,3.36707,2700,0
insert,3.36717,2500,0
insert,3.36727,2500,0
insert,3.36737,2600,0
insert,3.36747,2400,0
insert,3.36757,2600,0
insert,3.36767,2500,0
insert,3.36777,2500,0
insert,3.36787,2600,0
insert,3.36797,2500,0
insert,3.36807,2300,0
insert,3.36817,2600,0
insert,3.36827,2400,0
insert,3.36837,2500,0
insert,3.36847,2700,0
insert,3.36857,2600,0
insert,3.36867,2500,0
insert,3.36877,2200,0
insert,3.36887,2400,0
insert,3.36897,2700,0
insert,3.36907,2500,0
insert,3.36917,2300,0
insert,3.36927,2500,0
insert,3.36937,2500,0
insert,3.36947,2400,0
insert,3.36957,2500,0
insert,3.36967,2800,0
insert,3.36977,2200,0
insert,3.36987,2500,0
insert,3.36997,2300,0
insert,3.37007,2900,0
insert,3.37017,2300,0
insert,3.37027,2400,0
insert,3.37037,2400,0
insert,3.37047,2200,0
insert,3.37057,2400,0
insert,3.37067,2500,0
insert,3.37077,2500,0
insert,3.37087,2400,0
insert,3.37097,2400,0
insert,3.37107,2400,0
insert,3.37117,2700,0
insert,3.37127,2600,0
insert,3.37137,2500,0
insert,3.37147,2600,0
insert,3.37157,2400,0
insert,3.37167,2600,0
insert,3.37177,2300,0
insert,3.37187,2300,0
insert,3.37197,2300,0
insert,3.37207,2300,0
insert,3.37217,2500,0
insert,3.37226,2500,0
insert,3.37236,3000,0
insert,3.37246,2300,0
insert,3.37256,2300,0
insert,3.37266,2600,0
insert,3.37276,2300,0
insert,3.37286,2500,0
insert,3.37296,2700,0
insert,3.37306,2400,0
insert,3.37316,2400,0
insert,3.37326,2500,0
insert,3.37336,2500,0
insert,3.37346,2300,0
insert,3.37356,2400,0
insert,3.37366,3000,0
insert,3.37376,2800,0
insert,3.37386,2700,0
insert,3.37396,2900,0
insert,3.37406,2300,0
insert,3.37416,2500,0
insert,3.37426,2500,0
insert,3.37436,2200,0
insert,3.37446,2400,0
insert,3.37456,2200,0
insert,3.37466,2400,0
insert,3.37476,2700,0
insert,3.37486,2300,0
insert,3.37496,2500,0
insert,3.37506,2400,0
insert,3.37516,2400,0
insert,3.37526,2400,0
insert,3.37536,2300,0
insert,3.37546,2700,0
insert,3.37556,2700,0
insert,3.37566,2800,0
insert,3.37576,2600,0
insert,3.37586,2800,0
insert,3.37596,2300,0
insert,3.37606,2400,0
insert,3.37616,2500,0
insert,3.37626,2400,0
insert,3.37636,2400,0
insert,3.37646,2800,0
insert,3.37656,2600,0
insert,3.37666,2400,0
insert,3.37676,2300,0
insert,3.37686,2700,0
insert,3.37696,2700,0
insert,3.37706,2500,0
insert,3.37716,2400,0
insert,3.37726,2400,0
insert,3.37736,2400,0
insert,3.37746,2300,0
insert,3.37756,2600,0
insert,3.37766,2600,0
insert,3.37776,2500,0
insert,3.37786,2300,0
insert,3.37796,2300,0
insert,3.37806,2500,0
insert,3.37816,2600,0
insert,3.37826,2800,0
insert,3.37836,2700,0
insert,3.37846,2600,0
insert,3.37856,2500,0
insert,3.37866,2700,0
insert,3.37876,2300,0
insert,3.37886,2500,0
insert,3.37896,2500,0
insert,3.37906,2300,0
insert,3.37916,2300,0
insert,3.37926,2300,0
insert,3.37936,2500,0
insert,3.37946,2300,0
insert,3.37956,2400,0
insert,3.37966,2600,0
insert,3.37976,2600,0
insert,3.37986,2300,0
insert,3.37996,2200,0
insert,3.38006,2500,0
insert,3.38016,2200,0
insert,3.38026,2400,0
insert,3.38036,2300,0
insert,3.38046,2500,0
insert,3.38056,2500,0
insert,3.38066,2500,0
insert,3.38076,2400,0
insert,3.38086,2500,0
insert,3.38096,2200,0
insert,3.38106,2400,0
insert,3.38116,2700,0
insert,3.38126,2500,0
insert,3.38136,2600,0
insert,3.38146,2300,0
insert,3.38156,2500,0
insert,3.38166,2500,0
insert,3.38176,2400,0
insert,3.38186,2200,0
insert,3.38196,2400,0
insert,3.38206,2300,0
insert,3.38216,3900,0
insert,3.38226,2700,0
insert,3.38236,2600,0
insert,3.38246,2300,0
insert,3.38256,2300,0
insert,3.38266,2600,0
insert,3.38276,2400,0
insert,3.38286,2300,0
insert,3.38296,2300,0
insert,3.38306,2400,0
insert,3.38316,2400,0
insert,3.38326,2400,0
insert,3.38335,2500,0
insert,3.38345,2700,0
insert,3.38355,2900,0
insert,3.38365,2600,0
insert,3.38375,2500,0
insert,3.38385,2200,0
insert,3.38395,2400,0
insert,3.38405,2200,0
insert,3.38415,2400,0
insert,3.38425,2400,0
insert,3.38435,2900,0
insert,3.38445,2700,0
insert,3.38455,2300,0
insert,3.38465,2600,0
insert,3.38475,2500,0
insert,3.38485,2400,0
insert,3.38495,2300,0
insert,3.38505,2300,0
insert,3.38515,2600,0
insert,3.38525,2300,0
insert,3.38535,2400,0
insert,3.38545,3000,0
insert,3.38555,2400,0
insert,3.38565,2700,0
insert,3.38575,2300,0
insert,3.38585,2300,0
insert,3.38595,2700,0
insert,3.38605,2400,0
insert,3.38615,2600,0
insert,3.38625,2300,0
insert,3.38635,2400,0
insert,3.38645,2400,0
insert,3.38655,2400,0
insert,3.38665,2300,0
insert,3.38675,2300,0
insert,3.38685,2600,0
insert,3.38695,2600,0
insert,3.38705,2400,0
insert,3.38715,2500,0
insert,3.38725,2600,0
insert,3.38735,2600,0
insert,3.38745,2700,0
insert,3.38755,2300,0
insert,3.38765,2400,0
insert,3.38775,2700,0
insert,3.38785,2700,0
insert,3.38795,2300,0
insert,3.38805,2500,0
insert,3.38815,2400,0
insert,3.38825,2500,0
insert,3.38835,2300,0
insert,3.38845,2500,0
insert,3.38855,2600,0
insert,3.38865,2600,0
insert,3.38875,2300,0
insert,3.38885,2400,0
insert,3.38895,2600,0
insert,3.38905,2200,0
insert,3.38915,2300,0
insert,3.38925,2400,0
insert,3.38935,2500,0
insert,3.38945,2300,0
insert,3.38955,2300,0
insert,3.38965,2300,0
insert,3.38975,2400,0
insert,3.38985,2500,0
insert,3.38995,2900,0
insert,3.39005,2300,0
insert,3.39015,2600,0
insert,3.39025,2600,0
insert,3.39035,2500,0
insert,3.39045,2600,0
insert,3.39055,2600,0
insert,3.39065,2500,0
insert,3.39075,2300,0
insert,3.39085,2500,0
insert,3.39095,2400,0
insert,3.39105,2300,0
insert,3.39115,2500,0
insert,3.39125,2900,0
insert,3.39135,2400,0
insert,3.39145,2500,0
insert,3.39155,2700,0
insert,3.39165,2200,0
insert,3.39175,2400,0
insert,3.39185,2400,0
insert,3.39195,2600,0
insert,3.39205,2400,0
insert,3.39215,2200,0
insert,3.39225,2300,0
insert,3.39235,2400,0
insert,3.39245,2400,0
insert,3.39255,2300,0
insert,3.39265,2300,0
insert,3.39275,2600,0
insert,3.39285,2300,0
insert,3.39295,2400,0
insert,3.39305,2600,0
insert,3.39315,2700,0
insert,3.39325,2400,0
insert,3.39335,2400,0
insert,3.39345,2600,0
insert,3.39355,2400,0
insert,3.39365,2500,0
insert,3.39375,2400,0
insert,3.39385,2200,0
insert,3.39395,2600,0
insert,3.39405,2500,0
insert,3.39415,2300,0
insert,3.39425,2300,0
insert,3.39435,2500,0
insert,3.39444,2500,0
insert,3.39454,2700,0
insert,3.39464,2300,0
insert,3.39474,2200,0
insert,3.39484,2800,0
insert,3.39494,2700,0
insert,3.39504,2400,0
insert,3.39514,3600,0
insert,3.39524,2500,0
insert,3.39534,2400,0
insert,3.39544,2500,0
insert,3.39554,2400,0
insert,3.39564,2500,0
insert,3.39574,2300,0
insert,3.39584,2500,0
insert,3.39594,2300,0
insert,3.39604,2600,0
insert,3.39614,2500,0
insert,3.39624,2400,0
insert,3.39634,2300,0
insert,3.39644,2400,0
insert,3.39654,2500,0
insert,3.39664,2800,0
insert,3.39674,2500,0
insert,3.39684,2400,0
insert,3.39694,2300,0
insert,3.39704,2600,0
insert,3.39714,2400,0
insert,3.39724,2400,0
insert,3.39734,2600,0
insert,3.39744,2500,0
insert,3.39754,2500,0
insert,3.39764,2400,0
insert,3.39774,2600,0
insert,3.39784,2400,0
insert,3.39794,2400,0
insert,3.39804,2500,0
insert,3.39814,2600,0
insert,3.39824,2300,0
insert,3.39834,2300,0
insert,3.39844,2400,0
insert,3.39854,2700,0
insert,3.39864,2300,0
insert,3.39874,2500,0
insert,3.39884,2500,0
insert,3.39894,2700,0
insert,3.39904,2300,0
insert,3.39914,2300,0
insert,3.39924,2200,0
insert,3.39934,2100,0
insert,3.39944,2200,0
insert,3.39954,2300,0
insert,3.39964,2200,0
insert,3.39974,2400,0
insert,3.39984,2400,0
insert,3.39994,2600,0
insert,3.40004,2700,0
insert,3.40014,2200,0
insert,3.40024,2200,0
insert,3.40034,2400,0
insert,3.40044,2500,0
insert,3.40054,2400,0
insert,3.40064,2500,0
insert,3.40074,2500,0
insert,3.40084,2500,0
insert,3.40094,2200,0
insert,3.40104,2200,0
insert,3.40114,2500,0
insert,3.40124,2200,0
