operation,load_factor,time,resize_count
contains,0.587286,200,0
contains,0.587305,200,0
contains,0.587325,300,0
contains,0.587345,200,0
contains,0.587365,200,0
contains,0.587384,200,0
contains,0.587404,300,0
contains,0.587424,300,0
contains,0.587444,300,0
contains,0.587463,400,0
contains,0.587483,200,0
contains,0.587503,300,0
contains,0.587522,400,0
contains,0.587542,300,0
contains,0.587562,300,0
contains,0.587582,200,0
contains,0.587601,300,0
contains,0.587621,200,0
contains,0.587641,300,0
contains,0.587661,200,0
contains,0.58768,200,0
contains,0.5877,200,0
contains,0.58772,200,0
contains,0.58774,200,0
contains,0.587759,200,0
contains,0.587779,300,0
contains,0.587799,400,0
contains,0.587819,300,0
contains,0.587838,300,0
contains,0.587858,200,0
contains,0.587878,200,0
contains,0.587897,200,0
contains,0.587917,400,0
contains,0.587937,300,0
contains,0.587957,300,0
contains,0.587976,300,0
contains,0.587996,300,0
contains,0.588016,300,0
contains,0.588036,300,0
contains,0.588055,300,0
contains,0.588075,300,0
contains,0.588095,200,0
contains,0.588115,200,0
contains,0.588134,200,0
contains,0.588154,300,0
contains,0.588174,300,0
contains,0.588193,200,0
contains,0.588213,200,0
contains,0.588233,200,0
contains,0.588253,300,0
contains,0.588272,300,0
contains,0.588292,300,0
contains,0.588312,300,0
contains,0.588332,200,0
contains,0.588351,200,0
contains,0.588371,200,0
contains,0.588391,200,0
contains,0.588411,200,0
contains,0.58843,200,0
contains,0.58845,300,0
contains,0.58847,300,0
contains,0.58849,300,0
contains,0.588509,300,0
contains,0.588529,500,0
contains,0.588549,500,0
contains,0.588568,300,0
contains,0.588588,300,0
contains,0.588608,400,0
contains,0.588628,500,0
contains,0.588647,400,0
contains,0.588667,400,0
contains,0.588687,300,0
contains,0.588707,300,0
contains,0.588726,400,0
contains,0.588746,300,0
contains,0.588766,300,0
contains,0.588786,300,0
contains,0.588805,300,0
contains,0.588825,300,0
contains,0.588845,200,0
contains,0.588865,200,0
contains,0.588884,300,0
contains,0.588904,200,0
contains,0.588924,200,0
contains,0.588943,200,0
contains,0.588963,300,0
contains,0.588983,400,0
contains,0.589003,300,0
contains,0.589022,300,0
contains,0.589042,200,0
contains,0.589062,300,0
contains,0.589082,300,0
contains,0.589101,300,0
contains,0.589121,300,0
contains,0.589141,400,0
contains,0.589161,300,0
contains,0.58918,300,0
contains,0.5892,500,0
contains,0.58922,200,0
contains,0.58924,300,0
contains,0.589259,300,0
contains,0.589279,200,0
contains,0.589299,300,0
contains,0.589318,300,0
contains,0.589338,400,0
contains,0.589358,500,0
contains,0.589378,400,0
contains,0.589397,200,0
contains,0.589417,400,0
contains,0.589437,300,0
contains,0.589457,200,0
contains,0.589476,300,0
contains,0.589496,200,0
contains,0.589516,200,0
contains,0.589536,300,0
contains,0.589555,200,0
contains,0.589575,300,0
contains,0.589595,300,0
contains,0.589615,500,0
contains,0.589634,400,0
contains,0.589654,400,0
contains,0.589674,300,0
contains,0.589693,200,0
contains,0.589713,200,0
contains,0.589733,300,0
contains,0.589753,300,0
contains,0.589772,300,0
contains,0.589792,600,0
contains,0.589812,400,0
contains,0.589832,300,0
contains,0.589851,300,0
contains,0.589871,300,0
contains,0.589891,200,0
contains,0.589911,400,0
contains,0.58993,300,0
contains,0.58995,400,0
contains,0.58997,300,0
contains,0.58999,300,0
contains,0.590009,300,0
contains,0.590029,300,0
contains,0.590049,400,0
contains,0.590068,300,0
contains,0.590088,400,0
contains,0.590108,300,0
contains,0.590128,300,0
contains,0.590147,200,0
contains,0.590167,400,0
contains,0.590187,300,0
contains,0.590207,300,0
contains,0.590226,200,0
contains,0.590246,300,0
contains,0.590266,300,0
contains,0.590286,400,0
contains,0.590305,300,0
contains,0.590325,300,0
contains,0.590345,200,0
contains,0.590365,300,0
contains,0.590384,300,0
contains,0.590404,300,0
contains,0.590424,300,0
contains,0.590443,200,0
contains,0.590463,300,0
contains,0.590483,300,0
contains,0.590503,300,0
contains,0.590522,300,0
contains,0.590542,300,0
contains,0.590562,300,0
contains,0.590582,400,0
contains,0.590601,200,0
contains,0.590621,300,0
contains,0.590641,200,0
contains,0.590661,200,0
contains,0.59068,400,0
contains,0.5907,300,0
contains,0.59072,200,0
contains,0.59074,200,0
contains,0.590759,200,0
contains,0.590779,600,0
contains,0.590799,300,0
contains,0.590818,300,0
contains,0.590838,300,0
contains,0.590858,300,0
contains,0.590878,300,0
contains,0.590897,300,0
contains,0.590917,200,0
contains,0.590937,300,0
contains,0.590957,300,0
contains,0.590976,400,0
contains,0.590996,200,0
contains,0.591016,500,0
contains,0.591036,200,0
contains,0.591055,300,0
contains,0.591075,300,0
contains,0.591095,400,0
contains,0.591115,300,0
contains,0.591134,500,0
contains,0.591154,200,0
contains,0.591174,400,0
contains,0.591193,200,0
contains,0.591213,300,0
contains,0.591233,500,0
contains,0.591253,300,0
contains,0.591272,300,0
contains,0.591292,300,0
contains,0.591312,300,0
contains,0.591332,200,0
contains,0.591351,300,0
contains,0.591371,300,0
contains,0.591391,200,0
contains,0.591411,400,0
contains,0.59143,200,0
contains,0.59145,200,0
contains,0.59147,300,0
contains,0.59149,200,0
contains,0.591509,400,0
contains,0.591529,300,0
contains,0.591549,300,0
contains,0.591568,200,0
contains,0.591588,200,0
contains,0.591608,300,0
contains,0.591628,500,0
contains,0.591647,300,0
contains,0.591667,200,0
contains,0.591687,500,0
contains,0.591707,400,0
contains,0.591726,300,0
contains,0.591746,300,0
contains,0.591766,300,0
contains,0.591786,300,0
contains,0.591805,300,0
contains,0.591825,300,0
contains,0.591845,300,0
contains,0.591865,300,0
contains,0.591884,300,0
contains,0.591904,300,0
contains,0.591924,300,0
contains,0.591943,300,0
contains,0.591963,200,0
contains,0.591983,200,0
contains,0.592003,400,0
contains,0.592022,200,0
contains,0.592042,200,0
contains,0.592062,300,0
contains,0.592082,500,0
contains,0.592101,300,0
contains,0.592121,300,0
contains,0.592141,300,0
contains,0.592161,400,0
contains,0.59218,300,0
contains,0.5922,200,0
contains,0.59222,200,0
contains,0.59224,400,0
contains,0.592259,300,0
contains,0.592279,400,0
contains,0.592299,200,0
contains,0.592318,300,0
contains,0.592338,300,0
contains,0.592358,300,0
contains,0.592378,200,0
contains,0.592397,300,0
contains,0.592417,300,0
contains,0.592437,200,0
contains,0.592457,500,0
contains,0.592476,200,0
contains,0.592496,300,0
contains,0.592516,200,0
contains,0.592536,300,0
contains,0.592555,200,0
contains,0.592575,300,0
contains,0.592595,300,0
contains,0.592615,200,0
contains,0.592634,200,0
contains,0.592654,300,0
contains,0.592674,300,0
contains,0.592693,200,0
contains,0.592713,200,0
contains,0.592733,300,0
contains,0.592753,300,0
contains,0.592772,300,0
contains,0.592792,200,0
contains,0.592812,500,0
contains,0.592832,300,0
contains,0.592851,200,0
contains,0.592871,400,0
contains,0.592891,200,0
contains,0.592911,300,0
contains,0.59293,400,0
contains,0.59295,200,0
contains,0.59297,400,0
contains,0.59299,300,0
contains,0.593009,300,0
contains,0.593029,500,0
contains,0.593049,400,0
contains,0.593068,200,0
contains,0.593088,400,0
contains,0.593108,300,0
contains,0.593128,300,0
contains,0.593147,200,0
contains,0.593167,600,0
contains,0.593187,500,0
contains,0.593207,300,0
contains,0.593226,200,0
contains,0.593246,200,0
contains,0.593266,300,0
contains,0.593286,300,0
contains,0.593305,300,0
contains,0.593325,300,0
contains,0.593345,300,0
contains,0.593365,300,0
contains,0.593384,300,0
contains,0.593404,400,0
contains,0.593424,300,0
contains,0.593443,300,0
contains,0.593463,300,0
contains,0.593483,300,0
contains,0.593503,200,0
contains,0.593522,200,0
contains,0.593542,600,0
contains,0.593562,400,0
contains,0.593582,300,0
contains,0.593601,300,0
contains,0.593621,300,0
contains,0.593641,300,0
contains,0.593661,400,0
contains,0.59368,300,0
contains,0.5937,300,0
contains,0.59372,500,0
contains,0.59374,200,0
contains,0.593759,200,0
contains,0.593779,300,0
contains,0.593799,400,0
contains,0.593818,300,0
contains,0.593838,400,0
contains,0.593858,200,0
contains,0.593878,400,0
contains,0.593897,300,0
contains,0.593917,300,0
contains,0.593937,200,0
contains,0.593957,400,0
contains,0.593976,300,0
contains,0.593996,400,0
contains,0.594016,400,0
contains,0.594036,300,0
contains,0.594055,200,0
contains,0.594075,200,0
contains,0.594095,200,0
contains,0.594115,400,0
contains,0.594134,300,0
contains,0.594154,300,0
contains,0.594174,300,0
contains,0.594193,200,0
contains,0.594213,200,0
contains,0.594233,500,0
contains,0.594253,300,0
contains,0.594272,200,0
contains,0.594292,300,0
contains,0.594312,300,0
contains,0.594332,300,0
contains,0.594351,400,0
contains,0.594371,300,0
contains,0.594391,300,0
contains,0.594411,200,0
contains,0.59443,200,0
contains,0.59445,300,0
contains,0.59447,200,0
contains,0.59449,400,0
contains,0.594509,300,0
contains,0.594529,200,0
contains,0.594549,400,0
contains,0.594568,300,0
contains,0.594588,300,0
contains,0.594608,300,0
contains,0.594628,200,0
contains,0.594647,300,0
contains,0.594667,200,0
contains,0.594687,300,0
contains,0.594707,300,0
contains,0.594726,200,0
contains,0.594746,200,0
contains,0.594766,200,0
contains,0.594786,300,0
contains,0.594805,400,0
contains,0.594825,300,0
contains,0.594845,200,0
contains,0.594865,400,0
contains,0.594884,200,0
contains,0.594904,200,0
contains,0.594924,200,0
contains,0.594943,400,0
contains,0.594963,600,0
contains,0.594983,300,0
contains,0.595003,400,0
contains,0.595022,200,0
contains,0.595042,200,0
contains,0.595062,400,0
contains,0.595082,300,0
contains,0.595101,200,0
contains,0.595121,600,0
contains,0.595141,300,0
contains,0.595161,300,0
contains,0.59518,300,0
contains,0.5952,300,0
contains,0.59522,300,0
contains,0.59524,300,0
contains,0.595259,300,0
contains,0.595279,300,0
contains,0.595299,400,0
contains,0.595318,300,0
contains,0.595338,200,0
contains,0.595358,300,0
contains,0.595378,300,0
contains,0.595397,300,0
contains,0.595417,300,0
contains,0.595437,600,0
contains,0.595457,200,0
contains,0.595476,200,0
contains,0.595496,200,0
contains,0.595516,300,0
contains,0.595536,200,0
contains,0.595555,300,0
contains,0.595575,300,0
contains,0.595595,300,0
contains,0.595615,400,0
contains,0.595634,200,0
contains,0.595654,300,0
contains,0.595674,300,0
contains,0.595693,300,0
contains,0.595713,300,0
contains,0.595733,400,0
contains,0.595753,200,0
contains,0.595772,200,0
contains,0.595792,300,0
contains,0.595812,200,0
contains,0.595832,300,0
contains,0.595851,200,0
contains,0.595871,300,0
contains,0.595891,400,0
contains,0.595911,300,0
contains,0.59593,400,0
contains,0.59595,200,0
contains,0.59597,200,0
contains,0.59599,500,0
contains,0.596009,200,0
contains,0.596029,400,0
contains,0.596049,300,0
contains,0.596068,200,0
contains,0.596088,400,0
contains,0.596108,300,0
contains,0.596128,400,0
contains,0.596147,300,0
contains,0.596167,300,0
contains,0.596187,300,0
contains,0.596207,200,0
contains,0.596226,200,0
contains,0.596246,300,0
contains,0.596266,300,0
contains,0.596286,200,0
contains,0.596305,200,0
contains,0.596325,200,0
contains,0.596345,200,0
contains,0.596364,400,0
contains,0.596384,300,0
contains,0.596404,300,0
contains,0.596424,300,0
contains,0.596443,200,0
contains,0.596463,300,0
contains,0.596483,300,0
contains,0.596503,200,0
contains,0.596522,300,0
contains,0.596542,300,0
contains,0.596562,200,0
contains,0.596582,400,0
contains,0.596601,400,0
contains,0.596621,300,0
contains,0.596641,300,0
contains,0.596661,400,0
contains,0.59668,300,0
contains,0.5967,200,0
contains,0.59672,300,0
contains,0.596739,200,0
contains,0.596759,200,0
contains,0.596779,200,0
contains,0.596799,300,0
contains,0.596818,300,0
contains,0.596838,200,0
contains,0.596858,300,0
contains,0.596878,300,0
contains,0.596897,300,0
contains,0.596917,300,0
contains,0.596937,300,0
contains,0.596957,300,0
contains,0.596976,200,0
contains,0.596996,300,0
contains,0.597016,200,0
contains,0.597036,200,0
contains,0.597055,200,0
contains,0.597075,200,0
contains,0.597095,300,0
contains,0.597114,300,0
contains,0.597134,300,0
contains,0.597154,200,0
contains,0.597174,400,0
contains,0.597193,200,0
contains,0.597213,400,0
contains,0.597233,300,0
contains,0.597253,200,0
contains,0.597272,800,0
contains,0.597292,200,0
contains,0.597312,400,0
contains,0.597332,300,0
contains,0.597351,300,0
contains,0.597371,300,0
contains,0.597391,400,0
contains,0.597411,300,0
contains,0.59743,200,0
contains,0.59745,200,0
contains,0.59747,300,0
contains,0.597489,400,0
contains,0.597509,300,0
contains,0.597529,300,0
contains,0.597549,400,0
contains,0.597568,300,0
contains,0.597588,300,0
contains,0.597608,300,0
contains,0.597628,300,0
contains,0.597647,400,0
contains,0.597667,300,0
contains,0.597687,300,0
contains,0.597707,300,0
contains,0.597726,200,0
contains,0.597746,300,0
contains,0.597766,300,0
contains,0.597786,300,0
contains,0.597805,200,0
contains,0.597825,300,0
contains,0.597845,200,0
contains,0.597864,400,0
contains,0.597884,300,0
contains,0.597904,200,0
contains,0.597924,300,0
contains,0.597943,100,0
contains,0.597963,200,0
contains,0.597983,300,0
contains,0.598003,400,0
contains,0.598022,200,0
contains,0.598042,300,0
contains,0.598062,300,0
contains,0.598082,200,0
contains,0.598101,200,0
contains,0.598121,400,0
contains,0.598141,200,0
contains,0.598161,500,0
contains,0.59818,300,0
contains,0.5982,600,0
contains,0.59822,400,0
contains,0.598239,400,0
contains,0.598259,300,0
contains,0.598279,300,0
contains,0.598299,300,0
contains,0.598318,200,0
contains,0.598338,200,0
contains,0.598358,300,0
contains,0.598378,300,0
contains,0.598397,300,0
contains,0.598417,400,0
contains,0.598437,200,0
contains,0.598457,400,0
contains,0.598476,300,0
contains,0.598496,300,0
contains,0.598516,300,0
contains,0.598536,400,0
contains,0.598555,200,0
contains,0.598575,200,0
contains,0.598595,200,0
contains,0.598614,200,0
contains,0.598634,200,0
contains,0.598654,300,0
contains,0.598674,300,0
contains,0.598693,200,0
contains,0.598713,400,0
contains,0.598733,300,0
contains,0.598753,400,0
contains,0.598772,300,0
contains,0.598792,200,0
contains,0.598812,200,0
contains,0.598832,300,0
contains,0.598851,200,0
contains,0.598871,300,0
contains,0.598891,400,0
contains,0.598911,300,0
contains,0.59893,300,0
contains,0.59895,200,0
contains,0.59897,400,0
contains,0.598989,200,0
contains,0.599009,200,0
contains,0.599029,500,0
contains,0.599049,200,0
contains,0.599068,200,0
contains,0.599088,300,0
contains,0.599108,300,0
contains,0.599128,200,0
contains,0.599147,200,0
contains,0.599167,300,0
contains,0.599187,300,0
contains,0.599207,200,0
contains,0.599226,400,0
contains,0.599246,200,0
contains,0.599266,400,0
contains,0.599286,300,0
contains,0.599305,300,0
contains,0.599325,300,0
contains,0.599345,300,0
contains,0.599364,200,0
contains,0.599384,200,0
contains,0.599404,200,0
contains,0.599424,300,0
contains,0.599443,200,0
contains,0.599463,300,0
contains,0.599483,300,0
contains,0.599503,600,0
contains,0.599522,200,0
contains,0.599542,300,0
contains,0.599562,400,0
contains,0.599582,300,0
contains,0.599601,200,0
contains,0.599621,400,0
contains,0.599641,300,0
contains,0.599661,300,0
contains,0.59968,300,0
contains,0.5997,300,0
contains,0.59972,200,0
contains,0.599739,300,0
contains,0.599759,300,0
contains,0.599779,200,0
contains,0.599799,200,0
contains,0.599818,200,0
contains,0.599838,300,0
contains,0.599858,400,0
contains,0.599878,300,0
contains,0.599897,300,0
contains,0.599917,300,0
contains,0.599937,300,0
contains,0.599957,300,0
contains,0.599976,300,0
contains,0.599996,300,0
contains,0.600016,300,0
contains,0.600036,200,0
contains,0.600055,300,0
contains,0.600075,400,0
contains,0.600095,200,0
contains,0.600114,300,0
contains,0.600134,300,0
contains,0.600154,300,0
contains,0.600174,200,0
contains,0.600193,200,0
contains,0.600213,300,0
contains,0.600233,400,0
contains,0.600253,400,0
contains,0.600272,200,0
contains,0.600292,300,0
contains,0.600312,400,0
contains,0.600332,200,0
contains,0.600351,300,0
contains,0.600371,300,0
contains,0.600391,400,0
contains,0.600411,300,0
contains,0.60043,300,0
contains,0.60045,200,0
contains,0.60047,200,0
contains,0.600489,200,0
contains,0.600509,300,0
contains,0.600529,400,0
contains,0.600549,300,0
contains,0.600568,200,0
contains,0.600588,400,0
contains,0.600608,400,0
contains,0.600628,300,0
contains,0.600647,200,0
contains,0.600667,300,0
contains,0.600687,200,0
contains,0.600707,300,0
contains,0.600726,300,0
contains,0.600746,300,0
contains,0.600766,300,0
contains,0.600786,200,0
contains,0.600805,400,0
contains,0.600825,300,0
contains,0.600845,400,0
contains,0.600864,200,0
contains,0.600884,300,0
contains,0.600904,300,0
contains,0.600924,200,0
contains,0.600943,500,0
contains,0.600963,200,0
contains,0.600983,300,0
contains,0.601003,300,0
contains,0.601022,200,0
contains,0.601042,300,0
contains,0.601062,300,0
contains,0.601082,200,0
contains,0.601101,200,0
contains,0.601121,300,0
contains,0.601141,300,0
contains,0.601161,300,0
contains,0.60118,200,0
contains,0.6012,300,0
contains,0.60122,400,0
contains,0.601239,300,0
contains,0.601259,300,0
contains,0.601279,300,0
contains,0.601299,300,0
contains,0.601318,300,0
contains,0.601338,300,0
contains,0.601358,300,0
contains,0.601378,200,0
contains,0.601397,500,0
contains,0.601417,300,0
contains,0.601437,200,0
contains,0.601457,300,0
contains,0.601476,300,0
contains,0.601496,300,0
contains,0.601516,300,0
contains,0.601536,300,0
contains,0.601555,300,0
contains,0.601575,300,0
contains,0.601595,300,0
contains,0.601614,400,0
contains,0.601634,200,0
contains,0.601654,400,0
contains,0.601674,300,0
contains,0.601693,300,0
contains,0.601713,400,0
contains,0.601733,300,0
contains,0.601753,200,0
contains,0.601772,300,0
contains,0.601792,500,0
contains,0.601812,300,0
contains,0.601832,300,0
contains,0.601851,300,0
contains,0.601871,300,0
contains,0.601891,300,0
contains,0.601911,300,0
contains,0.60193,300,0
contains,0.60195,200,0
contains,0.60197,200,0
contains,0.601989,300,0
contains,0.602009,200,0
contains,0.602029,300,0
contains,0.602049,400,0
contains,0.602068,600,0
contains,0.602088,300,0
contains,0.602108,300,0
contains,0.602128,400,0
contains,0.602147,200,0
contains,0.602167,300,0
contains,0.602187,300,0
contains,0.602207,200,0
contains,0.602226,300,0
contains,0.602246,300,0
contains,0.602266,600,0
contains,0.602286,200,0
contains,0.602305,300,0
contains,0.602325,200,0
contains,0.602345,300,0
contains,0.602364,400,0
contains,0.602384,300,0
contains,0.602404,500,0
contains,0.602424,300,0
contains,0.602443,400,0
contains,0.602463,200,0
contains,0.602483,300,0
contains,0.602503,300,0
contains,0.602522,300,0
contains,0.602542,300,0
contains,0.602562,200,0
contains,0.602582,300,0
contains,0.602601,300,0
contains,0.602621,300,0
contains,0.602641,300,0
contains,0.602661,300,0
contains,0.60268,300,0
contains,0.6027,300,0
contains,0.60272,300,0
contains,0.602739,200,0
contains,0.602759,300,0
contains,0.602779,200,0
contains,0.602799,400,0
contains,0.602818,300,0
contains,0.602838,500,0
contains,0.602858,200,0
contains,0.602878,300,0
contains,0.602897,400,0
contains,0.602917,200,0
contains,0.602937,300,0
contains,0.602957,300,0
contains,0.602976,300,0
contains,0.602996,300,0
contains,0.603016,200,0
contains,0.603036,300,0
contains,0.603055,300,0
contains,0.603075,200,0
contains,0.603095,500,0
contains,0.603114,300,0
contains,0.603134,300,0
contains,0.603154,200,0
contains,0.603174,300,0
contains,0.603193,300,0
contains,0.603213,400,0
contains,0.603233,300,0
contains,0.603253,300,0
contains,0.603272,300,0
contains,0.603292,500,0
contains,0.603312,400,0
contains,0.603332,200,0
contains,0.603351,200,0
contains,0.603371,200,0
contains,0.603391,300,0
contains,0.603411,300,0
contains,0.60343,200,0
contains,0.60345,300,0
contains,0.60347,200,0
contains,0.603489,200,0
contains,0.603509,300,0
contains,0.603529,200,0
contains,0.603549,300,0
contains,0.603568,300,0
contains,0.603588,300,0
contains,0.603608,200,0
contains,0.603628,300,0
contains,0.603647,300,0
contains,0.603667,200,0
contains,0.603687,200,0
contains,0.603707,200,0
contains,0.603726,300,0
contains,0.603746,200,0
contains,0.603766,300,0
contains,0.603786,200,0
contains,0.603805,200,0
contains,0.603825,300,0
contains,0.603845,300,0
contains,0.603864,200,0
contains,0.603884,300,0
contains,0.603904,300,0
contains,0.603924,200,0
contains,0.603943,200,0
contains,0.603963,200,0
contains,0.603983,400,0
contains,0.604003,200,0
contains,0.604022,200,0
contains,0.604042,200,0
contains,0.604062,200,0
contains,0.604082,300,0
contains,0.604101,200,0
contains,0.604121,300,0
contains,0.604141,400,0
contains,0.60416,300,0
contains,0.60418,200,0
contains,0.6042,300,0
contains,0.60422,100,0
contains,0.604239,200,0
contains,0.604259,300,0
contains,0.604279,300,0
contains,0.604299,300,0
contains,0.604318,300,0
contains,0.604338,400,0
contains,0.604358,200,0
contains,0.604378,200,0
contains,0.604397,200,0
contains,0.604417,300,0
contains,0.604437,200,0
contains,0.604457,300,0
contains,0.604476,200,0
contains,0.604496,300,0
contains,0.604516,200,0
contains,0.604535,500,0
contains,0.604555,300,0
contains,0.604575,300,0
contains,0.604595,200,0
contains,0.604614,400,0
contains,0.604634,200,0
contains,0.604654,200,0
contains,0.604674,200,0
contains,0.604693,200,0
contains,0.604713,300,0
contains,0.604733,200,0
contains,0.604753,300,0
contains,0.604772,200,0
contains,0.604792,200,0
contains,0.604812,200,0
contains,0.604832,200,0
contains,0.604851,400,0
contains,0.604871,200,0
contains,0.604891,300,0
contains,0.60491,400,0
contains,0.60493,200,0
contains,0.60495,300,0
contains,0.60497,300,0
contains,0.604989,200,0
contains,0.605009,200,0
contains,0.605029,300,0
contains,0.605049,300,0
contains,0.605068,400,0
contains,0.605088,200,0
contains,0.605108,200,0
contains,0.605128,200,0
contains,0.605147,300,0
contains,0.605167,400,0
contains,0.605187,200,0
contains,0.605207,300,0
contains,0.605226,200,0
contains,0.605246,200,0
contains,0.605266,200,0
contains,0.605285,200,0
contains,0.605305,300,0
contains,0.605325,200,0
contains,0.605345,200,0
contains,0.605364,200,0
contains,0.605384,300,0
contains,0.605404,200,0
contains,0.605424,300,0
contains,0.605443,300,0
contains,0.605463,300,0
contains,0.605483,200,0
contains,0.605503,200,0
contains,0.605522,300,0
contains,0.605542,300,0
contains,0.605562,300,0
contains,0.605582,500,0
contains,0.605601,300,0
contains,0.605621,300,0
contains,0.605641,300,0
contains,0.60566,200,0
contains,0.60568,400,0
contains,0.6057,300,0
contains,0.60572,400,0
contains,0.605739,200,0
contains,0.605759,300,0
contains,0.605779,300,0
contains,0.605799,300,0
contains,0.605818,200,0
contains,0.605838,300,0
contains,0.605858,200,0
contains,0.605878,300,0
contains,0.605897,200,0
contains,0.605917,300,0
contains,0.605937,200,0
contains,0.605957,200,0
contains,0.605976,200,0
contains,0.605996,300,0
contains,0.606016,300,0
contains,0.606035,300,0
contains,0.606055,200,0
contains,0.606075,300,0
contains,0.606095,200,0
contains,0.606114,400,0
contains,0.606134,400,0
contains,0.606154,300,0
contains,0.606174,300,0
contains,0.606193,200,0
contains,0.606213,200,0
contains,0.606233,500,0
contains,0.606253,200,0
contains,0.606272,300,0
contains,0.606292,200,0
contains,0.606312,500,0
contains,0.606332,300,0
contains,0.606351,200,0
contains,0.606371,300,0
contains,0.606391,200,0
contains,0.60641,400,0
contains,0.60643,200,0
contains,0.60645,300,0
contains,0.60647,300,0
contains,0.606489,200,0
contains,0.606509,200,0
contains,0.606529,200,0
contains,0.606549,300,0
contains,0.606568,300,0
contains,0.606588,300,0
contains,0.606608,300,0
contains,0.606628,300,0
contains,0.606647,300,0
contains,0.606667,200,0
contains,0.606687,400,0
contains,0.606707,400,0
contains,0.606726,300,0
contains,0.606746,200,0
contains,0.606766,300,0
contains,0.606785,300,0
contains,0.606805,300,0
contains,0.606825,300,0
contains,0.606845,300,0
contains,0.606864,200,0
contains,0.606884,400,0
contains,0.606904,300,0
contains,0.606924,300,0
contains,0.606943,300,0
contains,0.606963,400,0
contains,0.606983,300,0
contains,0.607003,300,0
contains,0.607022,300,0
contains,0.607042,200,0
contains,0.607062,300,0
contains,0.607082,200,0
contains,0.607101,400,0
contains,0.607121,300,0
contains,0.607141,300,0
contains,0.60716,300,0
contains,0.60718,400,0
contains,0.6072,300,0
contains,0.60722,300,0
contains,0.607239,300,0
contains,0.607259,300,0
contains,0.607279,300,0
contains,0.607299,300,0
contains,0.607318,300,0
contains,0.607338,300,0
contains,0.607358,700,0
contains,0.607378,300,0
contains,0.607397,300,0
contains,0.607417,300,0
contains,0.607437,400,0
contains,0.607457,300,0
contains,0.607476,300,0
contains,0.607496,200,0
contains,0.607516,400,0
contains,0.607535,300,0
contains,0.607555,400,0
contains,0.607575,300,0
contains,0.607595,300,0
contains,0.607614,300,0
contains,0.607634,500,0
contains,0.607654,300,0
contains,0.607674,300,0
contains,0.607693,400,0
contains,0.607713,300,0
contains,0.607733,400,0
contains,0.607753,400,0
contains,0.607772,300,0
contains,0.607792,300,0
contains,0.607812,300,0
contains,0.607832,300,0
contains,0.607851,300,0
contains,0.607871,400,0
contains,0.607891,300,0
contains,0.60791,300,0
contains,0.60793,300,0
contains,0.60795,800,0
contains,0.60797,400,0
contains,0.607989,300,0
contains,0.608009,200,0
contains,0.608029,300,0
contains,0.608049,300,0
contains,0.608068,200,0
contains,0.608088,300,0
contains,0.608108,300,0
contains,0.608128,300,0
contains,0.608147,300,0
contains,0.608167,300,0
contains,0.608187,300,0
contains,0.608207,300,0
contains,0.608226,300,0
contains,0.608246,300,0
contains,0.608266,300,0
contains,0.608285,200,0
contains,0.608305,300,0
contains,0.608325,400,0
contains,0.608345,400,0
contains,0.608364,400,0
contains,0.608384,300,0
contains,0.608404,300,0
contains,0.608424,300,0
contains,0.608443,400,0
contains,0.608463,300,0
contains,0.608483,200,0
contains,0.608503,300,0
contains,0.608522,400,0
contains,0.608542,500,0
contains,0.608562,300,0
contains,0.608582,300,0
contains,0.608601,400,0
contains,0.608621,200,0
contains,0.608641,300,0
contains,0.60866,300,0
contains,0.60868,200,0
contains,0.6087,300,0
contains,0.60872,500,0
contains,0.608739,300,0
contains,0.608759,300,0
contains,0.608779,300,0
contains,0.608799,300,0
contains,0.608818,300,0
contains,0.608838,300,0
contains,0.608858,300,0
contains,0.608878,400,0
contains,0.608897,600,0
contains,0.608917,200,0
contains,0.608937,300,0
contains,0.608957,200,0
contains,0.608976,200,0
contains,0.608996,400,0
contains,0.609016,300,0
contains,0.609035,200,0
contains,0.609055,300,0
contains,0.609075,200,0
contains,0.609095,200,0
contains,0.609114,500,0
contains,0.609134,300,0
contains,0.609154,200,0
contains,0.609174,200,0
contains,0.609193,300,0
contains,0.609213,300,0
contains,0.609233,300,0
contains,0.609253,200,0
contains,0.609272,400,0
contains,0.609292,200,0
contains,0.609312,400,0
contains,0.609332,200,0
contains,0.609351,200,0
contains,0.609371,400,0
contains,0.609391,200,0
contains,0.60941,200,0
contains,0.60943,600,0
contains,0.60945,300,0
contains,0.60947,300,0
contains,0.609489,300,0
contains,0.609509,300,0
contains,0.609529,300,0
contains,0.609549,300,0
contains,0.609568,600,0
contains,0.609588,200,0
contains,0.609608,300,0
contains,0.609628,300,0
contains,0.609647,200,0
contains,0.609667,300,0
contains,0.609687,300,0
contains,0.609707,300,0
contains,0.609726,300,0
contains,0.609746,300,0
contains,0.609766,300,0
contains,0.609785,300,0
contains,0.609805,300,0
contains,0.609825,300,0
contains,0.609845,400,0
contains,0.609864,300,0
contains,0.609884,200,0
contains,0.609904,200,0
contains,0.609924,500,0
contains,0.609943,700,0
contains,0.609963,200,0
contains,0.609983,200,0
contains,0.610003,400,0
contains,0.610022,500,0
contains,0.610042,300,0
contains,0.610062,200,0
contains,0.610082,600,0
contains,0.610101,200,0
contains,0.610121,400,0
contains,0.610141,300,0
contains,0.61016,200,0
contains,0.61018,400,0
contains,0.6102,400,0
contains,0.61022,300,0
contains,0.610239,200,0
contains,0.610259,300,0
