operation,load_factor,time,resize_count
insert,1.20422,581,0
insert,1.20432,443,0
insert,1.20442,686,0
insert,1.20452,611,0
insert,1.20462,426,0
insert,1.20472,543,0
insert,1.20482,427,0
insert,1.20492,456,0
insert,1.20502,511,0
insert,1.20512,659,0
insert,1.20522,1455,0
insert,1.20532,411,0
insert,1.20542,946,0
insert,1.20552,499,0
insert,1.20561,479,0
insert,1.20571,567,0
insert,1.20581,689,0
insert,1.20591,930,0
insert,1.20601,592,0
insert,1.20611,500,0
insert,1.20621,654,0
insert,1.20631,875,0
insert,1.20641,537,0
insert,1.20651,659,0
insert,1.20661,423,0
insert,1.20671,413,0
insert,1.20681,1074,0
insert,1.20691,751,0
insert,1.20701,397,0
insert,1.20711,339,0
insert,1.20721,584,0
insert,1.20731,671,0
insert,1.20741,393,0
insert,1.20751,801,0
insert,1.20761,420,0
insert,1.20771,831,0
insert,1.20781,493,0
insert,1.20791,999,0
insert,1.20801,494,0
insert,1.20811,666,0
insert,1.20821,1098,0
insert,1.20831,625,0
insert,1.20841,508,0
insert,1.20851,375,0
insert,1.20861,683,0
insert,1.20871,748,0
insert,1.20881,448,0
insert,1.20891,428,0
insert,1.20901,1073,0
insert,1.20911,768,0
insert,1.20921,853,0
insert,1.20931,489,0
insert,1.20941,420,0
insert,1.20951,674,0
insert,1.20961,742,0
insert,1.20971,438,0
insert,1.20981,653,0
insert,1.20991,461,0
insert,1.21001,430,0
insert,1.21011,511,0
insert,1.21021,539,0
insert,1.21031,915,0
insert,1.21041,667,0
insert,1.21051,493,0
insert,1.21061,1092,0
insert,1.21071,581,0
insert,1.21081,598,0
insert,1.21091,676,0
insert,1.21101,946,0
insert,1.21111,800,0
insert,1.21121,568,0
insert,1.21131,769,0
insert,1.21141,424,0
insert,1.21151,749,0
insert,1.21161,752,0
insert,1.21171,1050,0
insert,1.21181,400,0
insert,1.21191,649,0
insert,1.21201,631,0
insert,1.21211,753,0
insert,1.21221,420,0
insert,1.21231,588,0
insert,1.21241,588,0
insert,1.21251,492,0
insert,1.21261,567,0
insert,1.21271,450,0
insert,1.21281,485,0
insert,1.21291,343,0
insert,1.21301,668,0
insert,1.21311,456,0
insert,1.21321,713,0
insert,1.21331,1465,0
insert,1.21341,647,0
insert,1.21351,506,0
insert,1.21361,474,0
insert,1.21371,462,0
insert,1.21381,702,0
insert,1.21391,520,0
insert,1.21401,773,0
insert,1.21411,753,0
insert,1.21421,832,0
insert,1.21431,699,0
insert,1.21441,821,0
insert,1.21451,604,0
insert,1.21461,404,0
insert,1.21471,423,0
insert,1.21481,544,0
insert,1.21491,1665,0
insert,1.21501,612,0
insert,1.21511,481,0
insert,1.21521,899,0
insert,1.21531,522,0
insert,1.21541,601,0
insert,1.21551,584,0
insert,1.21561,680,0
insert,1.21571,591,0
insert,1.21581,542,0
insert,1.21591,361,0
insert,1.21601,884,0
insert,1.21611,612,0
insert,1.21621,949,0
insert,1.21631,589,0
insert,1.21641,470,0
insert,1.21651,878,0
insert,1.21661,531,0
insert,1.2167,504,0
insert,1.2168,734,0
insert,1.2169,656,0
insert,1.217,657,0
insert,1.2171,782,0
insert,1.2172,1122,0
insert,1.2173,998,0
insert,1.2174,427,0
insert,1.2175,828,0
insert,1.2176,585,0
insert,1.2177,457,0
insert,1.2178,664,0
insert,1.2179,517,0
insert,1.218,834,0
insert,1.2181,477,0
insert,1.2182,587,0
insert,1.2183,652,0
insert,1.2184,670,0
insert,1.2185,855,0
insert,1.2186,891,0
insert,1.2187,689,0
insert,1.2188,461,0
insert,1.2189,367,0
insert,1.219,528,0
insert,1.2191,453,0
insert,1.2192,756,0
insert,1.2193,844,0
insert,1.2194,442,0
insert,1.2195,693,0
insert,1.2196,548,0
insert,1.2197,567,0
insert,1.2198,513,0
insert,1.2199,627,0
insert,1.22,587,0
insert,1.2201,434,0
insert,1.2202,563,0
insert,1.2203,421,0
insert,1.2204,942,0
insert,1.2205,452,0
insert,1.2206,744,0
insert,1.2207,507,0
insert,1.2208,438,0
insert,1.2209,433,0
insert,1.221,571,0
insert,1.2211,422,0
insert,1.2212,596,0
insert,1.2213,1031,0
insert,1.2214,567,0
insert,1.2215,724,0
insert,1.2216,450,0
insert,1.2217,578,0
insert,1.2218,553,0
insert,1.2219,989,0
insert,1.222,411,0
insert,1.2221,777,0
insert,1.2222,846,0
insert,1.2223,668,0
insert,1.2224,1133,0
insert,1.2225,638,0
insert,1.2226,573,0
insert,1.2227,858,0
insert,1.2228,463,0
insert,1.2229,645,0
insert,1.223,661,0
insert,1.2231,536,0
insert,1.2232,407,0
insert,1.2233,419,0
insert,1.2234,669,0
insert,1.2235,789,0
insert,1.2236,577,0
insert,1.2237,566,0
insert,1.2238,738,0
insert,1.2239,637,0
insert,1.224,420,0
insert,1.2241,426,0
insert,1.2242,882,0
insert,1.2243,1114,0
insert,1.2244,621,0
insert,1.2245,412,0
insert,1.2246,926,0
insert,1.2247,1215,0
insert,1.2248,634,0
insert,1.2249,826,0
insert,1.225,1041,0
insert,1.2251,1008,0
insert,1.2252,691,0
insert,1.2253,665,0
insert,1.2254,543,0
insert,1.2255,580,0
insert,1.2256,425,0
insert,1.2257,744,0
insert,1.2258,575,0
insert,1.2259,1011,0
insert,1.226,539,0
insert,1.2261,543,0
insert,1.2262,453,0
insert,1.2263,577,0
insert,1.2264,606,0
insert,1.2265,877,0
insert,1.2266,597,0
insert,1.2267,592,0
insert,1.2268,615,0
insert,1.2269,836,0
insert,1.227,516,0
insert,1.2271,418,0
insert,1.2272,832,0
insert,1.2273,13330,0
insert,1.2274,828,0
insert,1.2275,413,0
insert,1.2276,953,0
insert,1.2277,434,0
insert,1.22779,417,0
insert,1.22789,702,0
insert,1.22799,607,0
insert,1.22809,580,0
insert,1.22819,706,0
insert,1.22829,699,0
insert,1.22839,416,0
insert,1.22849,628,0
insert,1.22859,495,0
insert,1.22869,610,0
insert,1.22879,464,0
insert,1.22889,681,0
insert,1.22899,448,0
insert,1.22909,539,0
insert,1.22919,458,0
insert,1.22929,773,0
insert,1.22939,404,0
insert,1.22949,528,0
insert,1.22959,550,0
insert,1.22969,590,0
insert,1.22979,928,0
insert,1.22989,442,0
insert,1.22999,754,0
insert,1.23009,311,0
insert,1.23019,377,0
insert,1.23029,456,0
insert,1.23039,1084,0
insert,1.23049,922,0
insert,1.23059,522,0
insert,1.23069,721,0
insert,1.23079,677,0
insert,1.23089,691,0
insert,1.23099,627,0
insert,1.23109,850,0
insert,1.23119,572,0
insert,1.23129,500,0
insert,1.23139,400,0
insert,1.23149,1005,0
insert,1.23159,585,0
insert,1.23169,402,0
insert,1.23179,638,0
insert,1.23189,367,0
insert,1.23199,867,0
insert,1.23209,531,0
insert,1.23219,962,0
insert,1.23229,424,0
insert,1.23239,701,0
insert,1.23249,508,0
insert,1.23259,624,0
insert,1.23269,517,0
insert,1.23279,375,0
insert,1.23289,586,0
insert,1.23299,417,0
insert,1.23309,497,0
insert,1.23319,601,0
insert,1.23329,935,0
insert,1.23339,684,0
insert,1.23349,485,0
insert,1.23359,881,0
insert,1.23369,813,0
insert,1.23379,450,0
insert,1.23389,739,0
insert,1.23399,471,0
insert,1.23409,412,0
insert,1.23419,566,0
insert,1.23429,1354,0
insert,1.23439,562,0
insert,1.23449,826,0
insert,1.23459,545,0
insert,1.23469,410,0
insert,1.23479,625,0
insert,1.23489,676,0
insert,1.23499,514,0
insert,1.23509,851,0
insert,1.23519,663,0
insert,1.23529,476,0
insert,1.23539,849,0
insert,1.23549,505,0
insert,1.23559,426,0
insert,1.23569,310,0
insert,1.23579,625,0
insert,1.23589,406,0
insert,1.23599,564,0
insert,1.23609,598,0
insert,1.23619,492,0
insert,1.23629,591,0
insert,1.23639,559,0
insert,1.23649,628,0
insert,1.23659,915,0
insert,1.23669,315,0
insert,1.23679,683,0
insert,1.23689,434,0
insert,1.23699,642,0
insert,1.23709,575,0
insert,1.23719,392,0
insert,1.23729,626,0
insert,1.23739,472,0
insert,1.23749,470,0
insert,1.23759,807,0
insert,1.23769,719,0
insert,1.23779,590,0
insert,1.23789,509,0
insert,1.23799,664,0
insert,1.23809,623,0
insert,1.23819,415,0
insert,1.23829,439,0
insert,1.23839,412,0
insert,1.23849,587,0
insert,1.23859,963,0
insert,1.23869,504,0
insert,1.23879,519,0
insert,1.23879,624,0
insert,1.23889,392,0
insert,1.23898,575,0
insert,1.23908,441,0
insert,1.23918,571,0
insert,1.23928,450,0
insert,1.23938,432,0
insert,1.23948,418,0
insert,1.23958,729,0
insert,1.23968,586,0
insert,1.23978,541,0
insert,1.23988,623,0
insert,1.23998,894,0
insert,1.24008,569,0
insert,1.24018,516,0
insert,1.24028,576,0
insert,1.24038,755,0
insert,1.24048,985,0
insert,1.24058,581,0
insert,1.24068,687,0
insert,1.24078,654,0
insert,1.24088,617,0
insert,1.24098,410,0
insert,1.24108,578,0
insert,1.24118,628,0
insert,1.24128,739,0
insert,1.24138,609,0
insert,1.24148,735,0
insert,1.24158,983,0
insert,1.24168,848,0
insert,1.24178,633,0
insert,1.24188,587,0
insert,1.24198,638,0
insert,1.24208,745,0
insert,1.24218,1103,0
insert,1.24228,555,0
insert,1.24238,956,0
insert,1.24248,1169,0
insert,1.24258,786,0
insert,1.24268,751,0
insert,1.24278,676,0
insert,1.24288,1085,0
insert,1.24298,932,0
insert,1.24308,687,0
insert,1.24318,1095,0
insert,1.24328,734,0
insert,1.24338,625,0
insert,1.24348,1116,0
insert,1.24358,1305,0
insert,1.24368,818,0
insert,1.24378,649,0
insert,1.24388,1160,0
insert,1.24398,934,0
insert,1.24408,627,0
insert,1.24418,1074,0
insert,1.24428,887,0
insert,1.24438,832,0
insert,1.24448,834,0
insert,1.24458,536,0
insert,1.24468,804,0
insert,1.24478,568,0
insert,1.24488,803,0
insert,1.24498,801,0
insert,1.24508,653,0
insert,1.24518,701,0
insert,1.24528,832,0
insert,1.24538,571,0
insert,1.24548,722,0
insert,1.24558,654,0
insert,1.24568,1186,0
insert,1.24578,689,0
insert,1.24588,524,0
insert,1.24598,798,0
insert,1.24608,812,0
insert,1.24618,1425,0
insert,1.24628,647,0
insert,1.24638,588,0
insert,1.24648,1072,0
insert,1.24658,1083,0
insert,1.24668,503,0
insert,1.24678,541,0
insert,1.24688,492,0
insert,1.24698,556,0
insert,1.24708,730,0
insert,1.24718,1036,0
insert,1.24728,939,0
insert,1.24738,1157,0
insert,1.24748,809,0
insert,1.24758,1011,0
insert,1.24768,405,0
insert,1.24778,636,0
insert,1.24788,892,0
insert,1.24798,438,0
insert,1.24808,842,0
insert,1.24818,625,0
insert,1.24828,446,0
insert,1.24838,688,0
insert,1.24848,920,0
insert,1.24858,512,0
insert,1.24868,544,0
insert,1.24878,406,0
insert,1.24888,673,0
insert,1.24898,604,0
insert,1.24908,793,0
insert,1.24918,577,0
insert,1.24928,1033,0
insert,1.24938,515,0
insert,1.24948,444,0
insert,1.24958,398,0
insert,1.24968,602,0
insert,1.24978,760,0
insert,1.24988,457,0
insert,1.24998,499,0
insert,1.25007,747,0
insert,1.25017,651,0
insert,1.25027,407,0
insert,1.25037,811,0
insert,1.25047,856,0
insert,1.25057,1028,0
insert,1.25067,719,0
insert,1.25077,577,0
insert,1.25087,862,0
insert,1.25097,504,0
insert,1.25107,444,0
insert,1.25117,662,0
insert,1.25127,934,0
insert,1.25137,419,0
insert,1.25147,922,0
insert,1.25157,580,0
insert,1.25167,745,0
insert,1.25177,429,0
insert,1.25187,593,0
insert,1.25197,946,0
insert,1.25207,1093,0
insert,1.25217,793,0
insert,1.25227,977,0
insert,1.25237,645,0
insert,1.25247,387,0
insert,1.25257,492,0
insert,1.25267,444,0
insert,1.25277,800,0
insert,1.25287,568,0
insert,1.25297,696,0
insert,1.25307,432,0
insert,1.25317,895,0
insert,1.25327,666,0
insert,1.25337,509,0
insert,1.25347,944,0
insert,1.25357,670,0
insert,1.25367,478,0
insert,1.25377,537,0
insert,1.25387,508,0
insert,1.25397,488,0
insert,1.25407,499,0
insert,1.25417,550,0
insert,1.25427,490,0
insert,1.25437,567,0
insert,1.25447,405,0
insert,1.25447,404,0
insert,1.25457,1035,0
insert,1.25467,695,0
insert,1.25477,490,0
insert,1.25487,664,0
insert,1.25497,652,0
insert,1.25507,823,0
insert,1.25517,734,0
insert,1.25527,838,0
insert,1.25537,965,0
insert,1.25547,587,0
insert,1.25557,882,0
insert,1.25567,824,0
insert,1.25577,419,0
insert,1.25587,511,0
insert,1.25597,849,0
insert,1.25607,584,0
insert,1.25617,406,0
insert,1.25627,762,0
insert,1.25637,413,0
insert,1.25647,834,0
insert,1.25657,998,0
insert,1.25667,648,0
insert,1.25677,442,0
insert,1.25687,670,0
insert,1.25697,701,0
insert,1.25707,704,0
insert,1.25717,790,0
insert,1.25727,578,0
insert,1.25737,422,0
insert,1.25747,476,0
insert,1.25757,1088,0
insert,1.25767,793,0
insert,1.25777,920,0
insert,1.25787,401,0
insert,1.25797,524,0
insert,1.25807,885,0
insert,1.25817,856,0
insert,1.25827,465,0
insert,1.25837,707,0
insert,1.25847,873,0
insert,1.25857,531,0
insert,1.25867,628,0
insert,1.25877,689,0
insert,1.25887,608,0
insert,1.25897,1054,0
insert,1.25907,920,0
insert,1.25917,986,0
insert,1.25927,598,0
insert,1.25937,331,0
insert,1.25947,480,0
insert,1.25957,342,0
insert,1.25967,419,0
insert,1.25977,761,0
insert,1.25987,522,0
insert,1.25997,562,0
insert,1.26007,606,0
insert,1.26017,502,0
insert,1.26027,471,0
insert,1.26037,597,0
insert,1.26047,675,0
insert,1.26057,596,0
insert,1.26067,1101,0
insert,1.26077,426,0
insert,1.26087,628,0
insert,1.26097,689,0
insert,1.26107,587,0
insert,1.26116,495,0
insert,1.26126,555,0
insert,1.26136,640,0
insert,1.26146,770,0
insert,1.26156,810,0
insert,1.26166,848,0
insert,1.26176,487,0
insert,1.26186,564,0
insert,1.26196,522,0
insert,1.26206,1024,0
insert,1.26216,553,0
insert,1.26226,836,0
insert,1.26236,834,0
insert,1.26246,348,0
insert,1.26256,1038,0
insert,1.26266,899,0
insert,1.26276,735,0
insert,1.26286,1047,0
insert,1.26296,662,0
insert,1.26306,541,0
insert,1.26316,386,0
insert,1.26326,1007,0
insert,1.26336,553,0
insert,1.26346,571,0
insert,1.26356,629,0
insert,1.26366,1078,0
insert,1.26376,717,0
insert,1.26386,559,0
insert,1.26396,791,0
insert,1.26406,418,0
insert,1.26416,785,0
insert,1.26426,615,0
insert,1.26436,796,0
insert,1.26446,861,0
insert,1.26456,1020,0
insert,1.26466,720,0
insert,1.26476,779,0
insert,1.26486,656,0
insert,1.26496,1034,0
insert,1.26506,961,0
insert,1.26516,649,0
insert,1.26526,425,0
insert,1.26536,688,0
insert,1.26546,1260,0
insert,1.26556,371,0
insert,1.26566,525,0
insert,1.26576,695,0
insert,1.26586,803,0
insert,1.26596,583,0
insert,1.26606,1216,0
insert,1.26616,605,0
insert,1.26626,656,0
insert,1.26636,591,0
insert,1.26646,505,0
insert,1.26656,866,0
insert,1.26666,526,0
insert,1.26676,593,0
insert,1.26686,732,0
insert,1.26696,597,0
insert,1.26706,723,0
insert,1.26716,644,0
insert,1.26726,922,0
insert,1.26736,575,0
insert,1.26746,417,0
insert,1.26756,414,0
insert,1.26766,615,0
insert,1.26776,427,0
insert,1.26786,721,0
insert,1.26796,877,0
insert,1.26806,435,0
insert,1.26816,1191,0
insert,1.26826,502,0
insert,1.26836,504,0
insert,1.26846,640,0
insert,1.26856,965,0
insert,1.26866,891,0
insert,1.26876,512,0
insert,1.26886,1114,0
insert,1.26896,748,0
insert,1.26906,483,0
insert,1.26916,499,0
insert,1.26926,621,0
insert,1.26936,499,0
insert,1.26946,940,0
insert,1.26956,631,0
insert,1.26966,768,0
insert,1.26976,348,0
insert,1.26986,746,0
insert,1.26996,624,0
insert,1.27006,611,0
insert,1.27016,457,0
insert,1.27026,566,0
insert,1.27036,699,0
insert,1.27046,445,0
insert,1.27056,834,0
insert,1.27066,532,0
insert,1.27076,943,0
insert,1.27086,623,0
insert,1.27096,701,0
insert,1.27106,586,0
insert,1.27116,552,0
insert,1.27126,399,0
insert,1.27136,584,0
insert,1.27146,617,0
insert,1.27156,653,0
insert,1.27166,600,0
insert,1.27176,439,0
insert,1.27186,770,0
insert,1.27196,859,0
insert,1.27206,416,0
insert,1.27216,635,0
insert,1.27225,458,0
insert,1.27235,658,0
insert,1.27245,981,0
insert,1.27255,812,0
insert,1.27265,967,0
insert,1.27275,653,0
insert,1.27285,653,0
insert,1.27295,506,0
insert,1.27305,619,0
insert,1.27315,744,0
insert,1.27325,637,0
insert,1.27335,908,0
insert,1.27345,902,0
insert,1.27355,911,0
insert,1.27365,655,0
insert,1.27375,673,0
insert,1.27385,583,0
insert,1.27395,850,0
insert,1.27405,429,0
insert,1.27415,761,0
insert,1.27425,577,0
insert,1.27435,494,0
insert,1.27445,915,0
insert,1.27455,492,0
insert,1.27465,423,0
insert,1.27475,983,0
insert,1.27485,437,0
insert,1.27495,851,0
insert,1.27505,578,0
insert,1.27515,886,0
insert,1.27525,803,0
insert,1.27535,723,0
insert,1.27545,409,0
insert,1.27555,993,0
insert,1.27565,779,0
insert,1.27575,816,0
insert,1.27585,1039,0
insert,1.27595,444,0
insert,1.27605,517,0
insert,1.27615,677,0
insert,1.27625,546,0
insert,1.27635,762,0
insert,1.27645,430,0
insert,1.27655,790,0
insert,1.27665,695,0
insert,1.27675,476,0
insert,1.27685,577,0
insert,1.27695,881,0
insert,1.27705,683,0
insert,1.27715,427,0
insert,1.27725,456,0
insert,1.27735,429,0
insert,1.27745,462,0
insert,1.27755,840,0
insert,1.27765,615,0
insert,1.27775,744,0
insert,1.27785,550,0
insert,1.27795,491,0
insert,1.27805,696,0
insert,1.27815,685,0
insert,1.27825,529,0
insert,1.27835,2131,0
insert,1.27845,499,0
insert,1.27855,429,0
insert,1.27865,531,0
insert,1.27875,887,0
insert,1.27885,476,0
insert,1.27895,704,0
insert,1.27905,477,0
insert,1.27915,719,0
insert,1.27925,1193,0
insert,1.27935,581,0
insert,1.27945,529,0
insert,1.27955,420,0
insert,1.27965,616,0
insert,1.27975,1194,0
insert,1.27985,932,0
insert,1.27995,667,0
insert,1.28005,551,0
insert,1.28015,884,0
insert,1.28025,490,0
insert,1.28035,607,0
insert,1.28045,750,0
insert,1.28055,519,0
insert,1.28065,458,0
insert,1.28075,571,0
insert,1.28085,530,0
insert,1.28095,619,0
insert,1.28105,1102,0
insert,1.28115,689,0
insert,1.28125,913,0
insert,1.28135,667,0
insert,1.28145,597,0
insert,1.28155,694,0
insert,1.28165,821,0
insert,1.28175,877,0
insert,1.28185,618,0
insert,1.28195,873,0
insert,1.28205,552,0
insert,1.28215,600,0
insert,1.28225,615,0
insert,1.28235,642,0
insert,1.28245,631,0
insert,1.28255,1229,0
insert,1.28265,643,0
insert,1.28275,1079,0
insert,1.28285,871,0
insert,1.28295,626,0
insert,1.28305,677,0
insert,1.28315,1003,0
insert,1.28325,632,0
insert,1.28334,441,0
insert,1.28344,698,0
insert,1.28354,452,0
insert,1.28364,448,0
insert,1.28374,772,0
insert,1.28384,526,0
insert,1.28394,695,0
insert,1.28404,703,0
insert,1.28414,595,0
insert,1.28424,611,0
insert,1.28434,389,0
insert,1.28444,718,0
insert,1.28454,932,0
insert,1.28464,825,0
insert,1.28474,793,0
insert,1.28484,1024,0
insert,1.28494,1086,0
insert,1.28504,441,0
insert,1.28514,974,0
insert,1.28524,516,0
insert,1.28534,631,0
insert,1.28544,653,0
insert,1.28554,538,0
insert,1.28564,720,0
insert,1.28574,719,0
insert,1.28584,407,0
insert,1.28594,692,0
insert,1.28604,811,0
insert,1.28614,701,0
insert,1.28624,575,0
insert,1.28624,648,0
insert,1.28634,569,0
insert,1.28644,437,0
insert,1.28654,625,0
insert,1.28664,462,0
insert,1.28674,832,0
insert,1.28684,789,0
insert,1.28694,573,0
insert,1.28704,440,0
insert,1.28714,456,0
insert,1.28724,443,0
insert,1.28734,1227,0
insert,1.28744,1093,0
insert,1.28754,627,0
insert,1.28764,618,0
insert,1.28774,477,0
insert,1.28784,1023,0
insert,1.28794,437,0
insert,1.28804,787,0
insert,1.28814,647,0
insert,1.28824,905,0
insert,1.28834,707,0
insert,1.28844,531,0
insert,1.28854,696,0
insert,1.28864,667,0
insert,1.28874,479,0
insert,1.28884,810,0
insert,1.28894,467,0
insert,1.28904,691,0
insert,1.28914,674,0
insert,1.28924,671,0
insert,1.28934,835,0
insert,1.28944,634,0
insert,1.28954,578,0
insert,1.28964,641,0
insert,1.28974,423,0
insert,1.28984,602,0
insert,1.28994,626,0
insert,1.29004,579,0
insert,1.29014,721,0
insert,1.29024,565,0
insert,1.29034,471,0
insert,1.29044,517,0
insert,1.29054,411,0
insert,1.29064,1010,0
insert,1.29074,1246,0
insert,1.29084,621,0
insert,1.29094,904,0
insert,1.29104,487,0
insert,1.29114,691,0
insert,1.29124,941,0
insert,1.29134,614,0
insert,1.29144,419,0
insert,1.29154,786,0
insert,1.29164,453,0
insert,1.29174,704,0
insert,1.29184,644,0
insert,1.29194,640,0
insert,1.29204,911,0
insert,1.29214,467,0
insert,1.29224,570,0
insert,1.29234,652,0
insert,1.29244,612,0
insert,1.29254,600,0
insert,1.29264,625,0
insert,1.29274,458,0
insert,1.29284,596,0
insert,1.29294,477,0
insert,1.29304,846,0
insert,1.29314,827,0
insert,1.29324,415,0
insert,1.29334,530,0
insert,1.29344,902,0
insert,1.29354,819,0
insert,1.29364,635,0
insert,1.29374,422,0
insert,1.29384,937,0
insert,1.29394,570,0
insert,1.29404,1040,0
insert,1.29414,1000,0
insert,1.29424,1059,0
insert,1.29434,930,0
insert,1.29444,665,0
insert,1.29453,651,0
insert,1.29463,786,0
insert,1.29473,513,0
insert,1.29483,620,0
insert,1.29493,660,0
insert,1.29503,1037,0
insert,1.29513,456,0
insert,1.29523,920,0
insert,1.29533,553,0
insert,1.29543,435,0
insert,1.29553,674,0
insert,1.29563,619,0
insert,1.29573,519,0
insert,1.29583,717,0
insert,1.29593,784,0
insert,1.29603,439,0
insert,1.29613,545,0
insert,1.29623,888,0
insert,1.29633,1092,0
insert,1.29643,948,0
insert,1.29653,1285,0
insert,1.29663,504,0
insert,1.29673,836,0
insert,1.29683,702,0
insert,1.29693,536,0
insert,1.29703,732,0
insert,1.29713,717,0
insert,1.29723,516,0
insert,1.29733,615,0
insert,1.29743,938,0
insert,1.29753,495,0
insert,1.29763,453,0
insert,1.29773,546,0
insert,1.29783,707,0
insert,1.29793,918,0
insert,1.29803,528,0
insert,1.29813,585,0
insert,1.29823,856,0
insert,1.29833,732,0
insert,1.29843,758,0
insert,1.29853,945,0
insert,1.29863,611,0
insert,1.29873,1283,0
insert,1.29883,991,0
insert,1.29893,1200,0
insert,1.29903,842,0
insert,1.29913,697,0
insert,1.29923,1339,0
insert,1.29933,774,0
insert,1.29943,983,0
insert,1.29953,425,0
insert,1.29963,809,0
insert,1.29973,507,0
insert,1.29983,822,0
insert,1.29993,734,0
insert,1.30003,676,0
insert,1.30013,459,0
insert,1.30023,654,0
insert,1.30033,563,0
insert,1.30043,1040,0
insert,1.30053,649,0
insert,1.30063,423,0
insert,1.30073,632,0
insert,1.30083,628,0
insert,1.30093,1173,0
insert,1.30103,613,0
insert,1.30113,416,0
insert,1.30123,417,0
insert,1.30133,582,0
insert,1.30143,467,0
insert,1.30153,496,0
insert,1.30163,679,0
insert,1.30173,468,0
insert,1.30183,855,0
insert,1.30193,572,0
insert,1.30203,494,0
insert,1.30213,732,0
insert,1.30223,507,0
insert,1.30233,576,0
insert,1.30243,440,0
insert,1.30253,657,0
insert,1.30263,746,0
insert,1.30273,556,0
insert,1.30283,472,0
insert,1.30293,519,0
insert,1.30303,573,0
insert,1.30313,384,0
insert,1.30323,407,0
insert,1.30333,442,0
insert,1.30343,434,0
insert,1.30353,489,0
insert,1.30363,476,0
insert,1.30373,406,0
insert,1.30383,833,0
insert,1.30393,1988,0
insert,1.30403,435,0
insert,1.30413,589,0
insert,1.30423,726,0
insert,1.30433,774,0
insert,1.30443,696,0
insert,1.30453,637,0
insert,1.30463,481,0
insert,1.30473,542,0
insert,1.30483,429,0
insert,1.30493,606,0
insert,1.30503,743,0
insert,1.30513,538,0
insert,1.30523,561,0
insert,1.30533,845,0
insert,1.30543,928,0
insert,1.30553,787,0
insert,1.30562,343,0
insert,1.30572,604,0
insert,1.30582,520,0
insert,1.30592,656,0
insert,1.30602,567,0
insert,1.30612,422,0
insert,1.30622,997,0
insert,1.30632,451,0
insert,1.30642,487,0
insert,1.30652,598,0
insert,1.30662,532,0
insert,1.30672,551,0
insert,1.30682,679,0
insert,1.30692,565,0
insert,1.30702,1380,0
insert,1.30712,1114,0
insert,1.30722,512,0
insert,1.30732,428,0
insert,1.30742,702,0
insert,1.30752,663,0
insert,1.30762,937,0
insert,1.30772,949,0
insert,1.30782,857,0
insert,1.30792,793,0
insert,1.30802,568,0
insert,1.30812,773,0
insert,1.30822,750,0
insert,1.30832,630,0
insert,1.30842,640,0
insert,1.30852,602,0
insert,1.30862,719,0
insert,1.30872,607,0
insert,1.30882,466,0
insert,1.30892,767,0
insert,1.30902,445,0
insert,1.30912,993,0
insert,1.30922,386,0
insert,1.30932,1293,0
insert,1.30942,424,0
insert,1.30952,451,0
insert,1.30962,354,0
insert,1.30972,562,0
insert,1.30982,937,0
insert,1.30992,823,0
insert,1.31002,882,0
insert,1.31012,645,0
insert,1.31022,401,0
insert,1.31032,855,0
insert,1.31042,834,0
insert,1.31052,716,0
insert,1.31062,419,0
insert,1.31072,797,0
insert,1.31082,914,0
insert,1.31092,410,0
insert,1.31102,687,0
insert,1.31112,602,0
insert,1.31122,1209,0
insert,1.31132,714,0
insert,1.31142,475,0
insert,1.31152,796,0
insert,1.31162,704,0
insert,1.31172,709,0
insert,1.31182,1237,0
insert,1.31192,490,0
insert,1.31202,615,0
insert,1.31212,699,0
insert,1.31222,571,0
insert,1.31232,817,0
insert,1.31242,1198,0
insert,1.31252,782,0
insert,1.31262,741,0
insert,1.31272,644,0
insert,1.31282,476,0
insert,1.31292,498,0
insert,1.31302,425,0
insert,1.31312,656,0
insert,1.31322,719,0
insert,1.31332,813,0
insert,1.31342,866,0
insert,1.31352,657,0
insert,1.31362,628,0
insert,1.31372,550,0
insert,1.31382,609,0
insert,1.31392,527,0
insert,1.31402,648,0
insert,1.31412,625,0
insert,1.31422,1337,0
insert,1.31432,589,0
insert,1.31442,540,0
insert,1.31452,557,0
insert,1.31462,837,0
insert,1.31472,514,0
insert,1.31482,823,0
insert,1.31492,1006,0
insert,1.31502,550,0
insert,1.31512,646,0
insert,1.31522,489,0
insert,1.31532,534,0
insert,1.31542,553,0
insert,1.31552,1512,0
insert,1.31562,706,0
insert,1.31572,441,0
insert,1.31582,563,0
insert,1.31592,1001,0
insert,1.31602,788,0
insert,1.31612,733,0
insert,1.31622,576,0
insert,1.31632,680,0
insert,1.31642,522,0
insert,1.31652,430,0
insert,1.31662,781,0
insert,1.31671,945,0
insert,1.31681,415,0
insert,1.31691,420,0
insert,1.31701,635,0
insert,1.31711,615,0
insert,1.31721,803,0
insert,1.31731,775,0
insert,1.31741,651,0
insert,1.31751,674,0
insert,1.31761,594,0
insert,1.31771,1385,0
insert,1.31781,1122,0
insert,1.31791,739,0
insert,1.31801,779,0
insert,1.31811,437,0
insert,1.31821,884,0
insert,1.31831,641,0
insert,1.31841,479,0
insert,1.31851,477,0
insert,1.31861,863,0
insert,1.31871,605,0
insert,1.31881,439,0
insert,1.31891,592,0
insert,1.31901,829,0
insert,1.31911,454,0
insert,1.31921,745,0
insert,1.31931,619,0
insert,1.31941,510,0
insert,1.31951,680,0
