operation,load_factor,time,resize_count
insert,0.0337512,253,7
insert,0.0337524,233,7
insert,0.0337535,302,7
insert,0.0337547,216,7
insert,0.0337558,227,7
insert,0.033757,629,7
insert,0.0337582,273,7
insert,0.0337593,568,7
insert,0.0337605,242,7
insert,0.0337616,389,7
insert,0.0337628,245,7
insert,0.0337639,232,7
insert,0.0337651,246,7
insert,0.0337662,264,7
insert,0.0337674,208,7
insert,0.0337686,215,7
insert,0.0337697,227,7
insert,0.0337709,243,7
insert,0.033772,236,7
insert,0.0337732,261,7
insert,0.0337743,226,7
insert,0.0337755,232,7
insert,0.0337766,262,7
insert,0.0337778,263,7
insert,0.033779,204,7
insert,0.0337801,216,7
insert,0.0337813,286,7
insert,0.0337824,265,7
insert,0.0337836,323,7
insert,0.0337847,248,7
insert,0.0337859,233,7
insert,0.033787,269,7
insert,0.0337882,270,7
insert,0.0337893,345,7
insert,0.0337905,288,7
insert,0.0337917,217,7
insert,0.0337928,216,7
insert,0.033794,240,7
insert,0.0337951,227,7
insert,0.0337963,242,7
insert,0.0337974,257,7
insert,0.0337986,231,7
insert,0.0337997,267,7
insert,0.0338009,266,7
insert,0.0338021,351,7
insert,0.0338032,239,7
insert,0.0338044,309,7
insert,0.0338055,234,7
insert,0.0338067,308,7
insert,0.0338078,230,7
insert,0.033809,246,7
insert,0.0338101,212,7
insert,0.0338113,202,7
insert,0.0338125,266,7
insert,0.0338136,252,7
insert,0.0338148,230,7
insert,0.0338159,318,7
insert,0.0338171,244,7
insert,0.0338182,230,7
insert,0.0338194,232,7
insert,0.0338205,210,7
insert,0.0338217,251,7
insert,0.0338228,228,7
insert,0.033824,258,7
insert,0.0338252,220,7
insert,0.0338263,235,7
insert,0.0338275,230,7
insert,0.0338286,228,7
insert,0.0338298,283,7
insert,0.0338309,226,7
insert,0.0338321,450,7
insert,0.0338332,206,7
insert,0.0338344,231,7
insert,0.0338356,229,7
insert,0.0338367,219,7
insert,0.0338379,247,7
insert,0.033839,255,7
insert,0.0338402,285,7
insert,0.0338413,250,7
insert,0.0338425,361,7
insert,0.0338436,216,7
insert,0.0338448,231,7
insert,0.033846,389,7
insert,0.0338471,231,7
insert,0.0338483,567,7
insert,0.0338494,203,7
insert,0.0338506,218,7
insert,0.0338517,230,7
insert,0.0338529,230,7
insert,0.033854,216,7
insert,0.0338552,505,7
insert,0.0338563,208,7
insert,0.0338575,234,7
insert,0.0338587,232,7
insert,0.0338598,232,7
insert,0.033861,258,7
insert,0.0338621,254,7
insert,0.0338633,225,7
insert,0.0338644,229,7
insert,0.0338656,234,7
insert,0.0338667,210,7
insert,0.0338679,442,7
insert,0.0338691,309,7
insert,0.0338702,215,7
insert,0.0338714,232,7
insert,0.0338725,249,7
insert,0.0338737,230,7
insert,0.0338748,235,7
insert,0.033876,229,7
insert,0.0338771,452,7
insert,0.0338783,268,7
insert,0.0338795,270,7
insert,0.0338806,248,7
insert,0.0338818,288,7
insert,0.0338829,278,7
insert,0.0338841,266,7
insert,0.0338852,230,7
insert,0.0338864,240,7
insert,0.0338875,532,7
insert,0.0338887,285,7
insert,0.0338898,302,7
insert,0.033891,254,7
insert,0.0338922,220,7
insert,0.0338933,294,7
insert,0.0338945,217,7
insert,0.0338956,581,7
insert,0.0338968,460,7
insert,0.0338979,257,7
insert,0.0338991,228,7
insert,0.0339002,239,7
insert,0.0339014,221,7
insert,0.0339026,240,7
insert,0.0339037,247,7
insert,0.0339049,272,7
insert,0.033906,243,7
insert,0.0339072,289,7
insert,0.0339083,232,7
insert,0.0339095,214,7
insert,0.0339106,267,7
insert,0.0339118,247,7
insert,0.033913,229,7
insert,0.0339141,255,7
insert,0.0339153,260,7
insert,0.0339164,213,7
insert,0.0339176,236,7
insert,0.0339187,549,7
insert,0.0339199,214,7
insert,0.033921,268,7
insert,0.0339222,407,7
insert,0.0339233,264,7
insert,0.0339245,216,7
insert,0.0339257,379,7
insert,0.0339268,245,7
insert,0.033928,251,7
insert,0.0339291,224,7
insert,0.0339303,229,7
insert,0.0339314,255,7
insert,0.0339326,578,7
insert,0.0339337,214,7
insert,0.0339349,267,7
insert,0.0339361,289,7
insert,0.0339372,229,7
insert,0.0339384,296,7
insert,0.0339395,523,7
insert,0.0339407,271,7
insert,0.0339418,232,7
insert,0.033943,568,7
insert,0.0339441,238,7
insert,0.0339453,301,7
insert,0.0339464,253,7
insert,0.0339476,285,7
insert,0.0339488,228,7
insert,0.0339499,231,7
insert,0.0339511,225,7
insert,0.0339522,271,7
insert,0.0339534,291,7
insert,0.0339545,231,7
insert,0.0339557,263,7
insert,0.0339568,263,7
insert,0.033958,403,7
insert,0.0339592,232,7
insert,0.0339603,292,7
insert,0.0339615,260,7
insert,0.0339626,215,7
insert,0.0339638,217,7
insert,0.0339649,233,7
insert,0.0339661,251,7
insert,0.0339672,228,7
insert,0.0339684,228,7
insert,0.0339696,226,7
insert,0.0339707,232,7
insert,0.0339719,297,7
insert,0.033973,229,7
insert,0.0339742,271,7
insert,0.0339753,312,7
insert,0.0339765,229,7
insert,0.0339776,263,7
insert,0.0339788,300,7
insert,0.0339799,402,7
insert,0.0339811,254,7
insert,0.0339823,221,7
insert,0.0339834,319,7
insert,0.0339846,254,7
insert,0.0339857,248,7
insert,0.0339869,308,7
insert,0.033988,230,7
insert,0.0339892,287,7
insert,0.0339903,290,7
insert,0.0339915,246,7
insert,0.0339927,237,7
insert,0.0339938,290,7
insert,0.033995,245,7
insert,0.0339961,625,7
insert,0.0339973,265,7
insert,0.0339984,250,7
insert,0.0339996,229,7
insert,0.0340007,287,7
insert,0.0340019,244,7
insert,0.0340031,245,7
insert,0.0340042,244,7
insert,0.0340054,232,7
insert,0.0340065,227,7
insert,0.0340077,239,7
insert,0.0340088,325,7
insert,0.03401,250,7
insert,0.0340111,262,7
insert,0.0340123,504,7
insert,0.0340134,333,7
insert,0.0340146,278,7
insert,0.0340158,271,7
insert,0.0340169,235,7
insert,0.0340181,254,7
insert,0.0340192,229,7
insert,0.0340204,231,7
insert,0.0340215,231,7
insert,0.0340227,218,7
insert,0.0340238,256,7
insert,0.034025,241,7
insert,0.0340262,230,7
insert,0.0340273,255,7
insert,0.0340285,239,7
insert,0.0340296,250,7
insert,0.0340308,307,7
insert,0.0340319,292,7
insert,0.0340331,237,7
insert,0.0340342,257,7
insert,0.0340354,228,7
insert,0.0340366,234,7
insert,0.0340377,241,7
insert,0.0340389,230,7
insert,0.03404,275,7
insert,0.0340412,240,7
insert,0.0340423,302,7
insert,0.0340435,246,7
insert,0.0340446,369,7
insert,0.0340458,211,7
insert,0.0340469,214,7
insert,0.0340481,234,7
insert,0.0340493,235,7
insert,0.0340504,246,7
insert,0.0340516,358,7
insert,0.0340527,269,7
insert,0.0340539,273,7
insert,0.034055,249,7
insert,0.0340562,274,7
insert,0.0340573,238,7
insert,0.0340585,254,7
insert,0.0340597,261,7
insert,0.0340608,255,7
insert,0.034062,411,7
insert,0.0340631,230,7
insert,0.0340643,212,7
insert,0.0340654,214,7
insert,0.0340666,232,7
insert,0.0340677,332,7
insert,0.0340689,226,7
insert,0.0340701,256,7
insert,0.0340712,276,7
insert,0.0340724,230,7
insert,0.0340735,230,7
insert,0.0340747,267,7
insert,0.0340758,525,7
insert,0.034077,576,7
insert,0.0340781,209,7
insert,0.0340793,299,7
insert,0.0340804,229,7
insert,0.0340816,244,7
insert,0.0340828,590,7
insert,0.0340839,214,7
insert,0.0340851,201,7
insert,0.0340862,580,7
insert,0.0340874,251,7
insert,0.0340885,211,7
insert,0.0340897,226,7
insert,0.0340908,216,7
insert,0.034092,250,7
insert,0.0340932,416,7
insert,0.0340943,320,7
insert,0.0340955,237,7
insert,0.0340966,231,7
insert,0.0340978,304,7
insert,0.0340989,246,7
insert,0.0341001,423,7
insert,0.0341012,311,7
insert,0.0341024,233,7
insert,0.0341036,269,7
insert,0.0341047,250,7
insert,0.0341059,232,7
insert,0.034107,265,7
insert,0.0341082,503,7
insert,0.0341093,267,7
insert,0.0341105,558,7
insert,0.0341116,214,7
insert,0.0341128,260,7
insert,0.0341139,237,7
insert,0.0341151,228,7
insert,0.0341163,285,7
insert,0.0341174,229,7
insert,0.0341186,342,7
insert,0.0341197,231,7
insert,0.0341209,265,7
insert,0.034122,214,7
insert,0.0341232,268,7
insert,0.0341243,371,7
insert,0.0341255,236,7
insert,0.0341267,227,7
insert,0.0341278,260,7
insert,0.034129,317,7
insert,0.0341301,274,7
insert,0.0341313,254,7
insert,0.0341324,225,7
insert,0.0341336,230,7
insert,0.0341347,230,7
insert,0.0341359,232,7
insert,0.034137,239,7
insert,0.0341382,311,7
insert,0.0341394,2103,7
insert,0.0341405,399,7
insert,0.0341417,304,7
insert,0.0341428,388,7
insert,0.034144,335,7
insert,0.0341451,362,7
insert,0.0341463,381,7
insert,0.0341474,378,7
insert,0.0341486,378,7
insert,0.0341498,528,7
insert,0.0341509,472,7
insert,0.0341521,372,7
insert,0.0341532,518,7
insert,0.0341544,386,7
insert,0.0341555,346,7
insert,0.0341567,416,7
insert,0.0341578,390,7
insert,0.034159,370,7
insert,0.0341602,345,7
insert,0.0341613,331,7
insert,0.0341625,351,7
insert,0.0341636,322,7
insert,0.0341648,406,7
insert,0.0341659,313,7
insert,0.0341671,344,7
insert,0.0341682,341,7
insert,0.0341694,401,7
insert,0.0341705,347,7
insert,0.0341717,377,7
insert,0.0341729,417,7
insert,0.034174,431,7
insert,0.0341752,246,7
insert,0.0341763,244,7
insert,0.0341775,365,7
insert,0.0341786,383,7
insert,0.0341798,342,7
insert,0.0341809,363,7
insert,0.0341821,349,7
insert,0.0341833,602,7
insert,0.0341844,394,7
insert,0.0341856,553,7
insert,0.0341867,322,7
insert,0.0341879,617,7
insert,0.034189,567,7
insert,0.0341902,450,7
insert,0.0341913,347,7
insert,0.0341925,454,7
insert,0.0341937,344,7
insert,0.0341948,364,7
insert,0.034196,427,7
insert,0.0341971,335,7
insert,0.0341983,335,7
insert,0.0341994,365,7
insert,0.0342006,310,7
insert,0.0342017,367,7
insert,0.0342029,344,7
insert,0.034204,357,7
insert,0.0342052,300,7
insert,0.0342064,377,7
insert,0.0342075,552,7
insert,0.0342087,420,7
insert,0.0342098,251,7
insert,0.034211,368,7
insert,0.0342121,229,7
insert,0.0342133,407,7
insert,0.0342144,750,7
insert,0.0342156,781,7
insert,0.0342168,361,7
insert,0.0342179,409,7
insert,0.0342191,626,7
insert,0.0342202,524,7
insert,0.0342214,271,7
insert,0.0342225,369,7
insert,0.0342237,339,7
insert,0.0342248,753,7
insert,0.034226,273,7
insert,0.0342272,353,7
insert,0.0342283,343,7
insert,0.0342295,345,7
insert,0.0342306,267,7
insert,0.0342318,352,7
insert,0.0342329,253,7
insert,0.0342341,376,7
insert,0.0342352,239,7
insert,0.0342364,396,7
insert,0.0342375,333,7
insert,0.0342387,276,7
insert,0.0342399,271,7
insert,0.034241,360,7
insert,0.0342422,341,7
insert,0.0342433,517,7
insert,0.0342445,327,7
insert,0.0342456,400,7
insert,0.0342468,402,7
insert,0.0342479,358,7
insert,0.0342491,357,7
insert,0.0342503,346,7
insert,0.0342514,520,7
insert,0.0342526,842,7
insert,0.0342537,636,7
insert,0.0342549,253,7
insert,0.034256,246,7
insert,0.0342572,292,7
insert,0.0342583,335,7
insert,0.0342595,517,7
insert,0.0342607,347,7
insert,0.0342618,276,7
insert,0.034263,330,7
insert,0.0342641,368,7
insert,0.0342653,296,7
insert,0.0342664,464,7
insert,0.0342676,355,7
insert,0.0342687,341,7
insert,0.0342699,440,7
insert,0.034271,629,7
insert,0.0342722,387,7
insert,0.0342734,408,7
insert,0.0342745,680,7
insert,0.0342757,364,7
insert,0.0342768,453,7
insert,0.034278,245,7
insert,0.0342791,244,7
insert,0.0342803,352,7
insert,0.0342814,307,7
insert,0.0342826,321,7
insert,0.0342838,394,7
insert,0.0342849,452,7
insert,0.0342861,443,7
insert,0.0342872,461,7
insert,0.0342884,343,7
insert,0.0342895,308,7
insert,0.0342907,329,7
insert,0.0342918,360,7
insert,0.034293,252,7
insert,0.0342942,620,7
insert,0.0342953,326,7
insert,0.0342965,403,7
insert,0.0342976,315,7
insert,0.0342988,300,7
insert,0.0342999,346,7
insert,0.0343011,312,7
insert,0.0343022,282,7
insert,0.0343034,374,7
insert,0.0343045,739,7
insert,0.0343057,244,7
insert,0.0343069,663,7
insert,0.034308,370,7
insert,0.0343092,505,7
insert,0.0343103,747,7
insert,0.0343115,243,7
insert,0.0343126,398,7
insert,0.0343138,825,7
insert,0.0343149,445,7
insert,0.0343161,270,7
insert,0.0343173,300,7
insert,0.0343184,503,7
insert,0.0343196,460,7
insert,0.0343207,290,7
insert,0.0343219,233,7
insert,0.034323,328,7
insert,0.0343242,613,7
insert,0.0343253,427,7
insert,0.0343265,349,7
insert,0.0343276,301,7
insert,0.0343288,346,7
insert,0.03433,265,7
insert,0.0343311,496,7
insert,0.0343323,427,7
insert,0.0343334,314,7
insert,0.0343346,354,7
insert,0.0343357,246,7
insert,0.0343369,315,7
insert,0.034338,302,7
insert,0.0343392,503,7
insert,0.0343404,249,7
insert,0.0343415,396,7
insert,0.0343427,249,7
insert,0.0343438,358,7
insert,0.034345,718,7
insert,0.0343461,370,7
insert,0.0343473,447,7
insert,0.0343484,321,7
insert,0.0343496,411,7
insert,0.0343508,286,7
insert,0.0343519,513,7
insert,0.0343531,335,7
insert,0.0343542,230,7
insert,0.0343554,349,7
insert,0.0343565,334,7
insert,0.0343577,283,7
insert,0.0343588,383,7
insert,0.03436,305,7
insert,0.0343611,333,7
insert,0.0343623,339,7
insert,0.0343635,250,7
insert,0.0343646,642,7
insert,0.0343658,246,7
insert,0.0343669,290,7
insert,0.0343681,246,7
insert,0.0343692,364,7
insert,0.0343704,254,7
insert,0.0343715,321,7
insert,0.0343727,335,7
insert,0.0343739,366,7
insert,0.034375,338,7
insert,0.0343762,346,7
insert,0.0343773,366,7
insert,0.0343785,320,7
insert,0.0343796,349,7
insert,0.0343808,284,7
insert,0.0343819,420,7
insert,0.0343831,357,7
insert,0.0343843,268,7
insert,0.0343854,251,7
insert,0.0343866,555,7
insert,0.0343877,251,7
insert,0.0343889,211,7
insert,0.03439,533,7
insert,0.0343912,311,7
insert,0.0343923,262,7
insert,0.0343935,249,7
insert,0.0343946,323,7
insert,0.0343958,344,7
insert,0.034397,344,7
insert,0.0343981,343,7
insert,0.0343993,246,7
insert,0.0344004,253,7
insert,0.0344016,359,7
insert,0.0344027,392,7
insert,0.0344039,626,7
insert,0.034405,344,7
insert,0.0344062,342,7
insert,0.0344074,358,7
insert,0.0344085,486,7
insert,0.0344097,346,7
insert,0.0344108,296,7
insert,0.034412,304,7
insert,0.0344131,346,7
insert,0.0344143,252,7
insert,0.0344154,333,7
insert,0.0344166,302,7
insert,0.0344178,340,7
insert,0.0344189,539,7
insert,0.0344201,253,7
insert,0.0344212,465,7
insert,0.0344224,236,7
insert,0.0344235,445,7
insert,0.0344247,335,7
insert,0.0344258,305,7
insert,0.034427,294,7
insert,0.0344281,297,7
insert,0.0344293,284,7
insert,0.0344305,351,7
insert,0.0344316,379,7
insert,0.0344328,249,7
insert,0.0344339,246,7
insert,0.0344351,337,7
insert,0.0344362,510,7
insert,0.0344374,351,7
insert,0.0344385,372,7
insert,0.0344397,240,7
insert,0.0344409,577,7
insert,0.034442,250,7
insert,0.0344432,300,7
insert,0.0344443,605,7
insert,0.0344455,318,7
insert,0.0344466,263,7
insert,0.0344478,343,7
insert,0.0344489,322,7
insert,0.0344501,379,7
insert,0.0344513,355,7
insert,0.0344524,620,7
insert,0.0344536,272,7
insert,0.0344547,252,7
insert,0.0344559,267,7
insert,0.034457,341,7
insert,0.0344582,353,7
insert,0.0344593,464,7
insert,0.0344605,399,7
insert,0.0344616,353,7
insert,0.0344628,233,7
insert,0.034464,250,7
insert,0.0344651,233,7
insert,0.0344663,316,7
insert,0.0344674,262,7
insert,0.0344686,351,7
insert,0.0344697,286,7
insert,0.0344709,531,7
insert,0.034472,464,7
insert,0.0344732,430,7
insert,0.0344744,445,7
insert,0.0344755,248,7
insert,0.0344767,338,7
insert,0.0344778,343,7
insert,0.034479,247,7
insert,0.0344801,345,7
insert,0.0344813,310,7
insert,0.0344824,348,7
insert,0.0344836,367,7
insert,0.0344848,297,7
insert,0.0344859,318,7
insert,0.0344871,292,7
insert,0.0344882,452,7
insert,0.0344894,335,7
insert,0.0344905,294,7
insert,0.0344917,258,7
insert,0.0344928,354,7
insert,0.034494,241,7
insert,0.0344951,246,7
insert,0.0344963,263,7
insert,0.0344975,621,7
insert,0.0344986,369,7
insert,0.0344998,244,7
insert,0.0345009,332,7
insert,0.0345021,444,7
insert,0.0345032,252,7
insert,0.0345044,237,7
insert,0.0345055,248,7
insert,0.0345067,250,7
insert,0.0345079,319,7
insert,0.034509,299,7
insert,0.0345102,466,7
insert,0.0345113,354,7
insert,0.0345125,580,7
insert,0.0345136,379,7
insert,0.0345148,349,7
insert,0.0345159,464,7
insert,0.0345171,305,7
insert,0.0345182,602,7
insert,0.0345194,393,7
insert,0.0345206,309,7
insert,0.0345217,290,7
insert,0.0345229,363,7
insert,0.034524,320,7
insert,0.0345252,459,7
insert,0.0345263,412,7
insert,0.0345275,326,7
insert,0.0345286,600,7
insert,0.0345298,401,7
insert,0.034531,332,7
insert,0.0345321,250,7
insert,0.0345333,371,7
insert,0.0345344,230,7
insert,0.0345356,630,7
insert,0.0345367,233,7
insert,0.0345379,240,7
insert,0.034539,583,7
insert,0.0345402,289,7
insert,0.0345414,445,7
insert,0.0345425,248,7
insert,0.0345437,283,7
insert,0.0345448,289,7
insert,0.034546,285,7
insert,0.0345471,253,7
insert,0.0345483,289,7
insert,0.0345494,586,7
insert,0.0345506,321,7
insert,0.0345517,327,7
insert,0.0345529,384,7
insert,0.0345541,234,7
insert,0.0345552,378,7
insert,0.0345564,333,7
insert,0.0345575,385,7
insert,0.0345587,251,7
insert,0.0345598,329,7
insert,0.034561,435,7
insert,0.0345621,282,7
insert,0.0345633,252,7
insert,0.0345645,322,7
insert,0.0345656,328,7
insert,0.0345668,246,7
insert,0.0345679,411,7
insert,0.0345691,349,7
insert,0.0345702,250,7
insert,0.0345714,392,7
insert,0.0345725,293,7
insert,0.0345737,363,7
insert,0.0345749,381,7
insert,0.034576,353,7
insert,0.0345772,293,7
insert,0.0345783,248,7
insert,0.0345795,346,7
insert,0.0345806,228,7
insert,0.0345818,325,7
insert,0.0345829,254,7
insert,0.0345841,642,7
insert,0.0345852,275,7
insert,0.0345864,289,7
insert,0.0345876,280,7
insert,0.0345887,334,7
insert,0.0345899,384,7
insert,0.034591,286,7
insert,0.0345922,314,7
insert,0.0345933,371,7
insert,0.0345945,302,7
insert,0.0345956,214,7
insert,0.0345968,650,7
insert,0.034598,320,7
insert,0.0345991,307,7
insert,0.0346003,318,7
insert,0.0346014,416,7
insert,0.0346026,256,7
insert,0.0346037,278,7
insert,0.0346049,252,7
insert,0.034606,350,7
insert,0.0346072,327,7
insert,0.0346084,270,7
insert,0.0346095,330,7
insert,0.0346107,247,7
insert,0.0346118,250,7
insert,0.034613,248,7
insert,0.0346141,491,7
insert,0.0346153,342,7
insert,0.0346164,282,7
insert,0.0346176,324,7
insert,0.0346187,255,7
insert,0.0346199,249,7
insert,0.0346211,405,7
insert,0.0346222,261,7
insert,0.0346234,240,7
insert,0.0346245,346,7
insert,0.0346257,553,7
insert,0.0346268,234,7
insert,0.034628,281,7
insert,0.0346291,640,7
insert,0.0346303,340,7
insert,0.0346315,354,7
insert,0.0346326,254,7
insert,0.0346338,353,7
insert,0.0346349,337,7
insert,0.0346361,234,7
insert,0.0346372,400,7
insert,0.0346384,235,7
insert,0.0346395,271,7
insert,0.0346407,458,7
insert,0.0346419,256,7
insert,0.034643,341,7
insert,0.0346442,339,7
insert,0.0346453,319,7
insert,0.0346465,252,7
insert,0.0346476,248,7
insert,0.0346488,363,7
insert,0.0346499,282,7
insert,0.0346511,235,7
insert,0.0346522,233,7
insert,0.0346534,328,7
insert,0.0346546,299,7
insert,0.0346557,288,7
insert,0.0346569,278,7
insert,0.034658,333,7
insert,0.0346592,286,7
insert,0.0346603,225,7
insert,0.0346615,323,7
insert,0.0346626,335,7
insert,0.0346638,251,7
insert,0.034665,251,7
insert,0.0346661,253,7
insert,0.0346673,244,7
insert,0.0346684,248,7
insert,0.0346696,253,7
insert,0.0346707,432,7
insert,0.0346719,484,7
insert,0.034673,294,7
insert,0.0346742,285,7
insert,0.0346754,596,7
insert,0.0346765,310,7
insert,0.0346777,256,7
insert,0.0346788,257,7
insert,0.03468,392,7
insert,0.0346811,405,7
insert,0.0346823,270,7
insert,0.0346834,302,7
insert,0.0346846,292,7
insert,0.0346857,354,7
insert,0.0346869,252,7
insert,0.0346881,328,7
insert,0.0346892,491,7
insert,0.0346904,262,7
insert,0.0346915,254,7
insert,0.0346927,334,7
insert,0.0346938,568,7
insert,0.034695,239,7
insert,0.0346961,250,7
insert,0.0346973,228,7
insert,0.0346985,318,7
insert,0.0346996,710,7
insert,0.0347008,320,7
insert,0.0347019,315,7
insert,0.0347031,593,7
insert,0.0347042,256,7
insert,0.0347054,254,7
insert,0.0347065,252,7
insert,0.0347077,295,7
insert,0.0347088,387,7
insert,0.03471,360,7
insert,0.0347112,324,7
insert,0.0347123,268,7
insert,0.0347135,286,7
insert,0.0347146,235,7
insert,0.0347158,249,7
insert,0.0347169,326,7
insert,0.0347181,265,7
insert,0.0347192,318,7
insert,0.0347204,363,7
insert,0.0347216,270,7
insert,0.0347227,367,7
insert,0.0347239,328,7
insert,0.034725,455,7
insert,0.0347262,253,7
insert,0.0347273,254,7
insert,0.0347285,354,7
insert,0.0347296,270,7
insert,0.0347308,341,7
insert,0.034732,404,7
insert,0.0347331,345,7
insert,0.0347343,337,7
insert,0.0347354,364,7
insert,0.0347366,429,7
insert,0.0347377,429,7
insert,0.0347389,254,7
insert,0.03474,347,7
insert,0.0347412,285,7
insert,0.0347423,311,7
insert,0.0347435,235,7
insert,0.0347447,327,7
insert,0.0347458,372,7
insert,0.034747,250,7
insert,0.0347481,292,7
insert,0.0347493,256,7
insert,0.0347504,427,7
insert,0.0347516,258,7
insert,0.0347527,254,7
insert,0.0347539,478,7
insert,0.0347551,284,7
insert,0.0347562,555,7
insert,0.0347574,295,7
insert,0.0347585,257,7
insert,0.0347597,252,7
insert,0.0347608,253,7
insert,0.034762,554,7
insert,0.0347631,325,7
insert,0.0347643,356,7
insert,0.0347655,371,7
insert,0.0347666,234,7
insert,0.0347678,253,7
insert,0.0347689,280,7
insert,0.0347701,434,7
insert,0.0347712,254,7
insert,0.0347724,287,7
insert,0.0347735,243,7
insert,0.0347747,310,7
insert,0.0347758,371,7
insert,0.034777,409,7
insert,0.0347782,233,7
insert,0.0347793,434,7
insert,0.0347805,263,7
insert,0.0347816,270,7
insert,0.0347828,314,7
insert,0.0347839,372,7
insert,0.0347851,451,7
insert,0.0347862,329,7
insert,0.0347874,449,7
insert,0.0347886,268,7
insert,0.0347897,289,7
insert,0.0347909,421,7
insert,0.034792,308,7
insert,0.0347932,476,7
insert,0.0347943,360,7
insert,0.0347955,285,7
insert,0.0347966,252,7
insert,0.0347978,246,7
insert,0.034799,307,7
insert,0.0348001,263,7
insert,0.0348013,290,7
insert,0.0348024,322,7
insert,0.0348036,250,7
insert,0.0348047,249,7
insert,0.0348059,268,7
insert,0.034807,252,7
insert,0.0348082,248,7
insert,0.0348093,251,7
insert,0.0348105,291,7
insert,0.0348117,316,7
insert,0.0348128,253,7
insert,0.034814,254,7
insert,0.0348151,249,7
insert,0.0348163,249,7
insert,0.0348174,237,7
insert,0.0348186,431,7
insert,0.0348197,422,7
insert,0.0348209,265,7
insert,0.0348221,440,7
insert,0.0348232,253,7
insert,0.0348244,510,7
insert,0.0348255,270,7
insert,0.0348267,561,7
insert,0.0348278,292,7
insert,0.034829,347,7
insert,0.0348301,369,7
insert,0.0348313,251,7
insert,0.0348325,245,7
insert,0.0348336,285,7
insert,0.0348348,319,7
insert,0.0348359,283,7
insert,0.0348371,245,7
insert,0.0348382,246,7
insert,0.0348394,268,7
insert,0.0348405,249,7
insert,0.0348417,229,7
insert,0.0348428,252,7
insert,0.034844,307,7
insert,0.0348452,337,7
insert,0.0348463,255,7
insert,0.0348475,340,7
insert,0.0348486,331,7
insert,0.0348498,282,7
insert,0.0348509,293,7
insert,0.0348521,324,7
insert,0.0348532,235,7
insert,0.0348544,293,7
insert,0.0348556,395,7
insert,0.0348567,253,7
insert,0.0348579,251,7
insert,0.034859,249,7
insert,0.0348602,251,7
insert,0.0348613,305,7
insert,0.0348625,259,7
insert,0.0348636,228,7
insert,0.0348648,302,7
insert,0.034866,347,7
insert,0.0348671,254,7
insert,0.0348683,285,7
insert,0.0348694,443,7
insert,0.0348706,361,7
insert,0.0348717,252,7
insert,0.0348729,384,7
insert,0.034874,396,7
insert,0.0348752,253,7
insert,0.0348763,252,7
insert,0.0348775,252,7
insert,0.0348787,250,7
insert,0.0348798,282,7
insert,0.034881,248,7
insert,0.0348821,289,7
insert,0.0348833,355,7
insert,0.0348844,253,7
insert,0.0348856,362,7
insert,0.0348867,528,7
insert,0.0348879,367,7
insert,0.0348891,314,7
insert,0.0348902,245,7
insert,0.0348914,233,7
insert,0.0348925,245,7
insert,0.0348937,429,7
insert,0.0348948,252,7
insert,0.034896,250,7
insert,0.0348971,425,7
insert,0.0348983,254,7
insert,0.0348994,350,7
insert,0.0349006,252,7
insert,0.0349018,329,7
insert,0.0349029,270,7
insert,0.0349041,471,7
insert,0.0349052,251,7
insert,0.0349064,337,7
insert,0.0349075,272,7
insert,0.0349087,237,7
insert,0.0349098,248,7
insert,0.034911,249,7
insert,0.0349122,255,7
insert,0.0349133,314,7
insert,0.0349145,377,7
insert,0.0349156,248,7
insert,0.0349168,436,7
insert,0.0349179,272,7
insert,0.0349191,318,7
insert,0.0349202,341,7
insert,0.0349214,251,7
insert,0.0349226,455,7
insert,0.0349237,252,7
insert,0.0349249,294,7
insert,0.034926,300,7
insert,0.0349272,799,7
insert,0.0349283,291,7
insert,0.0349295,304,7
insert,0.0349306,411,7
insert,0.0349318,235,7
insert,0.0349329,337,7
insert,0.0349341,315,7
insert,0.0349353,322,7
insert,0.0349364,325,7
insert,0.0349376,285,7
insert,0.0349387,279,7
insert,0.0349399,249,7
insert,0.034941,594,7
insert,0.0349422,249,7
insert,0.0349433,276,7
insert,0.0349445,286,7
insert,0.0349457,321,7
insert,0.0349468,457,7
insert,0.034948,613,7
insert,0.0349491,478,7
insert,0.0349503,765,7
insert,0.0349514,411,7
insert,0.0349526,442,7
insert,0.0349537,551,7
insert,0.0349549,438,7
insert,0.0349561,444,7
insert,0.0349572,481,7
insert,0.0349584,385,7
insert,0.0349595,710,7
insert,0.0349607,517,7
insert,0.0349618,407,7
insert,0.034963,410,7
insert,0.0349641,417,7
insert,0.0349653,446,7
insert,0.0349664,392,7
insert,0.0349676,455,7
insert,0.0349688,642,7
insert,0.0349699,561,7
insert,0.0349711,710,7
insert,0.0349722,273,7
insert,0.0349734,243,7
insert,0.0349745,526,7
insert,0.0349757,363,7
insert,0.0349768,233,7
insert,0.034978,306,7
insert,0.0349792,279,7
insert,0.0349803,366,7
insert,0.0349815,279,7
insert,0.0349826,272,7
insert,0.0349838,325,7
insert,0.0349849,247,7
insert,0.0349861,311,7
insert,0.0349872,251,7
insert,0.0349884,620,7
insert,0.0349896,296,7
insert,0.0349907,386,7
insert,0.0349919,303,7
insert,0.034993,295,7
insert,0.0349942,458,7
insert,0.0349953,309,7
insert,0.0349965,246,7
insert,0.0349976,328,7
insert,0.0349988,351,7
insert,0.0349999,235,7
insert,0.0350011,347,7
insert,0.0350023,249,7
