Operation, Load Factor, Time, Resize Count
remove,0.933959,200,0
remove,0.933984,2600,0
remove,0.934009,500,0
remove,0.934034,300,0
remove,0.934059,300,0
remove,0.934084,1400,0
remove,0.934109,300,0
remove,0.934134,300,0
remove,0.934159,700,0
remove,0.934184,6800,0
remove,0.934209,400,0
remove,0.934234,1100,0
remove,0.934259,300,0
remove,0.934284,600,0
remove,0.934309,300,0
remove,0.934334,400,0
remove,0.934359,2400,0
remove,0.934384,3900,0
remove,0.934409,5400,0
remove,0.934434,1000,0
remove,0.934459,2200,0
remove,0.934484,200,0
remove,0.934509,400,0
remove,0.934534,3200,0
remove,0.934559,300,0
remove,0.934584,400,0
remove,0.934609,1000,0
remove,0.934634,6400,0
remove,0.934659,500,0
remove,0.934684,900,0
remove,0.934709,2300,0
remove,0.934734,300,0
remove,0.934759,400,0
remove,0.934784,300,0
remove,0.934809,2300,0
remove,0.934834,400,0
remove,0.934859,1300,0
remove,0.934884,400,0
remove,0.934909,900,0
remove,0.934934,900,0
remove,0.934959,4500,0
remove,0.934984,5400,0
remove,0.935008,1500,0
remove,0.935033,600,0
remove,0.935058,4300,0
remove,0.935083,300,0
remove,0.935108,1600,0
remove,0.935133,6200,0
remove,0.935158,400,0
remove,0.935183,200,0
remove,0.935208,500,0
remove,0.935233,3100,0
remove,0.935258,1100,0
remove,0.935283,6300,0
remove,0.935308,700,0
remove,0.935333,2800,0
remove,0.935358,1500,0
remove,0.935383,900,0
remove,0.935408,400,0
remove,0.935433,600,0
remove,0.935458,900,0
remove,0.935483,700,0
remove,0.935508,1900,0
remove,0.935533,600,0
remove,0.935558,200,0
remove,0.935583,400,0
remove,0.935608,1200,0
remove,0.935633,4400,0
remove,0.935658,1200,0
remove,0.935683,300,0
remove,0.935708,200,0
remove,0.935733,500,0
remove,0.935758,1000,0
remove,0.935783,300,0
remove,0.935808,1600,0
remove,0.935833,2100,0
remove,0.935858,400,0
remove,0.935883,1400,0
remove,0.935908,300,0
remove,0.935933,700,0
remove,0.935958,300,0
remove,0.935983,1800,0
remove,0.936008,300,0
remove,0.936033,1100,0
remove,0.936058,4000,0
remove,0.936083,1400,0
remove,0.936108,1600,0
remove,0.936132,300,0
remove,0.936157,400,0
remove,0.936182,1000,0
remove,0.936207,700,0
remove,0.936232,600,0
remove,0.936257,900,0
remove,0.936282,700,0
remove,0.936307,2400,0
remove,0.936332,1500,0
remove,0.936357,1000,0
remove,0.936382,2000,0
remove,0.936407,1800,0
remove,0.936432,500,0
remove,0.936457,300,0
remove,0.936482,700,0
remove,0.936507,300,0
remove,0.936532,900,0
remove,0.936557,700,0
remove,0.936582,1700,0
remove,0.936607,400,0
remove,0.936632,900,0
remove,0.936657,1100,0
remove,0.936682,400,0
remove,0.936707,500,0
remove,0.936732,1000,0
remove,0.936757,500,0
remove,0.936782,300,0
remove,0.936807,5100,0
remove,0.936832,300,0
remove,0.936857,3400,0
remove,0.936882,5000,0
remove,0.936907,1300,0
remove,0.936932,500,0
remove,0.936957,800,0
remove,0.936982,300,0
remove,0.937007,600,0
remove,0.937032,1600,0
remove,0.937057,400,0
remove,0.937082,400,0
remove,0.937107,700,0
remove,0.937132,700,0
remove,0.937157,2300,0
remove,0.937182,200,0
remove,0.937207,1800,0
remove,0.937231,700,0
remove,0.937256,400,0
remove,0.937281,900,0
remove,0.937306,500,0
remove,0.937331,11300,0
remove,0.937356,700,0
remove,0.937381,800,0
remove,0.937406,1400,0
remove,0.937431,3100,0
remove,0.937456,12800,0
remove,0.937481,500,0
remove,0.937506,700,0
remove,0.937531,300,0
remove,0.937556,200,0
remove,0.937581,1000,0
remove,0.937606,5600,0
remove,0.937631,7200,0
remove,0.937656,3500,0
remove,0.937681,1100,0
remove,0.937706,300,0
remove,0.937731,5300,0
remove,0.937756,500,0
remove,0.937781,2800,0
remove,0.937806,5100,0
remove,0.937831,200,0
remove,0.937856,2600,0
remove,0.937881,400,0
remove,0.937906,1500,0
remove,0.937931,1200,0
remove,0.937956,400,0
remove,0.937981,5900,0
remove,0.938006,4100,0
remove,0.938031,400,0
remove,0.938056,1200,0
remove,0.938081,300,0
remove,0.938106,200,0
remove,0.938131,3700,0
remove,0.938156,200,0
remove,0.938181,400,0
remove,0.938206,900,0
remove,0.938231,200,0
remove,0.938256,8600,0
remove,0.938281,1300,0
remove,0.938306,300,0
remove,0.938331,1400,0
remove,0.938355,2300,0
remove,0.93838,200,0
remove,0.938405,200,0
remove,0.93843,900,0
remove,0.938455,400,0
remove,0.93848,1100,0
remove,0.938505,300,0
remove,0.93853,2400,0
remove,0.938555,1000,0
remove,0.93858,400,0
remove,0.938605,1100,0
remove,0.93863,1600,0
remove,0.938655,7100,0
remove,0.93868,1200,0
remove,0.938705,400,0
remove,0.93873,1100,0
remove,0.938755,600,0
remove,0.93878,2400,0
remove,0.938805,300,0
remove,0.93883,1500,0
remove,0.938855,1000,0
remove,0.93888,600,0
remove,0.938905,1100,0
remove,0.93893,900,0
remove,0.938955,3000,0
remove,0.93898,3600,0
remove,0.939005,200,0
remove,0.93903,1100,0
remove,0.939055,5100,0
remove,0.93908,400,0
remove,0.939105,3400,0
remove,0.93913,300,0
remove,0.939155,1200,0
remove,0.93918,1500,0
remove,0.939205,1600,0
remove,0.93923,1000,0
remove,0.939255,300,0
remove,0.93928,6800,0
remove,0.939305,200,0
remove,0.93933,800,0
remove,0.939355,800,0
remove,0.93938,500,0
remove,0.939405,900,0
remove,0.93943,500,0
remove,0.939454,300,0
remove,0.939479,400,0
remove,0.939504,900,0
remove,0.939529,200,0
remove,0.939554,1400,0
remove,0.939579,300,0
remove,0.939604,400,0
remove,0.939629,600,0
remove,0.939654,1600,0
remove,0.939679,500,0
remove,0.939704,1600,0
remove,0.939729,2200,0
remove,0.939754,300,0
remove,0.939779,500,0
remove,0.939804,500,0
remove,0.939829,200,0
remove,0.939854,3300,0
remove,0.939879,700,0
remove,0.939904,300,0
remove,0.939929,300,0
remove,0.939954,500,0
remove,0.939979,1100,0
remove,0.940004,600,0
remove,0.940029,500,0
remove,0.940054,200,0
remove,0.940079,3300,0
remove,0.940104,2300,0
remove,0.940129,3400,0
remove,0.940154,300,0
remove,0.940179,300,0
remove,0.940204,900,0
remove,0.940229,300,0
remove,0.940254,8200,0
remove,0.940279,400,0
remove,0.940304,400,0
remove,0.940329,2900,0
remove,0.940354,700,0
remove,0.940379,1200,0
remove,0.940404,300,0
remove,0.940429,600,0
remove,0.940454,8600,0
remove,0.940479,300,0
remove,0.940504,1000,0
remove,0.940529,400,0
remove,0.940554,400,0
remove,0.940578,5100,0
remove,0.940603,1100,0
remove,0.940628,200,0
remove,0.940653,300,0
remove,0.940678,1500,0
remove,0.940703,2900,0
remove,0.940728,1500,0
remove,0.940753,700,0
remove,0.940778,700,0
remove,0.940803,300,0
remove,0.940828,1000,0
remove,0.940853,300,0
remove,0.940878,5900,0
remove,0.940903,500,0
remove,0.940928,1100,0
remove,0.940953,1700,0
remove,0.940978,1100,0
remove,0.941003,400,0
remove,0.941028,1000,0
remove,0.941053,9300,0
remove,0.941078,400,0
remove,0.941103,300,0
remove,0.941128,300,0
remove,0.941153,700,0
remove,0.941178,400,0
remove,0.941203,400,0
remove,0.941228,5000,0
remove,0.941253,3300,0
remove,0.941278,500,0
remove,0.941303,1000,0
remove,0.941328,6200,0
remove,0.941353,5800,0
remove,0.941378,300,0
remove,0.941403,200,0
remove,0.941428,800,0
remove,0.941453,2200,0
remove,0.941478,300,0
remove,0.941503,1100,0
remove,0.941528,1100,0
remove,0.941553,500,0
remove,0.941578,600,0
remove,0.941603,6100,0
remove,0.941628,300,0
remove,0.941653,400,0
remove,0.941677,700,0
remove,0.941702,300,0
remove,0.941727,200,0
remove,0.941752,400,0
remove,0.941777,1700,0
remove,0.941802,400,0
remove,0.941827,5100,0
remove,0.941852,5700,0
remove,0.941877,5600,0
remove,0.941902,300,0
remove,0.941927,300,0
remove,0.941952,4200,0
remove,0.941977,7100,0
remove,0.942002,500,0
remove,0.942027,1700,0
remove,0.942052,4800,0
remove,0.942077,900,0
remove,0.942102,5200,0
remove,0.942127,900,0
remove,0.942152,600,0
remove,0.942177,2100,0
remove,0.942202,200,0
remove,0.942227,600,0
remove,0.942252,2000,0
remove,0.942277,300,0
remove,0.942302,400,0
remove,0.942327,7400,0
remove,0.942352,2700,0
remove,0.942377,1800,0
remove,0.942402,300,0
remove,0.942427,200,0
remove,0.942452,400,0
remove,0.942477,300,0
remove,0.942502,5700,0
remove,0.942527,8700,0
remove,0.942552,2500,0
remove,0.942577,7600,0
remove,0.942602,4700,0
remove,0.942627,1700,0
remove,0.942652,300,0
remove,0.942677,500,0
remove,0.942702,500,0
remove,0.942727,500,0
remove,0.942752,700,0
remove,0.942777,300,0
remove,0.942801,300,0
remove,0.942826,400,0
remove,0.942851,3700,0
remove,0.942876,3600,0
remove,0.942901,500,0
remove,0.942926,300,0
remove,0.942951,1100,0
remove,0.942976,400,0
remove,0.943001,7400,0
remove,0.943026,300,0
remove,0.943051,300,0
remove,0.943076,300,0
remove,0.943101,300,0
remove,0.943126,400,0
remove,0.943151,500,0
remove,0.943176,400,0
remove,0.943201,3500,0
remove,0.943226,1900,0
remove,0.943251,400,0
remove,0.943276,1700,0
remove,0.943301,300,0
remove,0.943326,900,0
remove,0.943351,1000,0
remove,0.943376,500,0
remove,0.943401,700,0
remove,0.943426,6100,0
remove,0.943451,400,0
remove,0.943476,300,0
remove,0.943501,300,0
remove,0.943526,700,0
remove,0.943551,5400,0
remove,0.943576,300,0
remove,0.943601,1100,0
remove,0.943626,13000,0
remove,0.943651,6700,0
remove,0.943676,4500,0
remove,0.943701,400,0
remove,0.943726,1000,0
remove,0.943751,1600,0
remove,0.943776,500,0
remove,0.943801,600,0
remove,0.943826,400,0
remove,0.943851,1900,0
remove,0.943876,7500,0
remove,0.9439,200,0
remove,0.943925,8500,0
remove,0.94395,300,0
remove,0.943975,1000,0
remove,0.944,500,0
remove,0.944025,1300,0
remove,0.94405,300,0
remove,0.944075,300,0
remove,0.9441,1100,0
remove,0.944125,8100,0
remove,0.94415,500,0
remove,0.944175,3200,0
remove,0.9442,1200,0
remove,0.944225,1200,0
remove,0.94425,900,0
remove,0.944275,3800,0
remove,0.9443,700,0
remove,0.944325,900,0
remove,0.94435,600,0
remove,0.944375,8000,0
remove,0.9444,800,0
remove,0.944425,600,0
remove,0.94445,13300,0
remove,0.944475,4400,0
remove,0.9445,6800,0
remove,0.944525,900,0
remove,0.94455,600,0
remove,0.944575,3800,0
remove,0.9446,500,0
remove,0.944625,1300,0
remove,0.94465,400,0
remove,0.944675,1900,0
remove,0.9447,600,0
remove,0.944725,4300,0
remove,0.94475,1100,0
remove,0.944775,800,0
remove,0.9448,1100,0
remove,0.944825,2000,0
remove,0.94485,600,0
remove,0.944875,4100,0
remove,0.9449,700,0
remove,0.944925,14200,0
remove,0.94495,700,0
remove,0.944975,500,0
remove,0.945,700,0
remove,0.945024,800,0
remove,0.945049,500,0
remove,0.945074,400,0
remove,0.945099,400,0
remove,0.945124,8900,0
remove,0.945149,800,0
remove,0.945174,700,0
remove,0.945199,13600,0
remove,0.945224,900,0
remove,0.945249,700,0
remove,0.945274,3900,0
remove,0.945299,200,0
remove,0.945324,900,0
remove,0.945349,1100,0
remove,0.945374,300,0
remove,0.945399,9400,0
remove,0.945424,1500,0
remove,0.945449,400,0
remove,0.945474,1300,0
remove,0.945499,2100,0
remove,0.945524,5500,0
remove,0.945549,2000,0
remove,0.945574,300,0
remove,0.945599,2900,0
remove,0.945624,200,0
remove,0.945649,2200,0
remove,0.945674,3100,0
remove,0.945699,5200,0
remove,0.945724,2000,0
remove,0.945749,700,0
remove,0.945774,400,0
remove,0.945799,300,0
remove,0.945824,1900,0
remove,0.945849,500,0
remove,0.945874,300,0
remove,0.945899,4700,0
remove,0.945924,400,0
remove,0.945949,2400,0
remove,0.945974,400,0
remove,0.945999,1100,0
remove,0.946024,200,0
remove,0.946049,8900,0
remove,0.946074,900,0
remove,0.946099,300,0
remove,0.946123,2200,0
remove,0.946148,400,0
remove,0.946173,1100,0
remove,0.946198,200,0
remove,0.946223,1800,0
remove,0.946248,1200,0
remove,0.946273,400,0
remove,0.946298,1200,0
remove,0.946323,5400,0
remove,0.946348,3100,0
remove,0.946373,200,0
remove,0.946398,6600,0
remove,0.946423,300,0
remove,0.946448,200,0
remove,0.946473,1900,0
remove,0.946498,1200,0
remove,0.946523,13500,0
remove,0.946548,7100,0
remove,0.946573,400,0
remove,0.946598,4400,0
remove,0.946623,300,0
remove,0.946648,2500,0
remove,0.946673,900,0
remove,0.946698,9800,0
remove,0.946723,1100,0
remove,0.946748,1400,0
remove,0.946773,800,0
remove,0.946798,2000,0
remove,0.946823,200,0
remove,0.946848,800,0
remove,0.946873,900,0
remove,0.946898,600,0
remove,0.946923,1100,0
remove,0.946948,200,0
remove,0.946973,1800,0
remove,0.946998,2300,0
remove,0.947023,1600,0
remove,0.947048,12800,0
remove,0.947073,4300,0
remove,0.947098,4700,0
remove,0.947123,400,0
remove,0.947148,1000,0
remove,0.947173,2300,0
remove,0.947198,300,0
remove,0.947222,500,0
remove,0.947247,400,0
remove,0.947272,1600,0
remove,0.947297,200,0
remove,0.947322,3600,0
remove,0.947347,500,0
remove,0.947372,400,0
remove,0.947397,1500,0
remove,0.947422,400,0
remove,0.947447,600,0
remove,0.947472,7200,0
remove,0.947497,3500,0
remove,0.947522,1500,0
remove,0.947547,2300,0
remove,0.947572,13100,0
remove,0.947597,700,0
remove,0.947622,2600,0
remove,0.947647,300,0
remove,0.947672,200,0
remove,0.947697,2300,0
remove,0.947722,5700,0
remove,0.947747,500,0
remove,0.947772,300,0
remove,0.947797,300,0
remove,0.947822,500,0
remove,0.947847,1300,0
remove,0.947872,3400,0
remove,0.947897,1600,0
remove,0.947922,300,0
remove,0.947947,200,0
remove,0.947972,1000,0
remove,0.947997,400,0
remove,0.948022,11700,0
remove,0.948047,6400,0
remove,0.948072,2600,0
remove,0.948097,3200,0
remove,0.948122,500,0
remove,0.948147,500,0
remove,0.948172,400,0
remove,0.948197,300,0
remove,0.948222,1000,0
remove,0.948247,1400,0
remove,0.948272,500,0
remove,0.948297,6700,0
remove,0.948322,400,0
remove,0.948346,1400,0
remove,0.948371,14000,0
remove,0.948396,300,0
remove,0.948421,2100,0
remove,0.948446,300,0
remove,0.948471,200,0
remove,0.948496,6000,0
remove,0.948521,600,0
remove,0.948546,2600,0
remove,0.948571,200,0
remove,0.948596,8600,0
remove,0.948621,300,0
remove,0.948646,5500,0
remove,0.948671,500,0
remove,0.948696,700,0
remove,0.948721,500,0
remove,0.948746,900,0
remove,0.948771,10200,0
remove,0.948796,1500,0
remove,0.948821,3100,0
remove,0.948846,300,0
remove,0.948871,900,0
remove,0.948896,300,0
remove,0.948921,800,0
remove,0.948946,2600,0
remove,0.948971,1200,0
remove,0.948996,300,0
remove,0.949021,7100,0
remove,0.949046,2400,0
remove,0.949071,2800,0
remove,0.949096,1800,0
remove,0.949121,400,0
remove,0.949146,1100,0
remove,0.949171,1900,0
remove,0.949196,1000,0
remove,0.949221,10100,0
remove,0.949246,700,0
remove,0.949271,1000,0
remove,0.949296,2100,0
remove,0.949321,9800,0
remove,0.949346,300,0
remove,0.949371,300,0
remove,0.949396,300,0
remove,0.949421,1700,0
remove,0.949445,4800,0
remove,0.94947,500,0
remove,0.949495,17800,0
remove,0.94952,200,0
remove,0.949545,8300,0
remove,0.94957,700,0
remove,0.949595,200,0
remove,0.94962,200,0
remove,0.949645,800,0
remove,0.94967,1000,0
remove,0.949695,400,0
remove,0.94972,7600,0
remove,0.949745,1300,0
remove,0.94977,300,0
remove,0.949795,300,0
remove,0.94982,500,0
remove,0.949845,400,0
remove,0.94987,300,0
remove,0.949895,600,0
remove,0.94992,1100,0
remove,0.949945,5100,0
remove,0.94997,20500,0
remove,0.949995,6700,0
remove,0.95002,300,0
remove,0.950045,300,0
remove,0.95007,1200,0
remove,0.950095,1500,0
remove,0.95012,2800,0
remove,0.950145,300,0
remove,0.95017,3300,0
remove,0.950195,300,0
remove,0.95022,3900,0
remove,0.950245,1300,0
remove,0.95027,600,0
remove,0.950295,1500,0
remove,0.95032,4000,0
remove,0.950345,1100,0
remove,0.95037,400,0
remove,0.950395,700,0
remove,0.95042,1400,0
remove,0.950445,1600,0
remove,0.95047,500,0
remove,0.950495,300,0
remove,0.95052,3100,0
remove,0.950545,800,0
remove,0.950569,5000,0
remove,0.950594,7100,0
remove,0.950619,700,0
remove,0.950644,1400,0
remove,0.950669,800,0
remove,0.950694,600,0
remove,0.950719,300,0
remove,0.950744,300,0
remove,0.950769,4700,0
remove,0.950794,1100,0
remove,0.950819,200,0
remove,0.950844,400,0
remove,0.950869,300,0
remove,0.950894,400,0
remove,0.950919,200,0
remove,0.950944,300,0
remove,0.950969,400,0
remove,0.950994,800,0
remove,0.951019,1200,0
remove,0.951044,500,0
remove,0.951069,200,0
remove,0.951094,300,0
remove,0.951119,2200,0
remove,0.951144,5700,0
remove,0.951169,2900,0
remove,0.951194,8900,0
remove,0.951219,1000,0
remove,0.951244,300,0
remove,0.951269,300,0
remove,0.951294,200,0
remove,0.951319,500,0
remove,0.951344,1000,0
remove,0.951369,1800,0
remove,0.951394,600,0
remove,0.951419,400,0
remove,0.951444,4400,0
remove,0.951469,1400,0
remove,0.951494,1800,0
remove,0.951519,400,0
remove,0.951544,400,0
remove,0.951569,2300,0
remove,0.951594,12400,0
remove,0.951619,200,0
remove,0.951644,200,0
remove,0.951668,300,0
remove,0.951693,13400,0
remove,0.951718,300,0
remove,0.951743,4600,0
remove,0.951768,1900,0
remove,0.951793,300,0
remove,0.951818,5600,0
remove,0.951843,300,0
remove,0.951868,2500,0
remove,0.951893,2000,0
remove,0.951918,400,0
remove,0.951943,3400,0
remove,0.951968,1200,0
remove,0.951993,5600,0
remove,0.952018,1600,0
remove,0.952043,300,0
remove,0.952068,400,0
remove,0.952093,700,0
remove,0.952118,6400,0
remove,0.952143,600,0
remove,0.952168,5100,0
remove,0.952193,700,0
remove,0.952218,400,0
remove,0.952243,500,0
remove,0.952268,400,0
remove,0.952293,9400,0
remove,0.952318,11000,0
remove,0.952343,400,0
remove,0.952368,300,0
remove,0.952393,5600,0
remove,0.952418,1500,0
remove,0.952443,200,0
remove,0.952468,400,0
remove,0.952493,600,0
remove,0.952518,1000,0
remove,0.952543,1700,0
remove,0.952568,1600,0
remove,0.952593,800,0
remove,0.952618,1000,0
remove,0.952643,500,0
remove,0.952668,400,0
remove,0.952693,800,0
remove,0.952718,4000,0
remove,0.952743,2600,0
remove,0.952768,5300,0
remove,0.952792,600,0
remove,0.952817,300,0
remove,0.952842,6100,0
remove,0.952867,7100,0
remove,0.952892,800,0
remove,0.952917,700,0
remove,0.952942,500,0
remove,0.952967,300,0
remove,0.952992,300,0
remove,0.953017,1800,0
remove,0.953042,300,0
remove,0.953067,16100,0
remove,0.953092,3800,0
remove,0.953117,400,0
remove,0.953142,300,0
remove,0.953167,300,0
remove,0.953192,200,0
remove,0.953217,7600,0
remove,0.953242,6600,0
remove,0.953267,5000,0
remove,0.953292,500,0
remove,0.953317,4100,0
remove,0.953342,2000,0
remove,0.953367,400,0
remove,0.953392,1900,0
remove,0.953417,300,0
remove,0.953442,300,0
remove,0.953467,400,0
remove,0.953492,1400,0
remove,0.953517,900,0
remove,0.953542,1400,0
remove,0.953567,10000,0
remove,0.953592,300,0
remove,0.953617,5400,0
remove,0.953642,300,0
remove,0.953667,1200,0
remove,0.953692,300,0
remove,0.953717,1300,0
remove,0.953742,300,0
remove,0.953767,900,0
remove,0.953792,400,0
remove,0.953817,700,0
remove,0.953842,6100,0
remove,0.953867,4500,0
remove,0.953891,400,0
remove,0.953916,500,0
remove,0.953941,1000,0
remove,0.953966,1400,0
remove,0.953991,2700,0
remove,0.954016,400,0
remove,0.954041,500,0
remove,0.954066,500,0
remove,0.954091,300,0
remove,0.954116,2900,0
remove,0.954141,1500,0
remove,0.954166,8300,0
remove,0.954191,5600,0
remove,0.954216,2000,0
remove,0.954241,17700,0
remove,0.954266,1200,0
remove,0.954291,1200,0
remove,0.954316,3600,0
remove,0.954341,14900,0
remove,0.954366,300,0
remove,0.954391,3500,0
remove,0.954416,7400,0
remove,0.954441,600,0
remove,0.954466,1000,0
remove,0.954491,1200,0
remove,0.954516,2100,0
remove,0.954541,2400,0
remove,0.954566,300,0
remove,0.954591,6600,0
remove,0.954616,300,0
remove,0.954641,200,0
remove,0.954666,1000,0
remove,0.954691,600,0
remove,0.954716,300,0
remove,0.954741,800,0
remove,0.954766,900,0
remove,0.954791,300,0
remove,0.954816,300,0
remove,0.954841,3800,0
remove,0.954866,1300,0
remove,0.954891,5900,0
remove,0.954916,200,0
remove,0.954941,3600,0
remove,0.954966,300,0
remove,0.954991,4500,0
remove,0.955015,200,0
remove,0.95504,7600,0
remove,0.955065,2700,0
remove,0.95509,1700,0
remove,0.955115,300,0
remove,0.95514,1400,0
remove,0.955165,700,0
remove,0.95519,700,0
remove,0.955215,400,0
remove,0.95524,800,0
remove,0.955265,400,0
remove,0.95529,300,0
remove,0.955315,1300,0
remove,0.95534,6300,0
remove,0.955365,6400,0
remove,0.95539,4700,0
remove,0.955415,800,0
remove,0.95544,300,0
remove,0.955465,5000,0
remove,0.95549,400,0
remove,0.955515,3500,0
remove,0.95554,1500,0
remove,0.955565,3000,0
remove,0.95559,700,0
remove,0.955615,700,0
remove,0.95564,500,0
remove,0.955665,600,0
remove,0.95569,10300,0
remove,0.955715,1000,0
remove,0.95574,8800,0
remove,0.955765,2400,0
remove,0.95579,3000,0
remove,0.955815,600,0
remove,0.95584,300,0
remove,0.955865,400,0
remove,0.95589,4100,0
remove,0.955915,2800,0
remove,0.95594,400,0
remove,0.955965,1400,0
remove,0.95599,300,0
remove,0.956015,300,0
remove,0.95604,6100,0
remove,0.956065,300,0
remove,0.95609,1000,0
remove,0.956114,3300,0
remove,0.956139,500,0
remove,0.956164,3600,0
remove,0.956189,1700,0
remove,0.956214,500,0
remove,0.956239,2100,0
remove,0.956264,500,0
remove,0.956289,300,0
remove,0.956314,300,0
remove,0.956339,700,0
remove,0.956364,300,0
remove,0.956389,300,0
remove,0.956414,10100,0
remove,0.956439,1200,0
remove,0.956464,2600,0
remove,0.956489,7200,0
remove,0.956514,300,0
remove,0.956539,4600,0
remove,0.956564,1200,0
remove,0.956589,2400,0
remove,0.956614,13200,0
remove,0.956639,300,0
remove,0.956664,7900,0
remove,0.956689,800,0
remove,0.956714,7800,0
remove,0.956739,300,0
remove,0.956764,1400,0
remove,0.956789,2400,0
remove,0.956814,1400,0
remove,0.956839,300,0
remove,0.956864,300,0
remove,0.956889,300,0
remove,0.956914,800,0
remove,0.956939,2200,0
remove,0.956964,600,0
remove,0.956989,1200,0
remove,0.957014,10100,0
remove,0.957039,500,0
remove,0.957064,21600,0
remove,0.957089,1100,0
remove,0.957114,300,0
remove,0.957139,1600,0
remove,0.957164,3500,0
remove,0.957189,2900,0
remove,0.957214,300,0
remove,0.957238,300,0
remove,0.957263,8100,0
remove,0.957288,1000,0
remove,0.957313,6200,0
remove,0.957338,4500,0
remove,0.957363,6400,0
remove,0.957388,2800,0
remove,0.957413,6300,0
remove,0.957438,600,0
remove,0.957463,300,0
remove,0.957488,11400,0
remove,0.957513,200,0
remove,0.957538,400,0
remove,0.957563,300,0
remove,0.957588,3900,0
remove,0.957613,1100,0
remove,0.957638,10500,0
remove,0.957663,16100,0
remove,0.957688,500,0
remove,0.957713,700,0
remove,0.957738,1700,0
remove,0.957763,300,0
remove,0.957788,2500,0
remove,0.957813,500,0
remove,0.957838,600,0
remove,0.957863,2200,0
remove,0.957888,300,0
remove,0.957913,9700,0
remove,0.957938,1300,0
remove,0.957963,1600,0
remove,0.957988,1400,0
remove,0.958013,1200,0
remove,0.958038,200,0
remove,0.958063,500,0
remove,0.958088,19200,0
remove,0.958113,300,0
remove,0.958138,300,0
remove,0.958163,900,0
remove,0.958188,1300,0
remove,0.958213,13900,0
remove,0.958238,3200,0
remove,0.958263,500,0
remove,0.958288,20700,0
remove,0.958313,4000,0
remove,0.958337,6000,0
remove,0.958362,300,0
remove,0.958387,1600,0
remove,0.958412,20300,0
remove,0.958437,1200,0
remove,0.958462,300,0
remove,0.958487,300,0
remove,0.958512,1400,0
remove,0.958537,400,0
remove,0.958562,500,0
remove,0.958587,1700,0
remove,0.958612,800,0
remove,0.958637,3900,0
remove,0.958662,5800,0
remove,0.958687,800,0
remove,0.958712,21200,0
remove,0.958737,11900,0
remove,0.958762,500,0
remove,0.958787,15200,0
remove,0.958812,4700,0
remove,0.958837,1100,0
remove,0.958862,14600,0
remove,0.958887,700,0
remove,0.958912,300,0
remove,0.958937,2900,0
remove,0.958962,600,0
remove,0.958987,10200,0
remove,0.959012,400,0
remove,0.959037,500,0
remove,0.959062,21400,0
remove,0.959087,400,0
remove,0.959112,600,0
remove,0.959137,2500,0
remove,0.959162,2600,0
remove,0.959187,300,0
remove,0.959212,17100,0
remove,0.959237,300,0
remove,0.959262,300,0
remove,0.959287,600,0
remove,0.959312,4800,0
remove,0.959337,3900,0
remove,0.959362,300,0
remove,0.959387,300,0
remove,0.959412,500,0
remove,0.959437,2900,0
remove,0.959461,3500,0
remove,0.959486,5100,0
remove,0.959511,1400,0
remove,0.959536,1000,0
remove,0.959561,1300,0
remove,0.959586,200,0
remove,0.959611,300,0
remove,0.959636,2700,0
remove,0.959661,1600,0
remove,0.959686,1100,0
remove,0.959711,1900,0
remove,0.959736,400,0
remove,0.959761,900,0
remove,0.959786,900,0
remove,0.959811,400,0
remove,0.959836,7900,0
remove,0.959861,5500,0
remove,0.959886,700,0
remove,0.959911,700,0
remove,0.959936,2200,0
remove,0.959961,2000,0
remove,0.959986,200,0
remove,0.960011,600,0
remove,0.960036,900,0
remove,0.960061,7100,0
remove,0.960086,400,0
remove,0.960111,1500,0
remove,0.960136,2400,0
remove,0.960161,2100,0
remove,0.960186,7300,0
remove,0.960211,400,0
remove,0.960236,8400,0
remove,0.960261,6800,0
remove,0.960286,2200,0
remove,0.960311,9100,0
remove,0.960336,7800,0
remove,0.960361,4400,0
remove,0.960386,6700,0
remove,0.960411,300,0
remove,0.960436,200,0
remove,0.960461,10900,0
remove,0.960486,700,0
remove,0.960511,6100,0
remove,0.960536,1400,0
remove,0.96056,2000,0
remove,0.960585,700,0
remove,0.96061,200,0
remove,0.960635,4600,0
remove,0.96066,5300,0
remove,0.960685,300,0
remove,0.96071,2100,0
remove,0.960735,2000,0
remove,0.96076,600,0
remove,0.960785,17100,0
remove,0.96081,500,0
remove,0.960835,800,0
remove,0.96086,800,0
remove,0.960885,500,0
remove,0.96091,3200,0
remove,0.960935,1700,0
remove,0.96096,200,0
remove,0.960985,6200,0
remove,0.96101,500,0
remove,0.961035,400,0
remove,0.96106,4700,0
remove,0.961085,1300,0
remove,0.96111,2200,0
remove,0.961135,3000,0
remove,0.96116,2700,0
remove,0.961185,6800,0
remove,0.96121,700,0
remove,0.961235,4900,0
remove,0.96126,2300,0
remove,0.961285,1300,0
remove,0.96131,700,0
remove,0.961335,300,0
remove,0.96136,300,0
remove,0.961385,2600,0
remove,0.96141,2500,0
remove,0.961435,200,0
remove,0.96146,2300,0
remove,0.961485,12200,0
remove,0.96151,3700,0
remove,0.961535,300,0
remove,0.96156,1300,0
remove,0.961585,600,0
remove,0.96161,700,0
remove,0.961635,200,0
remove,0.96166,2300,0
remove,0.961684,400,0
remove,0.961709,6000,0
remove,0.961734,3100,0
remove,0.961759,1100,0
remove,0.961784,11200,0
remove,0.961809,3300,0
remove,0.961834,300,0
remove,0.961859,5400,0
remove,0.961884,400,0
