operation,load_factor,time,resize_count
insert,0.11148,220,4
insert,0.111485,186,4
insert,0.111491,200,4
insert,0.111497,233,4
insert,0.111503,208,4
insert,0.111509,195,4
insert,0.111515,176,4
insert,0.11152,177,4
insert,0.111526,237,4
insert,0.111532,184,4
insert,0.111538,174,4
insert,0.111544,203,4
insert,0.11155,246,4
insert,0.111556,214,4
insert,0.111561,213,4
insert,0.111567,300,4
insert,0.111573,192,4
insert,0.111579,235,4
insert,0.111585,348,4
insert,0.111591,176,4
insert,0.111596,242,4
insert,0.111602,178,4
insert,0.111608,231,4
insert,0.111614,186,4
insert,0.11162,199,4
insert,0.111626,224,4
insert,0.111632,242,4
insert,0.111637,179,4
insert,0.111643,203,4
insert,0.111649,209,4
insert,0.111655,186,4
insert,0.111661,175,4
insert,0.111667,180,4
insert,0.111673,197,4
insert,0.111678,220,4
insert,0.111684,214,4
insert,0.11169,201,4
insert,0.111696,249,4
insert,0.111702,199,4
insert,0.111708,199,4
insert,0.111713,179,4
insert,0.111719,180,4
insert,0.111725,205,4
insert,0.111731,179,4
insert,0.111737,185,4
insert,0.111743,179,4
insert,0.111749,175,4
insert,0.111754,199,4
insert,0.11176,178,4
insert,0.111766,196,4
insert,0.111772,176,4
insert,0.111778,271,4
insert,0.111784,231,4
insert,0.111789,196,4
insert,0.111795,175,4
insert,0.111801,213,4
insert,0.111807,176,4
insert,0.111813,269,4
insert,0.111819,236,4
insert,0.111825,173,4
insert,0.11183,178,4
insert,0.111836,180,4
insert,0.111842,212,4
insert,0.111848,215,4
insert,0.111854,180,4
insert,0.11186,190,4
insert,0.111865,178,4
insert,0.111871,182,4
insert,0.111877,407,4
insert,0.111883,176,4
insert,0.111889,174,4
insert,0.111895,240,4
insert,0.111901,174,4
insert,0.111906,194,4
insert,0.111912,220,4
insert,0.111918,246,4
insert,0.111924,174,4
insert,0.11193,178,4
insert,0.111936,225,4
insert,0.111942,198,4
insert,0.111947,176,4
insert,0.111953,177,4
insert,0.111959,186,4
insert,0.111965,170,4
insert,0.111971,289,4
insert,0.111977,200,4
insert,0.111982,177,4
insert,0.111988,179,4
insert,0.111994,175,4
insert,0.112,182,4
insert,0.112006,268,4
insert,0.112012,197,4
insert,0.112018,196,4
insert,0.112023,177,4
insert,0.112029,193,4
insert,0.112035,184,4
insert,0.112041,338,4
insert,0.112047,212,4
insert,0.112053,212,4
insert,0.112058,220,4
insert,0.112064,224,4
insert,0.11207,174,4
insert,0.112076,236,4
insert,0.112082,176,4
insert,0.112088,175,4
insert,0.112094,257,4
insert,0.112099,176,4
insert,0.112105,180,4
insert,0.112111,200,4
insert,0.112117,176,4
insert,0.112123,182,4
insert,0.112129,180,4
insert,0.112135,177,4
insert,0.11214,206,4
insert,0.112146,235,4
insert,0.112152,175,4
insert,0.112158,173,4
insert,0.112164,201,4
insert,0.11217,179,4
insert,0.112175,214,4
insert,0.112181,249,4
insert,0.112187,225,4
insert,0.112193,183,4
insert,0.112199,190,4
insert,0.112205,183,4
insert,0.112211,183,4
insert,0.112216,293,4
insert,0.112222,177,4
insert,0.112228,188,4
insert,0.112234,176,4
insert,0.11224,173,4
insert,0.112246,178,4
insert,0.112251,195,4
insert,0.112257,237,4
insert,0.112263,193,4
insert,0.112269,177,4
insert,0.112275,177,4
insert,0.112281,209,4
insert,0.112287,239,4
insert,0.112292,176,4
insert,0.112298,212,4
insert,0.112304,191,4
insert,0.11231,176,4
insert,0.112316,192,4
insert,0.112322,200,4
insert,0.112327,175,4
insert,0.112333,180,4
insert,0.112339,241,4
insert,0.112345,317,4
insert,0.112351,235,4
insert,0.112357,559,4
insert,0.112363,173,4
insert,0.112368,209,4
insert,0.112374,195,4
insert,0.11238,185,4
insert,0.112386,183,4
insert,0.112392,178,4
insert,0.112398,254,4
insert,0.112404,176,4
insert,0.112409,182,4
insert,0.112415,171,4
insert,0.112421,223,4
insert,0.112427,226,4
insert,0.112433,174,4
insert,0.112439,190,4
insert,0.112444,246,4
insert,0.11245,175,4
insert,0.112456,217,4
insert,0.112462,256,4
insert,0.112468,177,4
insert,0.112474,175,4
insert,0.11248,230,4
insert,0.112485,175,4
insert,0.112491,174,4
insert,0.112497,290,4
insert,0.112503,186,4
insert,0.112509,186,4
insert,0.112515,244,4
insert,0.11252,232,4
insert,0.112526,273,4
insert,0.112532,175,4
insert,0.112538,212,4
insert,0.112544,200,4
insert,0.11255,206,4
insert,0.112556,200,4
insert,0.112561,176,4
insert,0.112567,221,4
insert,0.112573,184,4
insert,0.112579,177,4
insert,0.112585,175,4
insert,0.112591,238,4
insert,0.112596,199,4
insert,0.112602,248,4
insert,0.112608,176,4
insert,0.112614,188,4
insert,0.11262,230,4
insert,0.112626,252,4
insert,0.112632,182,4
insert,0.112637,180,4
insert,0.112643,336,4
insert,0.112649,171,4
insert,0.112655,194,4
insert,0.112661,532,4
insert,0.112667,177,4
insert,0.112673,178,4
insert,0.112678,176,4
insert,0.112684,186,4
insert,0.11269,223,4
insert,0.112696,195,4
insert,0.112702,174,4
insert,0.112708,175,4
insert,0.112713,182,4
insert,0.112719,193,4
insert,0.112725,318,4
insert,0.112731,180,4
insert,0.112737,205,4
insert,0.112743,179,4
insert,0.112749,204,4
insert,0.112754,240,4
insert,0.11276,179,4
insert,0.112766,287,4
insert,0.112772,178,4
insert,0.112778,536,4
insert,0.112784,251,4
insert,0.112789,178,4
insert,0.112795,185,4
insert,0.112801,219,4
insert,0.112807,195,4
insert,0.112813,234,4
insert,0.112819,174,4
insert,0.112825,233,4
insert,0.11283,186,4
insert,0.112836,188,4
insert,0.112842,178,4
insert,0.112848,280,4
insert,0.112854,197,4
insert,0.11286,216,4
insert,0.112865,263,4
insert,0.112871,254,4
insert,0.112877,235,4
insert,0.112883,177,4
insert,0.112889,201,4
insert,0.112895,563,4
insert,0.112901,226,4
insert,0.112906,280,4
insert,0.112912,184,4
insert,0.112918,183,4
insert,0.112924,226,4
insert,0.11293,172,4
insert,0.112936,232,4
insert,0.112942,179,4
insert,0.112947,266,4
insert,0.112953,196,4
insert,0.112959,195,4
insert,0.112965,176,4
insert,0.112971,185,4
insert,0.112977,175,4
insert,0.112982,212,4
insert,0.112988,232,4
insert,0.112994,257,4
insert,0.113,174,4
insert,0.113006,177,4
insert,0.113012,175,4
insert,0.113018,236,4
insert,0.113023,322,4
insert,0.113029,244,4
insert,0.113035,236,4
insert,0.113041,196,4
insert,0.113047,219,4
insert,0.113053,177,4
insert,0.113058,179,4
insert,0.113064,173,4
insert,0.11307,241,4
insert,0.113076,198,4
insert,0.113082,193,4
insert,0.113088,178,4
insert,0.113094,236,4
insert,0.113099,237,4
insert,0.113105,192,4
insert,0.113111,244,4
insert,0.113117,177,4
insert,0.113123,180,4
insert,0.113129,239,4
insert,0.113135,232,4
insert,0.11314,211,4
insert,0.113146,240,4
insert,0.113152,176,4
insert,0.113158,174,4
insert,0.113164,320,4
insert,0.11317,201,4
insert,0.113175,177,4
insert,0.113181,236,4
insert,0.113187,172,4
insert,0.113193,176,4
insert,0.113199,234,4
insert,0.113205,203,4
insert,0.113211,198,4
insert,0.113216,209,4
insert,0.113222,170,4
insert,0.113228,173,4
insert,0.113234,211,4
insert,0.11324,191,4
insert,0.113246,174,4
insert,0.113251,209,4
insert,0.113257,169,4
insert,0.113263,199,4
insert,0.113269,286,4
insert,0.113275,223,4
insert,0.113281,234,4
insert,0.113287,194,4
insert,0.113292,166,4
insert,0.113298,209,4
insert,0.113304,227,4
insert,0.11331,167,4
insert,0.113316,203,4
insert,0.113322,277,4
insert,0.113327,194,4
insert,0.113333,213,4
insert,0.113339,199,4
insert,0.113345,167,4
insert,0.113351,161,4
insert,0.113357,246,4
insert,0.113363,249,4
insert,0.113368,163,4
insert,0.113374,174,4
insert,0.11338,295,4
insert,0.113386,165,4
insert,0.113392,165,4
insert,0.113398,167,4
insert,0.113404,512,4
insert,0.113409,193,4
insert,0.113415,169,4
insert,0.113421,170,4
insert,0.113427,168,4
insert,0.113433,178,4
insert,0.113439,167,4
insert,0.113444,180,4
insert,0.11345,178,4
insert,0.113456,204,4
insert,0.113462,169,4
insert,0.113468,173,4
insert,0.113474,228,4
insert,0.11348,198,4
insert,0.113485,179,4
insert,0.113491,219,4
insert,0.113497,662,4
insert,0.113503,177,4
insert,0.113509,227,4
insert,0.113515,187,4
insert,0.11352,177,4
insert,0.113526,195,4
insert,0.113532,170,4
insert,0.113538,221,4
insert,0.113544,187,4
insert,0.11355,230,4
insert,0.113556,223,4
insert,0.113561,149,4
insert,0.113567,188,4
insert,0.113573,192,4
insert,0.113579,177,4
insert,0.113585,203,4
insert,0.113591,170,4
insert,0.113596,237,4
insert,0.113602,193,4
insert,0.113608,208,4
insert,0.113614,169,4
insert,0.11362,202,4
insert,0.113626,244,4
insert,0.113632,232,4
insert,0.113637,173,4
insert,0.113643,182,4
insert,0.113649,224,4
insert,0.113655,267,4
insert,0.113661,265,4
insert,0.113667,183,4
insert,0.113673,217,4
insert,0.113678,167,4
insert,0.113684,170,4
insert,0.11369,233,4
insert,0.113696,169,4
insert,0.113702,226,4
insert,0.113708,280,4
insert,0.113713,206,4
insert,0.113719,269,4
insert,0.113725,232,4
insert,0.113731,170,4
insert,0.113737,230,4
insert,0.113743,200,4
insert,0.113749,200,4
insert,0.113754,167,4
insert,0.11376,201,4
insert,0.113766,233,4
insert,0.113772,166,4
insert,0.113778,169,4
insert,0.113784,168,4
insert,0.113789,171,4
insert,0.113795,238,4
insert,0.113801,172,4
insert,0.113807,196,4
insert,0.113813,207,4
insert,0.113819,241,4
insert,0.113825,170,4
insert,0.11383,207,4
insert,0.113836,519,4
insert,0.113842,201,4
insert,0.113848,168,4
insert,0.113854,172,4
insert,0.11386,282,4
insert,0.113865,248,4
insert,0.113871,203,4
insert,0.113877,197,4
insert,0.113883,170,4
insert,0.113889,172,4
insert,0.113895,170,4
insert,0.113901,175,4
insert,0.113906,170,4
insert,0.113912,211,4
insert,0.113918,172,4
insert,0.113924,181,4
insert,0.11393,173,4
insert,0.113936,166,4
insert,0.113942,205,4
insert,0.113947,182,4
insert,0.113953,181,4
insert,0.113959,339,4
insert,0.113965,170,4
insert,0.113971,216,4
insert,0.113977,169,4
insert,0.113982,367,4
insert,0.113988,181,4
insert,0.113994,170,4
insert,0.114,237,4
insert,0.114006,228,4
insert,0.114012,239,4
insert,0.114018,234,4
insert,0.114023,171,4
insert,0.114029,170,4
insert,0.114035,200,4
insert,0.114041,255,4
insert,0.114047,200,4
insert,0.114053,173,4
insert,0.114058,228,4
insert,0.114064,209,4
insert,0.11407,299,4
insert,0.114076,171,4
insert,0.114082,171,4
insert,0.114088,464,4
insert,0.114094,193,4
insert,0.114099,180,4
insert,0.114105,175,4
insert,0.114111,170,4
insert,0.114117,235,4
insert,0.114123,230,4
insert,0.114129,233,4
insert,0.114135,186,4
insert,0.11414,173,4
insert,0.114146,169,4
insert,0.114152,173,4
insert,0.114158,219,4
insert,0.114164,235,4
insert,0.11417,168,4
insert,0.114175,212,4
insert,0.114181,229,4
insert,0.114187,168,4
insert,0.114193,249,4
insert,0.114199,169,4
insert,0.114205,168,4
insert,0.114211,229,4
insert,0.114216,168,4
insert,0.114222,205,4
insert,0.114228,178,4
insert,0.114234,166,4
insert,0.11424,169,4
insert,0.114246,231,4
insert,0.114251,175,4
insert,0.114257,179,4
insert,0.114263,171,4
insert,0.114269,198,4
insert,0.114275,170,4
insert,0.114281,167,4
insert,0.114287,180,4
insert,0.114292,259,4
insert,0.114298,166,4
insert,0.114304,206,4
insert,0.11431,255,4
insert,0.114316,198,4
insert,0.114322,258,4
insert,0.114327,232,4
insert,0.114333,184,4
insert,0.114339,169,4
insert,0.114345,176,4
insert,0.114351,199,4
insert,0.114357,206,4
insert,0.114363,492,4
insert,0.114368,514,4
insert,0.114374,227,4
insert,0.11438,171,4
insert,0.114386,199,4
insert,0.114392,170,4
insert,0.114398,172,4
insert,0.114404,249,4
insert,0.114409,200,4
insert,0.114415,172,4
insert,0.114421,172,4
insert,0.114427,215,4
insert,0.114433,199,4
insert,0.114439,217,4
insert,0.114444,169,4
insert,0.11445,167,4
insert,0.114456,170,4
insert,0.114462,233,4
insert,0.114468,219,4
insert,0.114474,296,4
insert,0.11448,175,4
insert,0.114485,171,4
insert,0.114491,207,4
insert,0.114497,239,4
insert,0.114503,256,4
insert,0.114509,185,4
insert,0.114515,210,4
insert,0.11452,218,4
insert,0.114526,189,4
insert,0.114532,176,4
insert,0.114538,288,4
insert,0.114544,330,4
insert,0.11455,190,4
insert,0.114556,234,4
insert,0.114561,212,4
insert,0.114567,201,4
insert,0.114573,186,4
insert,0.114579,241,4
insert,0.114585,186,4
insert,0.114591,192,4
insert,0.114596,200,4
insert,0.114602,199,4
insert,0.114608,187,4
insert,0.114614,272,4
insert,0.11462,185,4
insert,0.114626,183,4
insert,0.114632,197,4
insert,0.114637,230,4
insert,0.114643,181,4
insert,0.114649,203,4
insert,0.114655,178,4
insert,0.114661,210,4
insert,0.114667,243,4
insert,0.114673,178,4
insert,0.114678,176,4
insert,0.114684,175,4
insert,0.11469,172,4
insert,0.114696,177,4
insert,0.114702,203,4
insert,0.114708,217,4
insert,0.114713,174,4
insert,0.114719,185,4
insert,0.114725,200,4
insert,0.114731,181,4
insert,0.114737,192,4
insert,0.114743,174,4
insert,0.114749,182,4
insert,0.114754,175,4
insert,0.11476,216,4
insert,0.114766,195,4
insert,0.114772,271,4
insert,0.114778,214,4
insert,0.114784,174,4
insert,0.114789,175,4
insert,0.114795,173,4
insert,0.114801,176,4
insert,0.114807,240,4
insert,0.114813,251,4
insert,0.114819,175,4
insert,0.114825,218,4
insert,0.11483,175,4
insert,0.114836,192,4
insert,0.114842,178,4
insert,0.114848,209,4
insert,0.114854,196,4
insert,0.11486,247,4
insert,0.114865,179,4
insert,0.114871,181,4
insert,0.114877,185,4
insert,0.114883,178,4
insert,0.114889,189,4
insert,0.114895,234,4
insert,0.114901,179,4
insert,0.114906,556,4
insert,0.114912,177,4
insert,0.114918,174,4
insert,0.114924,209,4
insert,0.11493,173,4
insert,0.114936,201,4
insert,0.114942,181,4
insert,0.114947,208,4
insert,0.114953,187,4
insert,0.114959,186,4
insert,0.114965,173,4
insert,0.114971,179,4
insert,0.114977,295,4
insert,0.114982,220,4
insert,0.114988,177,4
insert,0.114994,245,4
insert,0.115,227,4
insert,0.115006,199,4
insert,0.115012,213,4
insert,0.115018,279,4
insert,0.115023,174,4
insert,0.115029,238,4
insert,0.115035,176,4
insert,0.115041,188,4
insert,0.115047,299,4
insert,0.115053,180,4
insert,0.115058,197,4
insert,0.115064,173,4
insert,0.11507,192,4
insert,0.115076,172,4
insert,0.115082,262,4
insert,0.115088,175,4
insert,0.115094,235,4
insert,0.115099,184,4
insert,0.115105,179,4
insert,0.115111,301,4
insert,0.115117,173,4
insert,0.115123,179,4
insert,0.115129,202,4
insert,0.115135,264,4
insert,0.11514,186,4
insert,0.115146,184,4
insert,0.115152,214,4
insert,0.115158,212,4
insert,0.115164,211,4
insert,0.11517,246,4
insert,0.115175,217,4
insert,0.115181,250,4
insert,0.115187,177,4
insert,0.115193,207,4
insert,0.115199,178,4
insert,0.115205,195,4
insert,0.115211,200,4
insert,0.115216,176,4
insert,0.115222,179,4
insert,0.115228,216,4
insert,0.115234,446,4
insert,0.11524,222,4
insert,0.115246,175,4
insert,0.115251,184,4
insert,0.115257,175,4
insert,0.115263,175,4
insert,0.115269,177,4
insert,0.115275,182,4
insert,0.115281,197,4
insert,0.115287,179,4
insert,0.115292,172,4
insert,0.115298,176,4
insert,0.115304,247,4
insert,0.11531,214,4
insert,0.115316,172,4
insert,0.115322,209,4
insert,0.115327,173,4
insert,0.115333,171,4
insert,0.115339,184,4
insert,0.115345,233,4
insert,0.115351,243,4
insert,0.115357,226,4
insert,0.115363,174,4
insert,0.115368,200,4
insert,0.115374,202,4
insert,0.11538,172,4
insert,0.115386,224,4
insert,0.115392,587,4
insert,0.115398,169,4
insert,0.115404,262,4
insert,0.115409,242,4
insert,0.115415,195,4
insert,0.115421,206,4
insert,0.115427,238,4
insert,0.115433,283,4
insert,0.115439,170,4
insert,0.115444,170,4
insert,0.11545,200,4
insert,0.115456,259,4
insert,0.115462,196,4
insert,0.115468,201,4
insert,0.115474,205,4
insert,0.11548,241,4
insert,0.115485,171,4
insert,0.115491,163,4
insert,0.115497,175,4
insert,0.115503,195,4
insert,0.115509,170,4
insert,0.115515,172,4
insert,0.11552,198,4
insert,0.115526,166,4
insert,0.115532,209,4
insert,0.115538,174,4
insert,0.115544,164,4
insert,0.11555,234,4
insert,0.115556,198,4
insert,0.115561,173,4
insert,0.115567,169,4
insert,0.115573,209,4
insert,0.115579,202,4
insert,0.115585,171,4
insert,0.115591,267,4
insert,0.115596,163,4
insert,0.115602,197,4
insert,0.115608,184,4
insert,0.115614,194,4
insert,0.11562,210,4
insert,0.115626,177,4
insert,0.115632,174,4
insert,0.115637,197,4
insert,0.115643,163,4
insert,0.115649,211,4
insert,0.115655,200,4
insert,0.115661,172,4
insert,0.115667,180,4
insert,0.115673,203,4
insert,0.115678,237,4
insert,0.115684,179,4
insert,0.11569,202,4
insert,0.115696,197,4
insert,0.115702,174,4
insert,0.115708,179,4
insert,0.115713,233,4
insert,0.115719,238,4
insert,0.115725,227,4
insert,0.115731,178,4
insert,0.115737,229,4
insert,0.115743,170,4
insert,0.115749,229,4
insert,0.115754,238,4
insert,0.11576,175,4
insert,0.115766,180,4
insert,0.115772,262,4
insert,0.115778,173,4
insert,0.115784,178,4
insert,0.115789,200,4
insert,0.115795,198,4
insert,0.115801,199,4
insert,0.115807,213,4
insert,0.115813,176,4
insert,0.115819,243,4
insert,0.115825,175,4
insert,0.11583,553,4
insert,0.115836,175,4
insert,0.115842,236,4
insert,0.115848,201,4
insert,0.115854,174,4
insert,0.11586,197,4
insert,0.115865,178,4
insert,0.115871,244,4
insert,0.115877,232,4
insert,0.115883,198,4
insert,0.115889,169,4
insert,0.115895,164,4
insert,0.115901,212,4
insert,0.115906,186,4
insert,0.115912,234,4
insert,0.115918,197,4
insert,0.115924,245,4
insert,0.11593,234,4
insert,0.115936,167,4
insert,0.115942,164,4
insert,0.115947,261,4
insert,0.115953,175,4
insert,0.115959,174,4
insert,0.115965,253,4
insert,0.115971,164,4
insert,0.115977,173,4
insert,0.115982,219,4
insert,0.115988,169,4
insert,0.115994,195,4
insert,0.116,192,4
insert,0.116006,432,4
insert,0.116012,195,4
insert,0.116018,195,4
insert,0.116023,170,4
insert,0.116029,195,4
insert,0.116035,183,4
insert,0.116041,183,4
insert,0.116047,178,4
insert,0.116053,194,4
insert,0.116058,167,4
insert,0.116064,170,4
insert,0.11607,166,4
insert,0.116076,166,4
insert,0.116082,198,4
insert,0.116088,226,4
insert,0.116094,176,4
insert,0.116099,167,4
insert,0.116105,171,4
insert,0.116111,267,4
insert,0.116117,225,4
insert,0.116123,173,4
insert,0.116129,193,4
insert,0.116135,571,4
insert,0.11614,189,4
insert,0.116146,163,4
insert,0.116152,214,4
insert,0.116158,251,4
insert,0.116164,178,4
insert,0.11617,215,4
insert,0.116175,229,4
insert,0.116181,266,4
insert,0.116187,279,4
insert,0.116193,149,4
insert,0.116199,229,4
insert,0.116205,192,4
insert,0.116211,143,4
insert,0.116216,191,4
insert,0.116222,229,4
insert,0.116228,223,4
insert,0.116234,221,4
insert,0.11624,186,4
insert,0.116246,171,4
insert,0.116251,192,4
insert,0.116257,227,4
insert,0.116263,182,4
insert,0.116269,171,4
insert,0.116275,274,4
insert,0.116281,174,4
insert,0.116287,284,4
insert,0.116292,232,4
insert,0.116298,236,4
insert,0.116304,197,4
insert,0.11631,199,4
insert,0.116316,199,4
insert,0.116322,245,4
insert,0.116327,239,4
insert,0.116333,294,4
insert,0.116339,216,4
insert,0.116345,170,4
insert,0.116351,231,4
insert,0.116357,200,4
insert,0.116363,168,4
insert,0.116368,247,4
insert,0.116374,195,4
insert,0.11638,173,4
insert,0.116386,266,4
insert,0.116392,197,4
insert,0.116398,234,4
insert,0.116404,229,4
insert,0.116409,181,4
insert,0.116415,222,4
insert,0.116421,254,4
insert,0.116427,265,4
insert,0.116433,179,4
insert,0.116439,239,4
insert,0.116444,191,4
insert,0.11645,229,4
insert,0.116456,169,4
insert,0.116462,164,4
insert,0.116468,207,4
insert,0.116474,175,4
insert,0.11648,297,4
insert,0.116485,173,4
insert,0.116491,170,4
insert,0.116497,192,4
insert,0.116503,212,4
insert,0.116509,262,4
insert,0.116515,169,4
insert,0.11652,195,4
insert,0.116526,170,4
insert,0.116532,160,4
insert,0.116538,169,4
insert,0.116544,161,4
insert,0.11655,214,4
insert,0.116556,291,4
insert,0.116561,229,4
insert,0.116567,195,4
insert,0.116573,197,4
insert,0.116579,172,4
insert,0.116585,200,4
insert,0.116591,237,4
insert,0.116596,295,4
insert,0.116602,171,4
insert,0.116608,173,4
insert,0.116614,233,4
insert,0.11662,170,4
insert,0.116626,195,4
insert,0.116632,167,4
insert,0.116637,172,4
insert,0.116643,197,4
insert,0.116649,172,4
insert,0.116655,170,4
insert,0.116661,167,4
insert,0.116667,195,4
insert,0.116673,199,4
insert,0.116678,204,4
insert,0.116684,269,4
insert,0.11669,227,4
insert,0.116696,167,4
insert,0.116702,194,4
insert,0.116708,224,4
insert,0.116713,231,4
insert,0.116719,161,4
insert,0.116725,174,4
insert,0.116731,169,4
insert,0.116737,297,4
insert,0.116743,194,4
insert,0.116749,186,4
insert,0.116754,194,4
insert,0.11676,277,4
insert,0.116766,215,4
insert,0.116772,260,4
insert,0.116778,271,4
insert,0.116784,171,4
insert,0.116789,431,4
insert,0.116795,354,4
insert,0.116801,237,4
insert,0.116807,213,4
insert,0.116813,189,4
insert,0.116819,167,4
insert,0.116825,210,4
insert,0.11683,195,4
insert,0.116836,195,4
insert,0.116842,182,4
insert,0.116848,195,4
insert,0.116854,257,4
insert,0.11686,215,4
insert,0.116865,177,4
insert,0.116871,256,4
insert,0.116877,231,4
insert,0.116883,176,4
insert,0.116889,175,4
insert,0.116895,181,4
insert,0.116901,241,4
insert,0.116906,277,4
insert,0.116912,170,4
insert,0.116918,260,4
insert,0.116924,186,4
insert,0.11693,197,4
insert,0.116936,196,4
insert,0.116942,177,4
insert,0.116947,185,4
insert,0.116953,180,4
insert,0.116959,177,4
insert,0.116965,266,4
insert,0.116971,181,4
insert,0.116977,175,4
insert,0.116982,176,4
insert,0.116988,193,4
insert,0.116994,226,4
insert,0.117,212,4
insert,0.117006,223,4
insert,0.117012,174,4
insert,0.117018,242,4
insert,0.117023,232,4
insert,0.117029,207,4
insert,0.117035,178,4
insert,0.117041,235,4
insert,0.117047,199,4
insert,0.117053,234,4
insert,0.117058,228,4
insert,0.117064,179,4
insert,0.11707,193,4
insert,0.117076,174,4
insert,0.117082,220,4
insert,0.117088,196,4
insert,0.117094,176,4
insert,0.117099,215,4
insert,0.117105,267,4
insert,0.117111,200,4
insert,0.117117,204,4
insert,0.117123,180,4
insert,0.117129,223,4
insert,0.117135,187,4
insert,0.11714,188,4
insert,0.117146,186,4
insert,0.117152,251,4
insert,0.117158,245,4
insert,0.117164,194,4
insert,0.11717,216,4
insert,0.117175,195,4
insert,0.117181,176,4
insert,0.117187,177,4
insert,0.117193,194,4
insert,0.117199,177,4
insert,0.117205,211,4
insert,0.117211,174,4
insert,0.117216,177,4
insert,0.117222,212,4
insert,0.117228,197,4
insert,0.117234,180,4
insert,0.11724,192,4
insert,0.117246,264,4
insert,0.117251,216,4
insert,0.117257,177,4
insert,0.117263,192,4
insert,0.117269,190,4
insert,0.117275,222,4
insert,0.117281,200,4
insert,0.117287,249,4
insert,0.117292,199,4
insert,0.117298,489,4
insert,0.117304,190,4
insert,0.11731,188,4
insert,0.117316,254,4
insert,0.117322,220,4
insert,0.117327,176,4
insert,0.117333,196,4
insert,0.117339,191,4
insert,0.117345,199,4
insert,0.117351,202,4
insert,0.117357,266,4
insert,0.117363,247,4
insert,0.117368,243,4
insert,0.117374,262,4
insert,0.11738,270,4
insert,0.117386,330,4
insert,0.117392,254,4
insert,0.117398,341,4
insert,0.117404,272,4
insert,0.117409,266,4
insert,0.117415,377,4
insert,0.117421,305,4
insert,0.117427,236,4
insert,0.117433,391,4
insert,0.117439,265,4
insert,0.117444,332,4
insert,0.11745,311,4
insert,0.117456,251,4
insert,0.117462,242,4
insert,0.117468,343,4
insert,0.117474,300,4
insert,0.11748,263,4
insert,0.117485,250,4
insert,0.117491,288,4
insert,0.117497,309,4
insert,0.117503,236,4
insert,0.117509,251,4
insert,0.117515,280,4
insert,0.11752,234,4
insert,0.117526,288,4
insert,0.117532,225,4
insert,0.117538,455,4
insert,0.117544,314,4
insert,0.11755,244,4
insert,0.117556,372,4
insert,0.117561,300,4
insert,0.117567,267,4
insert,0.117573,419,4
insert,0.117579,337,4
insert,0.117585,300,4
insert,0.117591,343,4
insert,0.117596,284,4
insert,0.117602,374,4
insert,0.117608,245,4
insert,0.117614,294,4
insert,0.11762,299,4
insert,0.117626,280,4
insert,0.117632,400,4
insert,0.117637,255,4
insert,0.117643,244,4
insert,0.117649,195,4
insert,0.117655,208,4
insert,0.117661,233,4
insert,0.117667,198,4
insert,0.117673,216,4
insert,0.117678,485,4
insert,0.117684,224,4
insert,0.11769,260,4
insert,0.117696,192,4
insert,0.117702,225,4
insert,0.117708,239,4
insert,0.117713,177,4
insert,0.117719,217,4
insert,0.117725,177,4
insert,0.117731,215,4
insert,0.117737,192,4
insert,0.117743,189,4
insert,0.117749,200,4
insert,0.117754,178,4
insert,0.11776,343,4
insert,0.117766,174,4
insert,0.117772,193,4
insert,0.117778,191,4
insert,0.117784,226,4
insert,0.117789,236,4
insert,0.117795,178,4
insert,0.117801,225,4
insert,0.117807,190,4
insert,0.117813,292,4
insert,0.117819,239,4
insert,0.117825,450,4
insert,0.11783,180,4
insert,0.117836,200,4
insert,0.117842,176,4
insert,0.117848,248,4
insert,0.117854,274,4
insert,0.11786,283,4
insert,0.117865,272,4
insert,0.117871,188,4
insert,0.117877,191,4
insert,0.117883,222,4
insert,0.117889,270,4
insert,0.117895,200,4
insert,0.117901,189,4
insert,0.117906,194,4
insert,0.117912,189,4
insert,0.117918,189,4
insert,0.117924,187,4
insert,0.11793,185,4
insert,0.117936,205,4
insert,0.117942,271,4
insert,0.117947,187,4
insert,0.117953,254,4
insert,0.117959,178,4
insert,0.117965,175,4
insert,0.117971,195,4
insert,0.117977,203,4
insert,0.117982,179,4
insert,0.117988,214,4
insert,0.117994,287,4
insert,0.118,213,4
insert,0.118006,201,4
insert,0.118012,215,4
insert,0.118018,187,4
insert,0.118023,178,4
insert,0.118029,179,4
insert,0.118035,242,4
insert,0.118041,195,4
insert,0.118047,218,4
insert,0.118053,232,4
insert,0.118058,179,4
insert,0.118064,242,4
insert,0.11807,205,4
insert,0.118076,188,4
insert,0.118082,266,4
insert,0.118088,240,4
insert,0.118094,191,4
insert,0.118099,280,4
insert,0.118105,192,4
insert,0.118111,309,4
insert,0.118117,192,4
insert,0.118123,186,4
insert,0.118129,174,4
insert,0.118135,199,4
insert,0.11814,194,4
insert,0.118146,177,4
insert,0.118152,184,4
insert,0.118158,180,4
insert,0.118164,231,4
insert,0.11817,184,4
insert,0.118175,217,4
insert,0.118181,188,4
insert,0.118187,179,4
insert,0.118193,197,4
insert,0.118199,249,4
insert,0.118205,173,4
insert,0.118211,255,4
insert,0.118216,210,4
insert,0.118222,206,4
insert,0.118228,289,4
insert,0.118234,180,4
insert,0.11824,276,4
insert,0.118246,178,4
insert,0.118251,215,4
insert,0.118257,216,4
insert,0.118263,225,4
insert,0.118269,176,4
insert,0.118275,176,4
insert,0.118281,203,4
insert,0.118287,191,4
insert,0.118292,182,4
